1,4,0,13,0
2,4,0,14,0
3,4,0,14,0
4,4,0,14,0
5,4,0,14,0
6,4,0,14,0
7,4,0,14,0
8,4,0,15,0
9,4,0,15,0
10,4,0,15,0
11,4,0,15,0
12,4,0,16,0
13,4,0,16,0
14,4,0,16,0
15,4,0,16,0
16,4,0,16,-1
17,4,0,17,-1
18,4,0,17,-1
19,4,0,17,-1
20,4,0,18,-1
21,4,0,18,-1
22,4,0,18,-1
23,4,0,18,-1
24,4,0,19,-1
25,4,0,19,-1
26,4,0,19,-1
27,4,0,20,-1
28,4,0,20,-1
29,4,0,21,-1
30,4,0,21,-1
31,4,0,21,-1
32,0,0,13,-1
32,4,0,22,-1
33,0,0,14,-1
33,4,0,22,-1
34,0,0,14,-1
34,4,0,23,-1
35,0,0,14,-1
35,4,0,23,-1
36,0,0,15,-1
36,4,0,24,-1
37,0,0,15,-1
37,4,0,24,-1
38,0,0,16,-1
38,4,0,25,-1
39,0,0,16,-1
39,4,0,25,-1
40,0,0,17,-1
40,4,0,26,-1
41,0,0,18,-1
41,4,0,26,-1
42,0,0,18,-1
42,4,0,27,-1
43,0,0,19,-1
43,4,0,28,-1
44,0,0,20,-1
44,4,0,28,-1
45,0,0,21,-1
45,4,0,29,-1
46,0,0,21,-1
46,4,0,30,-1
47,0,0,22,-1
47,4,0,31,-1
48,0,0,23,-1
48,4,0,32,-1
49,0,0,25,-1
49,4,0,33,-1
50,0,0,26,-1
50,4,0,33,-1
51,0,0,27,-1
51,4,0,34,-1
52,0,0,29,-1
52,4,0,35,-1
53,0,0,31,-2
53,4,0,37,-1
54,0,0,33,-2
54,4,0,38,-1
55,0,0,35,-2
55,4,0,39,-1
56,0,0,37,-2
56,4,0,40,-1
57,0,0,40,-2
57,4,0,41,-1
58,0,0,43,-2
58,4,0,43,-1
59,0,0,46,-2
59,4,0,44,-1
60,0,0,50,-2
60,4,0,46,-1
61,0,0,55,-2
61,4,0,48,-1
62,0,0,60,-3
62,4,0,49,-1
63,0,0,65,-3
63,4,0,51,-1
64,0,0,71,-3
64,4,0,53,-1
65,0,0,77,-3
65,4,0,55,-1
66,0,0,84,-3
66,4,0,57,-2
67,0,0,91,-3
67,4,0,60,-2
68,0,0,98,-3
68,4,0,62,-2
69,0,0,104,-3
69,4,0,65,-2
70,0,0,111,-3
70,4,0,67,-2
71,0,0,116,-3
71,4,0,70,-2
72,0,0,121,-3
72,4,0,73,-2
73,0,0,126,-2
73,4,0,76,-2
74,0,0,130,-2
74,4,0,78,-2
75,0,0,134,-2
75,4,0,81,-2
76,0,0,137,-2
76,4,0,85,-2
77,0,0,140,-2
77,4,0,88,-2
78,0,0,143,-2
78,4,0,91,-2
79,0,0,145,-2
79,4,0,94,-2
80,0,0,147,-2
80,4,0,97,-2
81,0,0,149,-2
81,4,0,100,-2
82,0,0,151,-1
82,4,0,103,-2
83,0,0,152,-1
83,4,0,106,-2
84,0,0,154,-1
84,4,0,109,-2
85,0,0,155,-1
85,4,0,111,-2
86,0,0,156,-1
86,4,0,114,-2
87,0,0,157,-1
87,4,0,116,-2
88,4,0,119,-2
89,4,0,121,-2
90,4,0,123,-1
91,4,0,125,-1
92,4,0,127,-1
93,4,0,129,-1
94,4,0,131,-1
95,4,0,133,-1
96,4,0,134,-1
97,4,0,136,-1
98,4,0,137,-1
99,4,0,139,-1
