14,4,0,37,-2
15,4,0,39,-2
16,4,0,42,-2
17,4,0,45,-3
18,4,0,48,-3
19,4,0,52,-3
20,4,0,57,-3
21,4,0,61,-3
22,4,0,67,-3
23,4,0,72,-3
24,4,0,78,-4
25,4,0,85,-4
26,4,0,91,-4
27,4,0,98,-4
28,4,0,104,-3
29,4,0,110,-3
30,4,0,115,-3
31,4,0,120,-3
32,4,0,125,-3
33,4,0,129,-3
34,4,0,132,-3
35,4,0,136,-3
36,4,0,138,-2
37,4,0,141,-2
38,4,0,143,-2
39,4,0,146,-2
40,0,0,-138,-3
41,0,0,-127,-3
42,0,0,-112,-4
43,0,0,-94,-4
44,0,0,-75,-4
45,0,0,-59,-3
46,0,0,-47,-3
47,0,0,-38,-3
48,0,0,-32,-2
49,0,0,-27,-2
50,0,0,-24,-2
51,0,0,-21,-1
52,0,0,-19,-1
53,0,0,-17,-1
54,0,0,-16,-1
55,0,0,-14,-1
56,0,0,-13,-1
57,0,0,-12,-1
58,0,0,-12,-1
59,0,0,-11,-1
60,0,0,-10,-1
61,0,0,-10,-1
62,0,0,-9,-1
63,0,0,-9,-1
64,0,0,-8,-1
65,0,0,-8,-1
66,0,0,-8,-1
67,0,0,-7,-1
68,0,0,-7,0
69,0,0,-7,0
70,0,0,-6,0
71,0,0,-6,0
72,0,0,-6,0
73,0,0,-6,0
