20,4,0,-4,-1
21,4,0,-4,-1
22,4,0,-4,-1
23,4,0,-5,-1
24,4,0,-5,-1
25,4,0,-5,-1
26,4,0,-5,-1
27,4,0,-5,-1
28,4,0,-5,-1
29,4,0,-5,-1
30,4,0,-5,-1
31,4,0,-6,-1
32,4,0,-6,-1
33,4,0,-6,-1
34,4,0,-6,-1
35,4,0,-6,-1
36,4,0,-6,-1
37,4,0,-6,-2
38,4,0,-7,-2
39,4,0,-7,-2
40,4,0,-7,-2
41,4,0,-7,-2
42,4,0,-8,-2
43,4,0,-8,-2
44,4,0,-8,-2
45,4,0,-8,-2
46,4,0,-9,-2
47,4,0,-9,-2
48,4,0,-9,-2
49,4,0,-10,-2
50,4,0,-10,-2
51,4,0,-11,-3
52,4,0,-11,-3
53,4,0,-12,-3
54,4,0,-13,-3
55,4,0,-13,-3
56,4,0,-14,-3
57,4,0,-15,-4
58,4,0,-16,-4
59,4,0,-18,-4
60,4,0,-19,-4
61,4,0,-21,-5
62,4,0,-23,-5
63,4,0,-25,-6
64,4,0,-29,-6
65,4,0,-32,-7
66,4,0,-37,-8
67,4,0,-43,-9
68,4,0,-51,-10
69,4,0,-61,-12
70,4,0,-74,-13
71,4,0,-88,-13
72,4,0,-102,-13
73,4,0,-115,-12
74,4,0,-126,-11
75,4,0,-135,-9
76,4,0,-141,-8
77,4,0,-146,-7
78,4,0,-150,-7
79,4,0,-153,-6
80,4,0,-156,-5
81,4,0,-158,-5
82,4,0,-160,-5
83,4,0,-162,-4
84,4,0,-163,-4
85,4,0,-164,-4
86,4,0,-165,-3
87,4,0,-166,-3
88,4,0,-167,-3
89,4,0,-168,-3
90,4,0,-168,-3
91,4,0,-169,-3
92,4,0,-169,-2
93,4,0,-170,-2
94,4,0,-170,-2
95,4,0,-171,-2
96,4,0,-171,-2
97,4,0,-171,-2
98,4,0,-172,-2
99,4,0,-172,-2
