14,4,0,-9,-1
15,4,0,-9,-1
16,4,0,-9,-1
17,4,0,-9,-1
18,4,0,-9,-1
19,4,0,-10,-1
20,4,0,-10,-1
21,4,0,-10,-1
22,4,0,-10,-1
23,4,0,-11,-1
24,4,0,-11,-1
25,4,0,-11,-1
26,4,0,-11,-1
27,4,0,-12,-1
28,4,0,-12,-1
29,4,0,-12,-1
30,4,0,-13,-1
31,4,0,-13,-1
32,4,0,-14,-1
33,4,0,-14,-1
34,4,0,-15,-1
35,4,0,-15,-1
36,4,0,-16,-1
37,4,0,-16,-1
38,4,0,-17,-1
39,4,0,-17,-1
40,4,0,-18,-1
41,4,0,-19,-2
42,4,0,-20,-2
43,4,0,-21,-2
44,4,0,-22,-2
45,1,0,24,-1
45,4,0,-23,-2
46,1,0,25,-1
46,4,0,-24,-2
47,1,0,26,-1
47,4,0,-26,-2
48,1,0,27,-1
48,4,0,-27,-2
49,1,0,28,-1
49,4,0,-29,-2
50,1,0,30,-1
50,4,0,-31,-2
51,1,0,31,-1
51,4,0,-33,-3
52,1,0,33,-1
52,4,0,-36,-3
53,1,0,34,-1
53,4,0,-39,-3
54,1,0,36,-1
54,4,0,-42,-3
55,1,0,39,-1
55,4,0,-46,-3
56,1,0,41,-1
56,4,0,-50,-4
57,1,0,44,-1
57,4,0,-55,-4
58,1,0,46,-2
58,4,0,-61,-4
59,1,0,50,-2
59,4,0,-67,-4
60,1,0,53,-2
60,4,0,-74,-5
61,1,0,57,-2
61,4,0,-81,-5
62,1,0,61,-2
62,4,0,-89,-5
63,1,0,66,-2
63,4,0,-97,-5
64,1,0,71,-2
64,4,0,-104,-5
65,1,0,76,-2
65,4,0,-111,-4
66,1,0,82,-2
66,4,0,-117,-4
67,1,0,87,-2
67,4,0,-123,-4
68,1,0,93,-2
68,4,0,-128,-4
69,1,0,99,-2
69,4,0,-133,-3
70,1,0,104,-2
70,4,0,-136,-3
71,1,0,109,-2
71,4,0,-140,-3
72,1,0,114,-2
72,4,0,-143,-3
73,1,0,119,-2
73,4,0,-145,-3
74,1,0,123,-2
74,4,0,-148,-3
75,1,0,126,-2
75,4,0,-150,-2
76,1,0,130,-2
76,4,0,-152,-2
77,1,0,133,-2
77,4,0,-153,-2
78,1,0,136,-1
78,4,0,-155,-2
79,1,0,138,-1
79,4,0,-156,-2
80,1,0,141,-1
80,4,0,-157,-2
81,1,0,143,-1
81,4,0,-158,-2
82,1,0,145,-1
82,4,0,-159,-2
83,1,0,147,-1
83,4,0,-160,-2
84,1,0,148,-1
84,4,0,-161,-2
85,1,0,150,-1
85,4,0,-162,-1
86,1,0,151,-1
86,4,0,-163,-1
87,1,0,152,-1
87,4,0,-163,-1
88,1,0,153,-1
88,4,0,-164,-1
89,1,0,154,-1
89,4,0,-164,-1
90,1,0,155,-1
90,4,0,-165,-1
91,1,0,156,-1
91,4,0,-165,-1
92,1,0,157,-1
92,4,0,-166,-1
93,4,0,-166,-1
94,4,0,-167,-1
95,4,0,-167,-1
96,4,0,-167,-1
97,4,0,-168,-1
98,4,0,-168,-1
99,4,0,-168,-1
