0,4,0,-20,-2
1,4,0,-20,-2
2,4,0,-20,-2
3,4,0,-20,-2
4,4,0,-20,-2
5,4,0,-21,-2
6,4,0,-21,-2
7,4,0,-21,-2
8,4,0,-21,-3
9,4,0,-22,-3
10,4,0,-22,-3
11,4,0,-22,-3
12,4,0,-22,-3
13,4,0,-23,-3
14,4,0,-23,-3
15,4,0,-23,-3
16,4,0,-24,-3
17,4,0,-24,-3
18,4,0,-24,-3
19,4,0,-25,-3
20,4,0,-25,-3
21,4,0,-25,-3
22,4,0,-26,-3
23,4,0,-26,-3
24,4,0,-26,-3
25,4,0,-27,-3
26,4,0,-27,-3
27,4,0,-28,-3
28,4,0,-28,-3
29,4,0,-28,-3
30,4,0,-29,-3
31,4,0,-29,-3
32,4,0,-30,-3
33,4,0,-30,-3
34,4,0,-31,-4
35,4,0,-31,-4
36,4,0,-32,-4
37,4,0,-32,-4
38,4,0,-33,-4
39,4,0,-33,-4
40,4,0,-34,-4
41,4,0,-35,-4
42,4,0,-35,-4
43,4,0,-36,-4
44,4,0,-37,-4
45,4,0,-37,-4
46,4,0,-38,-4
47,4,0,-39,-4
48,4,0,-40,-4
49,4,0,-40,-4
50,4,0,-41,-5
51,4,0,-42,-5
52,4,0,-43,-5
53,4,0,-44,-5
54,4,0,-45,-5
55,4,0,-46,-5
56,4,0,-47,-5
57,4,0,-48,-5
58,4,0,-49,-5
59,4,0,-50,-5
60,4,0,-51,-5
61,4,0,-52,-5
62,4,0,-54,-6
63,4,0,-55,-6
64,4,0,-56,-6
65,4,0,-57,-6
66,4,0,-59,-6
67,4,0,-60,-6
68,4,0,-62,-6
69,4,0,-63,-6
70,4,0,-65,-6
71,4,0,-66,-6
72,4,0,-68,-6
73,4,0,-70,-6
74,4,0,-71,-6
75,4,0,-73,-7
76,4,0,-75,-7
77,4,0,-77,-7
78,4,0,-78,-7
79,4,0,-80,-7
80,4,0,-82,-7
81,4,0,-84,-7
82,4,0,-86,-7
83,4,0,-88,-7
84,4,0,-90,-7
85,4,0,-92,-7
86,4,0,-94,-7
87,4,0,-96,-7
88,4,0,-97,-7
89,4,0,-99,-7
90,4,0,-101,-7
91,4,0,-103,-7
92,4,0,-105,-7
93,4,0,-107,-7
94,4,0,-108,-6
95,4,0,-110,-6
96,4,0,-112,-6
97,4,0,-113,-6
98,4,0,-115,-6
99,4,0,-116,-6
