1,4,0,-177,-1
2,4,0,-177,-1
3,4,0,-177,-1
4,4,0,-177,-1
5,4,0,-177,-1
6,4,0,-177,-1
7,4,0,-177,-1
8,4,0,-177,-2
9,4,0,-177,-2
10,4,0,-176,-2
11,4,0,-176,-2
12,4,0,-176,-2
13,4,0,-176,-2
14,4,0,-176,-2
15,4,0,-176,-2
16,4,0,-176,-2
17,4,0,-176,-2
18,4,0,-176,-2
19,4,0,-176,-2
20,4,0,-176,-2
21,4,0,-176,-2
22,4,0,-175,-2
23,4,0,-175,-2
24,4,0,-175,-2
25,4,0,-175,-2
26,4,0,-175,-2
27,4,0,-175,-2
28,3,0,37,-2
28,4,0,-175,-2
29,3,0,39,-2
29,4,0,-175,-2
30,3,0,40,-2
30,4,0,-174,-2
31,3,0,42,-3
31,4,0,-174,-3
32,3,0,44,-3
32,4,0,-174,-3
33,3,0,45,-3
33,4,0,-174,-3
34,3,0,47,-3
34,4,0,-174,-3
35,3,0,49,-3
35,4,0,-174,-3
36,3,0,51,-3
36,4,0,-173,-3
37,3,0,54,-3
37,4,0,-173,-3
38,3,0,56,-3
38,4,0,-173,-3
39,3,0,59,-3
39,4,0,-173,-3
40,3,0,61,-3
40,4,0,-172,-3
41,3,0,64,-3
41,4,0,-172,-4
42,3,0,67,-4
42,4,0,-172,-4
43,3,0,70,-4
43,4,0,-171,-4
44,3,0,74,-4
44,4,0,-171,-4
45,3,0,77,-4
45,4,0,-170,-4
46,3,0,80,-4
46,4,0,-170,-4
47,3,0,84,-4
47,4,0,-169,-5
48,3,0,88,-4
48,4,0,-169,-5
49,3,0,91,-4
49,4,0,-168,-5
50,3,0,95,-4
50,4,0,-167,-6
51,3,0,98,-4
51,4,0,-166,-6
52,3,0,102,-4
52,4,0,-165,-6
53,3,0,105,-4
53,4,0,-164,-7
54,3,0,108,-4
54,4,0,-163,-8
55,3,0,112,-4
55,4,0,-161,-8
56,3,0,115,-4
56,4,0,-159,-9
57,3,0,118,-3
57,4,0,-156,-10
58,3,0,120,-3
58,4,0,-153,-11
59,3,0,123,-3
59,4,0,-150,-13
60,3,0,125,-3
60,4,0,-145,-14
61,3,0,128,-3
61,4,0,-138,-16
62,3,0,130,-3
62,4,0,-129,-19
63,3,0,132,-3
63,4,0,-118,-21
64,3,0,134,-3
64,4,0,-103,-23
65,3,0,136,-3
65,4,0,-87,-24
66,3,0,137,-3
66,4,0,-71,-23
67,4,0,-57,-20
68,4,0,-47,-18
69,4,0,-39,-16
70,4,0,-33,-14
71,4,0,-29,-12
72,4,0,-26,-11
73,4,0,-23,-10
74,4,0,-21,-9
75,4,0,-19,-8
76,4,0,-17,-7
77,4,0,-16,-7
78,4,0,-15,-6
79,4,0,-14,-6
80,4,0,-13,-6
81,4,0,-12,-5
82,4,0,-11,-5
83,4,0,-11,-5
84,4,0,-10,-4
85,4,0,-10,-4
86,4,0,-9,-4
87,4,0,-9,-4
88,4,0,-8,-4
89,4,0,-8,-4
90,4,0,-8,-3
91,4,0,-8,-3
92,4,0,-7,-3
93,4,0,-7,-3
94,4,0,-7,-3
95,4,0,-7,-3
96,4,0,-6,-3
97,4,0,-6,-3
98,4,0,-6,-3
99,4,0,-6,-3
