38,4,0,29,-2
39,4,0,30,-2
40,4,0,31,-2
41,4,0,33,-3
42,4,0,34,-3
43,4,0,35,-3
44,4,0,37,-3
45,4,0,39,-3
46,4,0,41,-3
47,4,0,43,-3
48,4,0,45,-3
49,4,0,47,-4
50,4,0,50,-4
51,4,0,53,-4
52,4,0,56,-4
53,4,0,59,-4
54,4,0,63,-4
55,4,0,67,-4
56,4,0,71,-5
57,4,0,75,-5
58,4,0,79,-5
59,4,0,84,-5
60,4,0,88,-5
61,4,0,93,-5
62,4,0,97,-5
63,4,0,102,-5
64,4,0,106,-5
65,4,0,110,-4
66,4,0,114,-4
67,4,0,118,-4
68,4,0,121,-4
69,4,0,125,-4
70,4,0,128,-4
71,4,0,130,-4
72,4,0,133,-4
73,4,0,135,-3
74,4,0,137,-3
75,4,0,139,-3
76,4,0,141,-3
77,4,0,143,-3
78,4,0,145,-3
79,4,0,146,-3
80,4,0,147,-3
81,4,0,149,-2
82,4,0,150,-2
83,4,0,151,-2
84,4,0,152,-2
85,4,0,153,-2
