1,4,0,6,-1
1,4,1,-48,-1
2,4,0,6,-1
2,4,1,-49,-1
2,4,2,-179,0
3,4,0,6,-1
3,4,1,-49,-1
3,4,2,-179,0
4,4,0,6,-1
4,4,1,-50,-1
4,4,2,-179,0
5,4,0,6,-1
5,4,1,-50,-1
5,4,2,-179,0
6,4,0,6,-2
6,4,1,-51,-1
6,4,2,-179,0
7,4,0,6,-2
7,4,1,-51,-1
7,4,2,-179,0
8,4,0,6,-2
8,4,1,-52,-1
8,4,2,-179,0
9,4,0,6,-2
9,4,1,-52,-1
9,4,2,-179,0
10,4,0,6,-2
10,4,1,-53,-1
10,4,2,-179,0
11,4,0,6,-2
11,4,1,-53,-1
11,4,2,-179,0
12,4,0,7,-2
12,4,1,-54,-1
12,4,2,-179,0
13,4,0,7,-2
13,4,1,-54,-1
13,4,2,-178,0
14,4,0,7,-2
14,4,1,-55,-1
14,4,2,-178,-1
15,4,0,7,-2
15,4,1,-56,-1
15,4,2,-178,-1
16,4,0,7,-2
16,4,1,-56,-1
16,4,2,-178,-1
17,4,0,7,-2
17,4,1,-57,-1
17,4,2,-178,-1
18,4,0,7,-2
18,4,1,-57,-1
18,4,2,-178,-1
19,4,0,7,-2
19,4,1,-58,-1
19,4,2,-178,-1
20,4,0,8,-2
20,4,1,-59,-1
20,4,2,-178,-1
21,4,0,8,-2
21,4,1,-59,-1
21,4,2,-178,-1
22,4,0,8,-2
22,4,1,-60,-1
22,4,2,-178,-1
23,4,0,8,-2
23,4,1,-61,-1
23,4,2,-178,-1
24,4,0,8,-2
24,4,1,-61,-1
24,4,2,-178,-1
25,4,0,8,-2
25,4,1,-62,-1
25,4,2,-178,-1
26,4,0,8,-2
26,4,1,-63,-1
26,4,2,-178,-1
27,4,0,9,-2
27,4,1,-63,-1
27,4,2,-178,-1
28,4,0,9,-2
28,4,1,-64,-1
28,4,2,-178,-1
29,4,0,9,-2
29,4,1,-65,-1
29,4,2,-178,-1
30,4,0,9,-2
30,4,1,-65,-1
30,4,2,-178,-1
31,4,0,9,-2
31,4,1,-66,-1
31,4,2,-178,-1
32,4,0,10,-2
32,4,1,-67,-1
32,4,2,-178,-1
33,4,0,10,-2
33,4,1,-68,-1
33,4,2,-178,-1
34,4,0,10,-3
34,4,1,-68,-1
34,4,2,-178,-1
35,4,0,10,-3
35,4,1,-69,-1
35,4,2,-177,-1
36,4,0,11,-3
36,4,1,-70,-1
36,4,2,-177,-1
37,4,0,11,-3
37,4,1,-71,-1
37,4,2,-177,-1
38,4,0,11,-3
38,4,1,-72,-1
38,4,2,-177,-1
39,4,0,12,-3
39,4,1,-72,-1
39,4,2,-177,-1
40,4,0,12,-3
40,4,1,-73,-1
40,4,2,-177,-1
41,4,0,12,-3
41,4,1,-74,-1
41,4,2,-177,-1
42,4,0,13,-3
42,4,1,-75,-1
42,4,2,-177,-1
43,4,0,13,-3
43,4,1,-76,-1
43,4,2,-177,-1
44,4,0,13,-3
44,4,1,-76,-1
44,4,2,-176,-1
45,4,0,14,-3
45,4,1,-77,-1
45,4,2,-176,-1
46,4,0,14,-4
46,4,1,-78,-1
46,4,2,-176,-1
47,4,0,15,-4
47,4,1,-79,-1
47,4,2,-176,-1
48,4,0,15,-4
48,4,1,-80,-1
48,4,2,-176,-1
49,4,0,16,-4
49,4,1,-81,-1
49,4,2,-176,-1
50,4,0,17,-4
50,4,1,-81,-1
50,4,2,-175,-2
51,4,0,17,-4
51,4,1,-82,-1
51,4,2,-175,-2
52,4,0,18,-4
52,4,1,-83,-1
52,4,2,-175,-2
53,4,0,19,-5
53,4,1,-84,-1
53,4,2,-174,-2
54,4,0,20,-5
54,4,1,-85,-1
54,4,2,-174,-2
55,4,0,21,-5
55,4,1,-86,-1
55,4,2,-174,-2
56,4,0,22,-5
56,4,1,-87,-1
56,4,2,-173,-2
57,4,0,23,-6
57,4,1,-87,-1
57,4,2,-172,-2
58,4,0,24,-6
58,4,1,-88,-1
58,4,2,-172,-3
59,2,0,85,-2
59,4,0,25,-6
59,4,1,-89,-1
59,4,2,-171,-3
60,2,0,86,-2
60,4,0,27,-7
60,4,1,-90,-1
60,4,2,-169,-3
61,2,0,87,-2
61,4,0,29,-7
61,4,1,-91,-1
61,4,2,-168,-4
62,2,0,88,-2
62,4,0,31,-7
62,4,1,-92,-1
62,4,2,-166,-5
63,2,0,89,-2
63,4,0,33,-8
63,4,1,-93,-1
63,4,2,-163,-5
64,2,0,89,-2
64,4,0,35,-8
64,4,1,-93,-1
