57,4,0,2,-1
58,4,0,2,-1
59,4,0,2,-1
60,4,0,2,-1
61,4,0,2,-1
62,4,0,3,-1
63,4,0,3,-1
64,4,0,3,-1
65,4,0,3,-1
66,4,0,3,-1
67,4,0,3,-1
68,4,0,3,-1
69,4,0,3,-1
70,4,0,4,-1
71,4,0,4,-1
72,4,0,4,-1
73,4,0,4,-2
74,4,0,4,-2
75,4,0,5,-2
76,4,0,5,-2
77,4,0,6,-2
78,4,0,6,-2
79,4,0,7,-2
80,4,0,7,-3
81,4,0,8,-3
82,4,0,9,-3
83,4,0,11,-4
84,4,0,13,-5
85,4,0,16,-6
86,4,0,21,-7
87,4,0,29,-10
88,4,0,46,-14
89,4,0,82,-20
90,4,0,124,-17
91,4,0,146,-11
92,4,0,156,-8
93,4,0,162,-6
94,4,0,166,-5
95,4,0,168,-4
96,4,0,170,-4
97,4,0,171,-3
98,4,0,172,-3
99,4,0,173,-3
