6,1,0,171,-1
7,1,0,171,-1
8,1,0,170,-1
9,1,0,170,-1
10,1,0,170,-1
11,1,0,170,-1
12,1,0,169,-1
12,4,0,-24,0
13,1,0,169,-1
13,4,0,-24,0
14,1,0,169,-1
14,4,0,-24,0
15,1,0,168,-1
15,4,0,-25,0
16,1,0,168,-1
16,4,0,-25,0
17,1,0,168,-1
17,4,0,-25,0
18,1,0,167,-1
18,4,0,-26,0
19,1,0,167,-1
19,4,0,-26,0
20,1,0,166,-1
20,4,0,-27,0
21,1,0,166,-1
21,4,0,-27,0
22,1,0,165,-1
22,4,0,-27,0
23,1,0,165,-1
23,4,0,-28,0
24,1,0,164,-1
24,4,0,-28,0
25,1,0,163,-1
25,4,0,-29,0
26,1,0,163,-1
26,4,0,-29,0
27,1,0,162,-1
27,4,0,-30,0
28,1,0,161,-1
28,4,0,-30,-1
29,1,0,160,-1
29,4,0,-31,-1
30,1,0,159,-1
30,4,0,-31,-1
31,1,0,158,-1
31,4,0,-32,-1
32,1,0,156,-2
32,4,0,-32,-1
33,1,0,155,-2
33,4,0,-33,-1
34,1,0,153,-2
34,4,0,-34,-1
35,1,0,151,-2
35,4,0,-34,-1
36,1,0,149,-2
36,4,0,-35,-1
37,1,0,147,-2
37,4,0,-35,-1
38,1,0,144,-2
38,4,0,-36,-1
39,1,0,141,-2
39,4,0,-37,-1
40,1,0,137,-3
40,4,0,-38,-1
41,1,0,133,-3
41,4,0,-38,-1
42,1,0,128,-3
42,4,0,-39,-1
43,1,0,122,-3
43,4,0,-40,-1
44,1,0,116,-3
44,4,0,-41,-1
45,1,0,108,-4
45,4,0,-42,-1
46,1,0,100,-4
46,4,0,-43,-1
47,1,0,92,-4
47,4,0,-44,-1
48,1,0,84,-4
48,4,0,-44,-1
49,1,0,76,-4
49,4,0,-45,-1
50,1,0,68,-4
50,4,0,-47,-1
51,1,0,61,-3
51,4,0,-48,-1
52,1,0,55,-3
52,4,0,-49,-1
53,1,0,50,-3
53,4,0,-50,-1
54,1,0,46,-3
54,4,0,-51,-1
55,1,0,42,-3
55,4,0,-52,-1
56,1,0,39,-2
56,4,0,-54,-1
57,1,0,36,-2
57,4,0,-55,-1
58,1,0,33,-2
58,4,0,-56,-1
59,1,0,31,-2
59,4,0,-58,-1
60,1,0,29,-2
60,4,0,-59,-1
61,1,0,27,-2
61,4,0,-61,-1
62,4,0,-62,-1
63,4,0,-64,-1
64,4,0,-65,-1
65,4,0,-67,-1
66,4,0,-69,-1
67,4,0,-71,-1
68,4,0,-72,-1
69,4,0,-74,-1
70,4,0,-76,-1
71,4,0,-78,-1
72,4,0,-80,-1
73,4,0,-82,-1
74,4,0,-84,-1
75,4,0,-86,-1
76,4,0,-88,-1
77,4,0,-90,-1
78,4,0,-92,-1
79,4,0,-94,-1
80,4,0,-96,-1
81,4,0,-98,-1
82,4,0,-99,-1
83,4,0,-101,-1
84,4,0,-103,-1
85,4,0,-105,-1
86,4,0,-107,-1
87,4,0,-109,-1
88,4,0,-111,-1
89,4,0,-112,-1
90,4,0,-114,-1
91,4,0,-116,-1
92,4,0,-117,-1
93,4,0,-119,-1
94,4,0,-120,-1
95,4,0,-122,-1
96,4,0,-123,-1
97,4,0,-124,-1
98,4,0,-126,-1
99,4,0,-127,-1
