1,4,0,-1,-1
1,4,1,-168,-1
1,5,0,109,3
2,4,0,-1,-1
2,4,1,-168,-1
2,4,2,-179,0
2,5,0,109,3
3,4,0,-1,-1
3,4,1,-168,-1
3,4,2,-179,0
3,5,0,109,3
4,4,0,-1,-1
4,4,1,-167,-1
4,4,2,-179,0
4,5,0,109,3
5,4,0,-1,-1
5,4,1,-167,-1
5,4,2,-179,0
5,5,0,109,3
6,4,0,-1,-1
6,4,1,-167,-1
6,4,2,-179,0
6,5,0,109,3
7,4,0,-1,-1
7,4,1,-167,-1
7,4,2,-179,-1
7,5,0,109,3
8,4,0,-1,-1
8,4,1,-166,-1
8,4,2,-179,-1
8,5,0,109,3
9,4,0,-1,-1
9,4,1,-166,-1
9,4,2,-179,-1
9,5,0,109,3
10,4,0,-1,-1
10,4,1,-166,-1
10,4,2,-179,-1
10,5,0,109,3
11,4,0,-1,-1
11,4,1,-166,-1
11,4,2,-179,-1
11,5,0,109,3
12,4,0,-1,-1
12,4,1,-165,-1
12,4,2,-179,-1
12,5,0,109,3
13,4,0,-1,-1
13,4,1,-165,-1
13,4,2,-179,-1
13,5,0,109,3
14,4,0,-1,-1
14,4,1,-165,-1
14,4,2,-179,-1
14,5,0,109,3
15,4,0,-1,-1
15,4,1,-165,-1
15,4,2,-179,-1
15,5,0,109,3
16,4,0,-1,-1
16,4,1,-164,-1
16,4,2,-179,-1
16,5,0,109,3
17,4,0,-1,-1
17,4,1,-164,-1
17,4,2,-179,-1
17,5,0,109,3
18,4,0,-1,-1
18,4,1,-164,-1
18,4,2,-179,-1
18,5,0,109,3
19,4,0,-1,-1
19,4,1,-163,-1
19,4,2,-179,-1
19,5,0,109,3
20,4,0,-1,-1
20,4,1,-163,-1
20,4,2,-179,-1
20,5,0,109,3
21,4,0,-1,-1
21,4,1,-163,-1
21,4,2,-179,-1
21,5,0,109,3
22,4,0,-1,-1
22,4,1,-162,-1
22,4,2,-179,-1
22,5,0,109,3
23,4,0,-1,-1
23,4,1,-162,-1
23,4,2,-178,-1
23,5,0,109,3
24,4,0,-1,-1
24,4,1,-161,-1
24,4,2,-178,-1
24,5,0,109,3
25,4,0,-1,-1
25,4,1,-161,-1
25,4,2,-178,-1
25,5,0,109,3
26,4,0,-1,-1
26,4,1,-160,-1
26,4,2,-178,-1
26,5,0,109,3
27,4,0,-1,-1
27,4,1,-160,-1
27,4,2,-178,-1
27,5,0,109,3
28,4,0,-1,-1
28,4,1,-159,-1
28,4,2,-178,-1
28,5,0,109,3
29,4,0,-1,-1
29,4,1,-159,-1
29,4,2,-178,-1
29,5,0,109,3
30,4,0,-1,-1
30,4,1,-158,-1
30,4,2,-178,-1
30,5,0,109,3
31,4,0,-1,-1
31,4,1,-158,-1
31,4,2,-178,-1
31,5,0,109,3
32,4,0,-1,-1
32,4,1,-157,-1
32,4,2,-178,-1
32,5,0,109,3
33,4,0,-1,-1
33,4,1,-156,-1
33,4,2,-178,-1
33,5,0,109,3
34,4,0,-1,-1
34,4,1,-156,-1
34,4,2,-178,-1
34,5,0,109,3
35,4,0,-1,-2
35,4,1,-155,-1
35,4,2,-178,-1
35,5,0,109,3
36,4,0,-1,-2
36,4,1,-154,-1
36,4,2,-178,-1
36,5,0,109,3
37,4,0,-1,-2
37,4,1,-153,-1
37,4,2,-178,-1
37,5,0,109,3
38,4,0,-1,-2
38,4,1,-152,-1
38,4,2,-178,-1
38,5,0,109,3
39,4,0,-1,-2
39,4,1,-151,-2
39,4,2,-178,-1
39,5,0,109,3
40,4,0,-1,-2
40,4,1,-150,-2
40,4,2,-178,-1
40,5,0,109,3
41,4,0,-1,-2
41,4,1,-149,-2
41,4,2,-178,-1
41,5,0,109,3
42,4,0,-2,-2
42,4,1,-148,-2
42,4,2,-177,-1
42,5,0,109,3
43,4,0,-2,-2
43,4,1,-147,-2
43,4,2,-177,-1
43,5,0,109,3
44,4,0,-2,-2
44,4,1,-145,-2
44,4,2,-177,-1
44,5,0,109,3
45,4,0,-2,-2
45,4,1,-144,-2
45,4,2,-177,-1
45,5,0,109,3
46,4,0,-2,-2
46,4,1,-142,-2
46,4,2,-177,-1
46,5,0,109,3
47,4,0,-2,-3
47,4,1,-141,-2
47,4,2,-177,-1
47,5,0,109,3
48,4,0,-2,-3
48,4,1,-139,-2
48,4,2,-177,-1
48,5,0,109,3
49,4,0,-2,-3
49,4,1,-137,-2
49,4,2,-177,-2
49,5,0,109,3
50,4,0,-2,-3
50,4,1,-135,-2
50,4,2,-176,-2
50,5,0,109,3
51,4,0,-3,-4
51,4,1,-133,-2
51,4,2,-176,-2
51,5,0,109,3
52,4,0,-3,-4
52,4,1,-130,-2
52,4,2,-176,-2
52,5,0,109,3
53,4,0,-3,-4
53,4,1,-128,-2
53,4,2,-176,-2
53,5,0,109,3
54,4,0,-4,-5
54,4,1,-125,-3
54,4,2,-175,-2
54,5,0,109,3
55,4,0,-4,-5
55,4,1,-122,-3
55,4,2,-175,-2
55,5,0,109,3
56,4,0,-5,-6
56,4,1,-119,-3
56,4,2,-175,-2
56,5,0,109,3
57,4,0,-5,-7
57,4,1,-116,-3
57,4,2,-174,-3
57,5,0,109,3
58,4,0,-6,-8
58,4,1,-112,-3
58,4,2,-174,-3
58,5,0,109,3
59,4,0,-8,-11
59,4,1,-108,-3
59,4,2,-173,-3
59,5,0,109,3
60,4,0,-11,-14
60,4,1,-104,-3
60,4,2,-173,-3
60,5,0,109,3
61,4,0,-16,-20
61,4,1,-100,-3
61,4,2,-172,-4
61,5,0,109,3
62,4,0,-31,-35
62,4,1,-96,-3
62,4,2,-171,-4
62,5,0,109,3
63,4,0,-98,-53
63,4,1,-92,-3
63,4,2,-169,-5
63,5,0,109,3
64,4,0,-152,-32
64,4,1,-88,-3
64,4,2,-167,-6
64,5,0,109,3
65,4,0,-165,-20
65,4,1,-84,-3
65,4,2,-165,-7
65,5,0,109,3
66,4,0,-169,-14
66,4,1,-79,-3
66,4,2,-161,-8
66,5,0,109,3
67,4,0,-172,-11
67,4,1,-75,-3
67,4,2,-154,-11
67,5,0,109,3
68,4,0,-174,-9
