17,0,0,170,-1
18,0,0,169,-1
19,0,0,169,-1
20,0,0,168,-1
21,0,0,167,-2
22,0,0,166,-2
23,0,0,166,-2
24,0,0,165,-2
25,0,0,163,-2
26,0,0,162,-2
27,0,0,161,-2
28,0,0,159,-3
29,0,0,156,-3
30,0,0,154,-3
31,0,0,150,-3
32,0,0,146,-4
33,0,0,141,-4
34,0,0,134,-5
35,0,0,125,-6
36,0,0,114,-6
37,0,0,101,-7
37,2,0,147,-4
38,0,0,86,-7
38,2,0,146,-4
39,0,0,72,-7
39,2,0,145,-4
40,0,0,60,-6
40,2,0,144,-4
41,0,0,51,-5
41,2,0,143,-4
42,0,0,43,-5
42,2,0,142,-4
43,0,0,37,-4
43,2,0,141,-5
44,0,0,33,-4
44,2,0,140,-5
45,0,0,29,-3
45,2,0,138,-5
46,0,0,26,-3
46,2,0,137,-5
47,0,0,23,-3
47,2,0,136,-5
48,0,0,21,-3
48,2,0,134,-5
49,0,0,20,-2
49,2,0,133,-5
50,0,0,18,-2
50,2,0,131,-5
51,0,0,17,-2
51,2,0,129,-6
52,0,0,16,-2
52,2,0,128,-6
53,0,0,15,-2
53,2,0,126,-6
54,0,0,14,-2
54,2,0,124,-6
55,0,0,13,-2
55,2,0,122,-6
56,0,0,12,-2
56,2,0,120,-6
57,0,0,12,-1
57,2,0,117,-6
58,0,0,11,-1
58,2,0,115,-7
59,0,0,11,-1
59,2,0,113,-7
60,2,0,110,-7
61,2,0,107,-7
62,2,0,105,-7
63,2,0,102,-7
64,2,0,99,-7
65,2,0,96,-7
66,2,0,94,-7
67,2,0,91,-7
68,2,0,88,-7
69,2,0,85,-7
70,2,0,82,-7
71,2,0,79,-7
72,2,0,77,-7
73,2,0,74,-7
74,2,0,71,-7
75,2,0,69,-7
76,2,0,66,-7
