45,4,0,174,-1
46,4,0,174,-1
47,4,0,174,-1
48,4,0,173,-1
49,4,0,173,-1
50,4,0,173,-1
51,4,0,172,-2
52,4,0,171,-2
53,4,0,171,-2
54,4,0,170,-2
55,4,0,169,-2
56,4,0,167,-2
57,4,0,166,-3
58,4,0,163,-3
59,4,0,160,-4
60,4,0,156,-4
61,4,0,150,-5
62,4,0,140,-7
63,4,0,124,-9
64,4,0,98,-11
65,4,0,69,-10
66,4,0,48,-8
67,4,0,35,-6
68,4,0,27,-5
69,4,0,22,-4
70,4,0,19,-4
71,4,0,16,-3
72,4,0,14,-3
73,4,0,13,-2
74,4,0,11,-2
75,4,0,10,-2
76,4,0,9,-2
77,4,0,9,-2
78,4,0,8,-2
79,4,0,8,-1
80,4,0,7,-1
81,4,0,7,-1
82,4,0,6,-1
83,4,0,6,-1
