1,4,0,-1,-1
1,4,1,-5,-1
2,4,0,-1,-1
2,4,1,-5,-1
3,4,0,-2,-1
3,4,1,-5,-1
4,4,0,-2,-1
4,4,1,-5,-1
5,4,0,-2,-1
5,4,1,-5,-1
6,4,0,-2,-1
6,4,1,-5,-1
7,4,0,-2,-1
7,4,1,-5,-1
8,4,0,-2,-1
8,4,1,-6,-1
9,4,0,-2,-1
9,4,1,-6,-1
10,4,0,-2,-1
10,4,1,-6,-1
11,4,0,-2,-1
11,4,1,-6,-1
12,4,0,-2,-1
12,4,1,-6,-1
13,4,0,-2,-1
13,4,1,-6,-1
14,4,0,-2,-1
14,4,1,-6,-1
15,4,0,-2,-1
15,4,1,-6,-1
16,4,0,-2,-1
16,4,1,-6,-1
17,4,0,-2,-1
17,4,1,-6,-1
18,4,0,-2,-1
18,4,1,-7,-1
19,4,0,-2,-1
19,4,1,-7,-1
20,4,0,-2,-1
20,4,1,-7,-1
21,4,0,-2,-1
21,4,1,-7,-1
22,4,0,-2,-1
22,4,1,-7,-1
23,4,0,-2,-1
23,4,1,-7,-1
24,4,0,-3,-1
24,4,1,-7,-1
25,4,0,-3,-1
25,4,1,-8,-1
26,4,0,-3,-1
26,4,1,-8,-1
27,4,0,-3,-1
27,4,1,-8,-1
28,4,0,-3,-2
28,4,1,-8,-1
29,4,0,-3,-2
29,4,1,-8,-1
30,4,0,-3,-2
30,4,1,-8,-1
31,4,0,-3,-2
31,4,1,-9,-1
32,4,0,-3,-2
32,4,1,-9,-1
33,4,0,-4,-2
33,4,1,-9,-1
34,4,0,-4,-2
34,4,1,-9,-2
35,4,0,-4,-2
35,4,1,-10,-2
36,4,0,-4,-2
36,4,1,-10,-2
37,4,0,-4,-2
37,4,1,-10,-2
38,4,0,-5,-2
38,4,1,-10,-2
39,4,0,-5,-3
39,4,1,-11,-2
40,4,0,-5,-3
40,4,1,-11,-2
41,4,0,-5,-3
41,4,1,-11,-2
42,4,0,-6,-3
42,4,1,-12,-2
43,4,0,-6,-3
43,4,1,-12,-2
44,4,0,-7,-4
44,4,1,-13,-2
45,4,0,-8,-4
45,4,1,-13,-2
46,4,0,-8,-4
46,4,1,-13,-2
47,4,0,-9,-5
47,4,1,-14,-2
48,4,0,-10,-5
48,4,1,-14,-2
49,4,0,-12,-6
49,4,1,-15,-2
50,4,0,-14,-7
50,4,1,-16,-3
51,4,0,-17,-9
51,4,1,-16,-3
52,4,0,-22,-11
52,4,1,-17,-3
53,4,0,-29,-14
53,4,1,-18,-3
54,4,0,-42,-19
54,4,1,-19,-3
55,4,0,-68,-26
55,4,1,-20,-3
56,4,0,-107,-27
56,4,1,-21,-3
57,4,0,-135,-20
57,4,1,-22,-4
58,4,0,-149,-15
58,4,1,-24,-4
59,4,0,-157,-12
59,4,1,-25,-4
60,4,0,-162,-9
60,4,1,-27,-4
61,4,0,-165,-8
61,4,1,-29,-5
62,4,0,-167,-7
62,4,1,-31,-5
63,4,0,-169,-6
63,4,1,-34,-5
64,4,0,-170,-5
64,4,1,-37,-6
65,4,0,-171,-5
65,4,1,-41,-6
66,4,0,-172,-4
66,4,1,-45,-7
67,4,0,-173,-4
67,4,1,-50,-7
68,4,0,-173,-3
68,4,1,-55,-8
69,4,0,-174,-3
69,4,1,-62,-8
70,4,0,-174,-3
70,4,1,-70,-9
71,4,0,-175,-3
71,4,1,-78,-9
72,4,0,-175,-3
72,4,1,-87,-9
73,4,0,-175,-3
73,4,1,-96,-9
74,4,0,-175,-2
74,4,1,-104,-9
75,4,0,-176,-2
75,4,1,-112,-9
76,4,0,-176,-2
76,4,1,-120,-8
77,4,0,-176,-2
77,4,1,-126,-8
78,4,0,-176,-2
78,4,1,-131,-7
79,4,0,-176,-2
79,4,1,-136,-6
80,4,0,-177,-2
80,4,1,-140,-6
81,4,0,-177,-2
81,4,1,-143,-6
82,4,0,-177,-2
82,4,1,-146,-5
83,4,0,-177,-2
83,4,1,-149,-5
84,4,0,-177,-2
84,4,1,-151,-5
85,4,0,-177,-1
85,4,1,-153,-4
86,4,0,-177,-1
86,4,1,-155,-4
87,4,0,-177,-1
87,4,1,-156,-4
88,4,0,-177,-1
88,4,1,-158,-4
89,4,0,-177,-1
89,4,1,-159,-3
90,4,0,-178,-1
90,4,1,-160,-3
91,4,0,-178,-1
91,4,1,-161,-3
92,4,0,-178,-1
92,4,1,-162,-3
93,4,0,-178,-1
93,4,1,-163,-3
94,4,0,-178,-1
94,4,1,-163,-3
95,4,0,-178,-1
95,4,1,-164,-3
96,4,0,-178,-1
96,4,1,-165,-2
97,4,0,-178,-1
97,4,1,-165,-2
98,4,0,-178,-1
98,4,1,-166,-2
99,4,0,-178,-1
99,4,1,-166,-2
