1,5,0,-6,3
2,5,0,-6,3
3,5,0,-6,3
4,5,0,-6,3
5,5,0,-6,3
6,5,0,-6,3
7,5,0,-6,3
8,5,0,-6,3
9,5,0,-6,3
10,5,0,-6,3
11,5,0,-6,3
12,5,0,-6,3
13,5,0,-6,3
14,5,0,-6,3
15,5,0,-6,3
16,5,0,-6,3
17,5,0,-6,3
18,5,0,-6,3
19,5,0,-6,3
20,5,0,-7,3
21,5,0,-7,3
22,5,0,-7,3
23,5,0,-7,3
24,5,0,-7,3
25,5,0,-7,3
26,5,0,-7,3
27,5,0,-7,3
28,5,0,-7,3
29,5,0,-7,3
30,5,0,-7,3
31,5,0,-7,3
32,5,0,-7,3
33,5,0,-7,3
34,4,2,-6,-2
34,5,0,-7,3
35,4,2,-6,-2
35,5,0,-7,3
36,4,2,-6,-2
36,5,0,-7,3
37,4,2,-7,-2
37,5,0,-7,3
38,4,2,-7,-2
38,5,0,-7,3
39,4,2,-8,-3
39,5,0,-7,3
40,4,2,-9,-3
40,5,0,-7,3
41,4,2,-9,-3
41,5,0,-7,3
42,4,2,-10,-3
42,5,0,-7,3
43,4,2,-12,-4
43,5,0,-7,3
44,4,2,-13,-4
44,5,0,-7,3
45,4,2,-15,-5
45,5,0,-7,3
46,4,0,-158,-1
46,4,2,-18,-6
46,5,0,-8,3
47,4,0,-158,-1
47,4,2,-22,-7
47,5,0,-8,3
48,4,0,-157,-1
48,4,2,-28,-9
48,5,0,-8,3
49,4,0,-156,-1
49,4,2,-37,-11
49,5,0,-8,3
50,4,0,-155,-1
50,4,2,-54,-15
50,5,0,-8,3
51,4,0,-154,-1
51,4,2,-82,-18
51,5,0,-8,3
52,4,0,-153,-1
52,4,2,-114,-17
52,5,0,-8,3
53,4,0,-152,-1
53,4,2,-135,-13
53,5,0,-8,3
54,4,0,-151,-1
54,4,2,-148,-10
54,5,0,-8,3
55,4,0,-150,-1
55,4,2,-155,-8
55,5,0,-8,3
56,4,0,-149,-1
56,4,2,-160,-7
56,5,0,-8,3
57,4,0,-147,-1
57,4,2,-163,-6
57,5,0,-8,3
58,4,0,-146,-2
58,4,2,-165,-5
58,5,0,-8,3
59,4,0,-144,-2
59,4,2,-167,-4
59,5,0,-8,3
60,4,0,-143,-2
60,4,1,7,-2
60,4,2,-169,-4
60,5,0,-8,3
61,4,0,-141,-2
61,4,1,8,-2
61,4,2,-170,-3
61,5,0,-8,4
62,4,0,-139,-2
62,4,1,8,-2
62,4,2,-171,-3
62,5,0,-8,4
63,4,0,-137,-2
63,4,1,9,-2
63,4,2,-171,-3
63,5,0,-8,4
64,4,0,-134,-2
64,4,1,9,-2
64,4,2,-172,-3
64,5,0,-8,4
65,4,0,-132,-2
65,4,1,10,-3
65,4,2,-173,-2
65,5,0,-8,4
66,4,0,-129,-2
66,4,1,11,-3
66,4,2,-173,-2
66,5,0,-9,4
67,4,0,-126,-2
67,4,1,12,-3
67,4,2,-174,-2
67,5,0,-9,4
68,4,0,-122,-2
68,4,1,13,-3
68,4,2,-174,-2
68,5,0,-9,4
69,4,0,-119,-2
69,4,1,14,-4
69,5,0,-9,4
70,4,0,-115,-3
70,4,1,16,-4
70,5,0,-9,4
71,4,0,-111,-3
71,4,1,18,-5
71,5,0,-9,4
72,4,0,-107,-3
72,4,1,20,-5
72,5,0,-9,4
73,4,0,-102,-3
73,4,1,24,-6
73,5,0,-9,4
74,4,0,-97,-3
74,4,1,29,-7
74,5,0,-9,4
75,4,0,-93,-3
75,4,1,36,-9
75,5,0,-9,4
76,4,0,-88,-3
76,4,1,46,-11
76,5,0,-9,4
77,4,0,-83,-3
77,4,1,62,-13
77,5,0,-9,4
78,4,0,-78,-3
78,4,1,84,-15
78,5,0,-9,4
79,4,0,-74,-3
79,4,1,107,-14
79,5,0,-9,4
80,4,0,-70,-3
80,4,1,126,-12
80,5,0,-9,4
81,4,0,-66,-3
81,4,1,139,-10
81,5,0,-9,4
82,4,0,-62,-2
82,4,1,147,-8
82,5,0,-10,4
83,4,0,-58,-2
83,4,1,153,-7
83,5,0,-10,4
84,4,0,-55,-2
84,4,1,157,-6
84,5,0,-10,4
85,4,0,-52,-2
85,4,1,160,-5
85,5,0,-10,4
86,4,0,-49,-2
86,4,1,163,-4
86,5,0,-10,4
87,4,0,-47,-2
87,4,1,165,-4
87,5,0,-10,4
88,4,0,-44,-2
88,4,1,166,-4
88,5,0,-10,4
89,4,0,-42,-2
89,4,1,167,-3
89,5,0,-10,4
90,4,0,-40,-2
90,4,1,168,-3
90,5,0,-10,4
91,4,0,-38,-2
91,4,1,169,-3
91,5,0,-10,4
92,4,0,-36,-2
92,4,1,170,-3
92,5,0,-10,4
93,4,0,-35,-2
93,4,1,171,-2
93,5,0,-10,4
94,4,0,-33,-2
94,4,1,171,-2
94,5,0,-10,4
95,4,0,-32,-1
95,4,1,172,-2
95,5,0,-11,4
96,4,0,-31,-1
96,4,1,172,-2
96,5,0,-11,5
97,4,0,-29,-1
97,4,1,173,-2
97,5,0,-11,5
98,4,0,-28,-1
98,5,0,-11,5
99,4,0,-27,-1
99,5,0,-11,5
