4,2,0,-131,-2
5,2,0,-130,-2
6,2,0,-129,-2
7,2,0,-129,-2
8,2,0,-128,-2
9,2,0,-127,-2
10,2,0,-127,-2
11,2,0,-126,-2
12,2,0,-125,-2
13,2,0,-124,-2
14,2,0,-124,-2
15,2,0,-123,-2
16,2,0,-122,-2
17,2,0,-121,-2
18,2,0,-120,-2
19,2,0,-119,-2
20,2,0,-118,-2
21,2,0,-118,-2
22,2,0,-117,-2
23,2,0,-116,-2
24,2,0,-115,-2
25,2,0,-114,-2
26,2,0,-113,-2
27,2,0,-112,-2
28,2,0,-111,-2
29,2,0,-110,-2
30,2,0,-109,-2
31,2,0,-108,-2
32,2,0,-107,-2
33,2,0,-106,-2
34,2,0,-105,-2
35,2,0,-104,-2
36,2,0,-103,-2
37,2,0,-101,-2
38,2,0,-100,-2
39,2,0,-99,-2
40,2,0,-98,-2
41,2,0,-97,-2
42,2,0,-96,-2
43,2,0,-95,-2
44,2,0,-94,-2
45,2,0,-92,-2
46,2,0,-91,-2
47,2,0,-90,-2
48,2,0,-89,-2
48,4,2,3,-2
49,2,0,-88,-2
49,4,2,3,-2
50,2,0,-87,-2
50,4,2,3,-2
51,2,0,-86,-2
51,4,1,-5,-2
51,4,2,3,-2
52,2,0,-84,-2
52,4,1,-5,-2
52,4,2,3,-2
53,2,0,-83,-2
53,4,1,-6,-2
53,4,2,3,-2
54,2,0,-82,-2
54,4,1,-6,-2
54,4,2,3,-2
55,2,0,-81,-2
55,4,1,-6,-2
55,4,2,3,-3
56,4,1,-6,-2
56,4,2,3,-3
57,4,1,-7,-2
57,4,2,4,-3
58,4,1,-7,-3
58,4,2,4,-3
59,4,1,-8,-3
59,4,2,4,-3
60,4,1,-8,-3
60,4,2,4,-3
61,4,1,-9,-3
61,4,2,4,-3
62,4,1,-9,-3
62,4,2,4,-3
63,4,1,-10,-4
63,4,2,4,-3
64,4,1,-11,-4
64,4,2,5,-4
65,4,1,-12,-4
65,4,2,5,-4
66,4,1,-13,-5
66,4,2,5,-4
67,4,1,-15,-5
67,4,2,5,-4
68,4,1,-16,-6
68,4,2,6,-4
69,4,1,-19,-7
69,4,2,6,-4
70,4,1,-22,-8
70,4,2,6,-5
71,4,0,-34,-1
71,4,1,-26,-9
71,4,2,7,-5
72,4,0,-36,-2
72,4,1,-32,-11
72,4,2,7,-5
73,4,0,-37,-2
73,4,1,-41,-13
73,4,2,7,-6
74,4,0,-39,-2
74,4,1,-55,-16
74,4,2,8,-6
75,4,0,-41,-2
75,4,1,-75,-19
75,4,2,9,-6
76,4,0,-43,-2
76,4,1,-100,-19
76,4,2,9,-7
77,4,0,-45,-2
77,4,1,-122,-17
77,4,2,10,-8
78,4,0,-48,-2
78,4,1,-137,-14
78,4,2,11,-8
79,4,0,-51,-2
79,4,1,-146,-11
79,4,2,13,-9
80,4,0,-54,-2
80,4,1,-153,-9
80,4,2,14,-10
81,4,0,-57,-2
81,4,1,-157,-8
81,4,2,16,-12
82,4,0,-60,-2
82,4,1,-160,-7
82,4,2,19,-14
83,4,0,-64,-2
83,4,1,-163,-6
83,4,2,22,-16
84,4,0,-67,-2
84,4,1,-165,-5
84,4,2,28,-19
85,4,0,-71,-3
85,4,1,-166,-5
85,4,2,36,-24
86,4,0,-76,-3
86,4,1,-168,-4
86,4,2,49,-30
87,4,0,-80,-3
87,4,1,-169,-4
87,4,2,70,-35
88,4,0,-85,-3
88,4,1,-169,-4
88,4,2,98,-37
89,4,0,-89,-3
89,4,1,-170,-3
89,4,2,123,-32
90,4,0,-94,-3
90,4,1,-171,-3
90,4,2,139,-26
91,4,0,-98,-3
91,4,1,-171,-3
91,4,2,149,-21
92,4,0,-103,-3
92,4,1,-172,-3
92,4,2,155,-18
93,4,0,-107,-3
93,4,1,-172,-3
93,4,2,159,-15
94,4,0,-111,-2
94,4,1,-173,-3
94,4,2,163,-13
95,4,0,-115,-2
95,4,1,-173,-2
95,4,2,165,-11
96,4,0,-119,-2
96,4,1,-174,-2
96,4,2,167,-10
97,4,0,-122,-2
97,4,1,-174,-2
97,4,2,168,-9
98,4,0,-125,-2
98,4,1,-174,-2
98,4,2,169,-8
99,4,0,-128,-2
99,4,1,-174,-2
99,4,2,170,-7
