32,2,0,-82,-2
33,2,0,-82,-2
34,2,0,-81,-2
35,2,0,-81,-2
36,2,0,-81,-2
37,2,0,-80,-2
38,2,0,-80,-2
38,4,0,32,-1
39,2,0,-80,-2
39,4,0,33,-1
40,2,0,-80,-2
40,4,0,34,-1
41,2,0,-79,-2
41,4,0,35,-1
42,2,0,-79,-2
42,4,0,36,-1
43,2,0,-79,-2
43,4,0,37,-1
44,2,0,-78,-2
44,4,0,38,-1
45,2,0,-78,-2
45,4,0,39,-1
46,2,0,-78,-2
46,4,0,40,-1
46,4,1,124,-2
47,2,0,-77,-2
47,4,0,41,-1
47,4,1,121,-2
48,2,0,-77,-2
48,4,0,42,-1
48,4,1,118,-2
49,2,0,-77,-2
49,4,0,44,-1
49,4,1,115,-2
50,2,0,-77,-2
50,4,0,45,-1
50,4,1,112,-2
51,2,0,-76,-2
51,4,0,47,-1
51,4,1,108,-2
52,2,0,-76,-2
52,4,0,48,-1
52,4,1,105,-2
53,2,0,-76,-2
53,4,0,50,-1
53,4,1,101,-2
54,2,0,-76,-2
54,4,0,51,-1
54,4,1,97,-2
55,2,0,-75,-2
55,4,0,53,-1
55,4,1,93,-2
56,2,0,-75,-2
56,4,0,55,-1
56,4,1,90,-2
57,2,0,-75,-2
57,4,0,57,-1
57,4,1,86,-2
58,2,0,-74,-2
58,4,0,59,-1
58,4,1,82,-2
59,2,0,-74,-2
59,4,0,61,-1
59,4,1,78,-2
60,2,0,-74,-2
60,4,0,63,-1
60,4,1,75,-2
61,2,0,-74,-2
61,4,0,65,-1
61,4,1,71,-2
62,2,0,-73,-2
62,4,0,68,-1
62,4,1,68,-2
63,2,0,-73,-2
63,4,0,70,-1
63,4,1,64,-2
64,2,0,-73,-2
64,4,0,73,-1
64,4,1,61,-2
65,2,0,-72,-2
65,4,0,75,-1
65,4,1,59,-2
66,2,0,-72,-2
66,4,0,78,-1
66,4,1,56,-2
67,2,0,-72,-2
67,4,0,81,-1
67,4,1,53,-2
68,2,0,-72,-2
68,4,0,83,-1
69,2,0,-71,-2
69,4,0,86,-1
70,2,0,-71,-2
70,4,0,89,-1
71,2,0,-71,-2
71,4,0,92,-1
72,2,0,-71,-2
72,4,0,94,-1
73,2,0,-70,-2
73,4,0,97,-1
74,2,0,-70,-2
74,4,0,100,-1
75,2,0,-70,-2
75,4,0,102,-1
76,2,0,-69,-2
76,4,0,105,-1
77,2,0,-69,-2
77,4,0,108,-1
78,2,0,-69,-2
78,4,0,110,-1
79,4,0,113,-1
80,4,0,115,-1
81,4,0,117,-1
82,4,0,119,-1
83,4,0,121,-1
84,4,0,123,-1
85,4,0,125,-1
86,4,0,127,-1
87,4,0,129,-1
88,4,0,130,-1
89,4,0,132,-1
90,4,0,133,-1
91,4,0,135,-1
92,4,0,136,-1
93,4,0,137,-1
94,4,0,139,-1
95,4,0,140,-1
96,4,0,141,-1
97,4,0,142,-1
98,4,0,143,-1
99,4,0,144,-1
