32,4,0,168,-2
33,4,0,167,-2
34,4,0,167,-2
35,4,0,166,-2
36,4,0,166,-2
37,4,0,165,-2
38,4,0,165,-2
39,4,0,164,-3
40,4,0,163,-3
41,4,0,163,-3
42,4,0,162,-3
43,4,0,161,-3
44,4,0,160,-3
45,4,0,159,-3
46,4,0,158,-4
47,4,0,156,-4
48,4,0,155,-4
49,4,0,153,-4
50,4,0,151,-5
51,4,0,149,-5
52,4,0,146,-5
53,4,0,143,-6
54,4,0,140,-6
55,4,0,136,-7
56,4,0,131,-7
57,4,0,126,-8
58,4,0,120,-8
59,4,0,112,-9
60,4,0,105,-9
61,4,0,96,-9
62,4,0,87,-9
63,4,0,79,-9
64,4,0,71,-9
65,4,0,63,-8
66,4,0,57,-8
67,4,0,51,-7
68,4,0,46,-7
69,4,0,42,-6
70,4,0,38,-6
71,4,0,35,-5
72,4,0,33,-5
73,4,0,30,-5
74,4,0,28,-4
75,4,0,26,-4
76,4,0,25,-4
77,4,0,23,-4
78,4,0,22,-4
79,4,0,21,-3
80,4,0,20,-3
81,4,0,19,-3
82,4,0,18,-3
83,4,0,17,-3
84,4,0,16,-3
85,4,0,16,-3
86,4,0,15,-2
87,4,0,15,-2
88,4,0,14,-2
89,4,0,14,-2
