1,4,0,-4,-1
2,4,0,-4,-1
3,4,0,-4,-1
4,4,0,-4,-1
5,4,0,-4,-1
6,4,0,-4,-1
7,4,0,-4,-1
8,4,0,-4,-1
9,4,0,-4,-1
10,4,0,-5,-1
11,4,0,-5,-1
12,4,0,-5,-1
13,4,0,-5,-1
14,4,0,-5,-1
15,4,0,-5,-1
16,4,0,-5,-1
17,4,0,-5,-1
18,4,0,-5,-1
19,4,0,-5,-1
20,4,0,-5,-1
21,4,0,-5,-1
22,4,0,-5,-1
23,4,0,-5,-1
24,4,0,-6,-1
25,4,0,-6,-1
26,4,0,-6,-1
27,4,0,-6,-1
28,4,0,-6,-1
29,4,0,-6,-1
30,4,0,-6,-1
31,4,0,-6,-1
32,4,0,-6,-1
33,4,0,-7,-1
34,4,0,-7,-1
35,4,0,-7,-1
36,4,0,-7,-1
37,4,0,-7,-2
38,4,0,-7,-2
39,4,0,-8,-2
40,4,0,-8,-2
41,4,0,-8,-2
42,4,0,-8,-2
43,4,0,-8,-2
44,4,0,-9,-2
45,4,0,-9,-2
46,4,0,-9,-2
47,4,0,-9,-2
48,4,0,-10,-2
49,4,0,-10,-2
50,4,0,-10,-2
51,4,0,-10,-2
52,4,0,-11,-2
53,4,0,-11,-2
54,4,0,-12,-2
55,4,0,-12,-2
56,4,0,-12,-3
57,4,0,-13,-3
58,4,0,-13,-3
59,4,0,-14,-3
60,4,0,-15,-3
61,4,0,-15,-3
62,4,0,-16,-3
63,4,0,-17,-3
64,4,0,-18,-4
65,4,0,-19,-4
66,4,0,-20,-4
67,4,0,-21,-4
68,4,0,-22,-5
69,4,0,-24,-5
70,4,0,-26,-5
71,4,0,-28,-6
72,4,0,-30,-6
73,4,0,-33,-6
74,4,0,-36,-7
75,4,0,-40,-8
76,4,0,-44,-8
77,4,0,-50,-9
78,4,0,-56,-10
79,4,0,-63,-11
80,4,0,-72,-11
81,4,0,-81,-12
82,4,0,-91,-12
83,4,0,-101,-12
84,4,0,-110,-11
85,4,0,-119,-10
86,4,0,-126,-10
87,4,0,-132,-9
88,4,0,-137,-8
89,4,0,-141,-7
90,4,0,-145,-7
91,4,0,-148,-6
92,4,0,-150,-6
93,4,0,-153,-6
94,4,0,-155,-5
95,4,0,-156,-5
96,4,0,-158,-5
97,4,0,-159,-4
98,4,0,-160,-4
99,4,0,-161,-4
