0,5,0,170,5
1,5,0,170,5
2,4,0,-166,-1
2,5,0,170,5
3,4,0,-166,-1
3,5,0,170,5
4,4,0,-166,-1
4,5,0,170,5
5,4,0,-166,-1
5,5,0,170,6
6,5,0,169,6
7,5,0,169,6
8,5,0,169,6
9,4,0,-165,-1
9,5,0,169,6
10,4,0,-165,-1
10,5,0,169,6
11,4,0,-164,-1
11,5,0,169,6
12,4,0,-164,-1
12,5,0,169,6
13,5,0,168,6
14,5,0,168,6
15,5,0,168,6
16,5,0,168,6
17,5,0,168,7
18,4,0,-163,-1
18,5,0,167,7
19,4,0,-162,-1
19,5,0,167,7
20,4,0,-162,-1
20,5,0,167,7
21,4,0,-162,-1
21,5,0,167,7
22,4,0,-161,-1
22,5,0,167,7
23,4,0,-161,-1
23,5,0,166,7
24,4,0,-161,-1
24,5,0,166,7
25,4,0,-160,-1
25,5,0,166,7
26,4,0,-160,-1
26,5,0,166,8
27,4,0,-160,-1
27,5,0,165,8
28,4,0,-159,-1
28,5,0,165,8
29,4,0,-159,-1
29,4,1,-176,-1
29,5,0,165,8
30,4,0,-159,-1
30,4,1,-175,-1
30,5,0,165,8
31,4,0,-158,-1
31,4,1,-175,-1
31,5,0,164,8
32,4,0,-158,-1
32,4,1,-175,-1
32,5,0,164,8
33,4,0,-157,-2
33,4,1,-175,-1
33,5,0,164,9
34,4,0,-157,-2
34,4,1,-175,-1
34,5,0,163,9
35,4,0,-156,-2
35,4,1,-175,-1
35,5,0,163,9
36,4,0,-156,-2
36,4,1,-175,-1
36,5,0,163,9
37,4,0,-155,-2
37,4,1,-174,-1
37,5,0,162,9
38,4,0,-155,-2
38,4,1,-174,-1
38,5,0,162,9
39,4,0,-154,-2
39,4,1,-174,-1
39,5,0,162,10
40,4,0,-153,-2
40,4,1,-174,-1
40,5,0,161,10
41,4,0,-153,-2
41,4,1,-173,-1
41,5,0,161,10
42,4,0,-152,-2
42,4,1,-173,-1
42,5,0,160,10
43,4,0,-151,-2
43,4,1,-173,-1
43,5,0,160,10
44,4,0,-151,-2
44,4,1,-172,-1
44,5,0,159,11
45,4,0,-150,-2
45,4,1,-172,-1
45,5,0,159,11
46,4,0,-149,-2
46,4,1,-172,-1
46,5,0,158,11
47,4,0,-148,-2
47,4,1,-171,-1
47,5,0,158,12
48,4,0,-147,-2
48,4,1,-171,-1
48,5,0,157,12
49,4,0,-146,-2
49,4,1,-170,-1
49,5,0,156,12
50,4,0,-145,-2
50,4,1,-169,-1
50,5,0,156,12
51,4,0,-144,-2
51,4,1,-169,-1
51,5,0,155,13
52,4,0,-143,-2
52,4,1,-168,-2
52,5,0,154,13
53,4,0,-142,-2
53,4,1,-167,-2
53,5,0,153,13
54,4,0,-141,-2
54,4,1,-165,-2
54,5,0,152,14
55,4,0,-139,-3
55,4,1,-164,-2
55,5,0,152,14
56,4,0,-138,-3
56,4,1,-162,-2
56,5,0,151,15
57,4,0,-137,-3
57,4,1,-160,-2
57,5,0,150,15
58,4,0,-135,-3
58,4,1,-158,-3
58,5,0,149,16
59,4,0,-133,-3
59,4,1,-154,-3
59,5,0,147,16
60,4,0,-132,-3
60,4,1,-149,-4
60,5,0,146,17
61,4,0,-130,-3
61,4,1,-143,-4
61,5,0,145,17
62,4,0,-128,-3
62,4,1,-134,-5
62,5,0,143,18
63,4,0,-126,-3
63,4,1,-121,-6
63,5,0,142,18
64,4,0,-124,-3
64,4,1,-104,-7
64,5,0,140,19
65,4,0,-122,-3
65,4,1,-84,-7
65,5,0,138,20
66,4,0,-119,-3
66,4,1,-65,-7
66,5,0,137,20
67,4,0,-117,-4
67,4,1,-51,-6
67,5,0,135,21
68,4,0,-114,-4
68,4,1,-41,-5
68,5,0,132,22
69,4,0,-112,-4
69,4,1,-33,-4
69,5,0,130,22
70,4,0,-109,-4
70,4,1,-28,-3
70,5,0,128,23
71,4,0,-106,-4
71,4,1,-24,-3
71,5,0,125,24
72,4,0,-103,-4
72,4,1,-21,-3
72,5,0,122,24
73,4,0,-100,-4
73,4,1,-19,-2
73,5,0,119,25
74,4,0,-97,-4
74,4,1,-17,-2
74,5,0,116,26
75,4,0,-94,-4
75,4,1,-15,-2
75,5,0,112,26
76,4,0,-91,-4
76,4,1,-14,-2
76,5,0,109,27
77,4,0,-88,-4
77,4,1,-13,-2
77,5,0,105,27
78,4,0,-85,-4
78,4,1,-12,-2
78,5,0,101,28
79,4,0,-82,-4
79,4,1,-11,-1
79,5,0,97,28
80,4,0,-79,-4
80,4,1,-11,-1
80,5,0,93,28
81,4,0,-76,-4
81,4,1,-10,-1
81,5,0,89,28
82,4,0,-73,-4
82,4,1,-9,-1
82,5,0,85,28
83,4,0,-70,-4
83,4,1,-9,-1
83,5,0,81,28
84,4,0,-67,-4
84,4,1,-8,-1
84,5,0,77,28
85,4,0,-65,-4
85,4,1,-8,-1
85,5,0,73,27
86,4,0,-62,-3
86,4,1,-8,-1
86,5,0,69,27
87,4,0,-60,-3
87,4,1,-7,-1
87,5,0,66,26
88,4,0,-57,-3
88,4,1,-7,-1
88,5,0,62,25
89,4,0,-55,-3
89,4,1,-7,-1
89,5,0,59,25
90,4,0,-53,-3
90,4,1,-6,-1
90,5,0,56,24
91,4,0,-51,-3
91,4,1,-6,-1
91,5,0,53,23
92,4,0,-49,-3
92,4,1,-6,-1
92,5,0,51,23
93,4,0,-48,-3
93,4,1,-6,-1
93,5,0,49,22
94,4,0,-46,-3
94,4,1,-6,-1
94,5,0,46,21
95,4,0,-45,-3
95,4,1,-5,-1
95,5,0,44,20
96,4,0,-43,-3
96,4,1,-5,-1
96,5,0,42,20
97,4,0,-42,-3
97,4,1,-5,-1
97,5,0,40,19
98,4,0,-40,-3
98,4,1,-5,-1
98,5,0,39,19
99,4,0,-39,-2
99,4,1,-5,-1
99,5,0,37,18
