1,4,0,-50,-1
1,4,1,8,-1
2,4,0,-50,-2
2,4,1,8,-1
3,4,0,-50,-2
3,4,1,8,-1
4,4,0,-51,-2
4,4,1,8,-1
5,4,0,-51,-2
5,4,1,8,-1
6,4,0,-52,-2
6,4,1,8,-1
7,4,0,-52,-2
7,4,1,8,-1
8,4,0,-53,-2
8,4,1,9,-1
9,4,0,-53,-2
9,4,1,9,-1
10,4,0,-54,-2
10,4,1,9,-1
11,4,0,-55,-2
11,4,1,9,-1
12,4,0,-55,-2
12,4,1,9,-1
13,4,0,-56,-2
13,4,1,9,-1
14,2,0,126,-1
14,4,0,-56,-2
14,4,1,9,-1
15,2,0,125,-1
15,4,0,-57,-2
15,4,1,9,-1
16,2,0,125,-1
16,4,0,-57,-2
16,4,1,10,-1
17,2,0,124,-1
17,4,0,-58,-2
17,4,1,10,-1
18,2,0,123,-1
18,4,0,-58,-2
18,4,1,10,-1
19,2,0,122,-1
19,4,0,-59,-2
19,4,1,10,-1
20,2,0,121,-1
20,4,0,-60,-2
20,4,1,10,-1
21,2,0,121,-1
21,4,0,-60,-2
21,4,1,10,-1
22,2,0,120,-1
22,4,0,-61,-2
22,4,1,11,-1
23,2,0,119,-1
23,4,0,-61,-2
23,4,1,11,-1
24,2,0,118,-1
24,4,0,-62,-2
24,4,1,11,-1
25,2,0,117,-1
25,4,0,-63,-2
25,4,1,11,-1
26,2,0,117,-1
26,4,0,-63,-2
26,4,1,11,-2
27,2,0,116,-1
27,4,0,-64,-2
27,4,1,12,-2
28,2,0,115,-1
28,4,0,-65,-2
28,4,1,12,-2
29,2,0,114,-1
29,4,0,-65,-2
29,4,1,12,-2
30,2,0,113,-1
30,4,0,-66,-2
30,4,1,12,-2
31,2,0,112,-1
31,4,0,-67,-2
31,4,1,13,-2
32,2,0,111,-1
32,4,0,-67,-2
32,4,1,13,-2
33,2,0,110,-1
33,4,0,-68,-2
33,4,1,13,-2
34,2,0,109,-1
34,4,0,-69,-2
34,4,1,13,-2
35,2,0,108,-1
35,4,0,-69,-2
35,4,1,14,-2
36,2,0,107,-1
36,4,0,-70,-2
36,4,1,14,-2
37,2,0,106,-1
37,4,0,-71,-2
37,4,1,14,-2
38,2,0,105,-1
38,4,0,-71,-2
38,4,1,15,-2
39,2,0,104,-1
39,4,0,-72,-2
39,4,1,15,-2
40,2,0,103,-1
40,4,0,-73,-2
40,4,1,15,-2
41,2,0,102,-1
41,4,0,-74,-2
41,4,1,16,-2
42,2,0,101,-1
42,4,0,-74,-2
42,4,1,16,-2
43,2,0,100,-1
43,4,0,-75,-2
43,4,1,17,-2
44,2,0,99,-1
44,4,0,-76,-2
44,4,1,17,-2
45,2,0,98,-1
45,4,0,-77,-2
45,4,1,18,-2
46,2,0,97,-1
46,4,0,-77,-2
46,4,1,18,-2
47,2,0,96,-1
47,4,0,-78,-2
47,4,1,19,-2
48,2,0,95,-1
48,4,0,-79,-2
48,4,1,19,-3
49,2,0,94,-1
49,4,0,-80,-2
49,4,1,20,-3
50,2,0,92,-1
50,4,0,-80,-2
50,4,1,21,-3
51,2,0,91,-1
51,4,0,-81,-2
51,4,1,21,-3
52,2,0,90,-1
52,4,0,-82,-2
52,4,1,22,-3
53,2,0,89,-1
53,4,0,-83,-2
53,4,1,23,-3
54,2,0,88,-1
54,4,0,-83,-2
54,4,1,24,-3
55,2,0,87,-1
55,4,0,-84,-2
55,4,1,25,-3
56,2,0,86,-1
56,4,0,-85,-2
56,4,1,25,-3
57,2,0,85,-1
57,4,0,-86,-2
57,4,1,27,-3
58,2,0,84,-1
58,4,0,-87,-2
58,4,1,28,-4
59,2,0,83,-1
59,4,0,-87,-2
59,4,1,29,-4
60,2,0,82,-1
60,4,0,-88,-2
60,4,1,30,-4
61,2,0,81,-1
61,4,0,-89,-2
61,4,1,32,-4
62,2,0,80,-1
62,4,0,-90,-2
62,4,1,33,-4
63,2,0,79,-1
63,4,0,-91,-2
63,4,1,35,-4
64,2,0,77,-1
64,4,0,-91,-2
64,4,1,37,-5
65,2,0,76,-1
65,4,0,-92,-2
65,4,1,39,-5
66,2,0,75,-1
66,4,0,-93,-2
66,4,1,41,-5
67,4,0,-94,-2
67,4,1,44,-5
68,4,0,-95,-2
68,4,1,46,-6
69,4,0,-95,-2
69,4,1,49,-6
70,4,0,-96,-2
70,4,1,53,-6
71,4,0,-97,-2
71,4,1,56,-6
72,4,0,-98,-2
72,4,1,60,-7
73,4,0,-99,-2
73,4,1,64,-7
74,4,0,-99,-2
74,4,1,69,-7
75,4,0,-100,-2
75,4,1,74,-7
76,4,0,-101,-2
76,4,1,79,-7
77,4,0,-102,-2
77,4,1,84,-8
78,4,0,-102,-2
78,4,1,89,-8
79,4,0,-103,-2
79,4,1,95,-8
80,4,0,-104,-2
80,4,1,100,-7
81,4,0,-105,-2
81,4,1,105,-7
82,4,0,-105,-2
82,4,1,110,-7
83,4,0,-106,-2
83,4,1,115,-7
84,4,0,-107,-2
84,4,1,119,-7
85,4,0,-108,-2
85,4,1,123,-6
86,4,0,-108,-2
86,4,1,126,-6
87,4,0,-109,-2
87,4,1,130,-6
88,4,0,-110,-2
88,4,1,133,-6
89,4,0,-110,-2
89,4,1,135,-5
90,4,0,-111,-2
90,4,1,138,-5
91,4,0,-112,-2
91,4,1,140,-5
92,4,0,-112,-2
92,4,1,142,-5
93,4,0,-113,-2
93,4,1,144,-4
94,4,0,-114,-2
94,4,1,146,-4
95,4,0,-114,-2
95,4,1,148,-4
96,4,0,-115,-2
96,4,1,149,-4
97,4,0,-116,-2
97,4,1,150,-4
98,4,0,-116,-2
98,4,1,152,-4
99,4,0,-117,-2
99,4,1,153,-3
