0,5,0,-10,10
1,5,0,-10,10
2,4,0,12,-1
2,5,0,-10,10
3,4,0,13,-1
3,5,0,-10,10
4,4,0,13,-1
4,5,0,-10,10
5,4,0,13,-1
5,5,0,-10,10
6,4,0,13,-1
6,5,0,-10,10
7,4,0,13,-1
7,5,0,-10,10
8,4,0,14,-1
8,5,0,-10,10
9,4,0,14,-1
9,5,0,-10,10
10,4,0,14,-1
10,5,0,-10,10
11,4,0,14,-1
11,5,0,-10,10
12,4,0,15,-1
12,5,0,-10,10
13,4,0,15,-1
13,5,0,-10,10
14,4,0,15,-1
14,5,0,-10,10
15,4,0,15,-1
15,5,0,-10,10
16,4,0,16,-1
16,5,0,-10,10
17,4,0,16,-1
17,5,0,-10,10
18,4,0,16,-1
18,5,0,-10,10
19,4,0,17,-1
19,5,0,-10,10
20,4,0,17,-1
20,5,0,-10,10
21,4,0,17,-1
21,5,0,-10,10
22,4,0,18,-1
22,5,0,-10,10
23,4,0,18,-1
23,5,0,-10,10
24,4,0,18,-1
24,5,0,-10,10
25,4,0,19,-1
25,5,0,-10,10
26,4,0,19,-1
26,5,0,-10,10
27,4,0,20,-1
27,5,0,-10,10
28,4,0,20,-1
28,5,0,-10,10
29,4,0,21,-1
29,5,0,-10,10
30,4,0,21,-1
30,5,0,-10,10
31,4,0,22,-1
31,5,0,-10,10
32,4,0,22,-1
32,5,0,-10,10
33,4,0,23,-1
33,5,0,-10,10
34,4,0,23,-1
34,5,0,-10,10
35,4,0,24,-1
35,5,0,-10,10
36,4,0,25,-1
36,5,0,-10,10
37,4,0,25,-1
37,5,0,-10,10
38,4,0,26,-1
38,5,0,-10,10
39,4,0,27,-1
39,5,0,-10,10
40,4,0,28,-1
40,5,0,-10,10
41,4,0,29,-1
41,5,0,-10,10
42,4,0,30,-1
42,5,0,-10,10
43,4,0,31,-1
43,5,0,-10,10
44,4,0,32,-1
44,5,0,-10,10
45,4,0,33,-1
45,5,0,-10,10
46,4,0,34,-2
46,5,0,-10,10
47,4,0,35,-2
47,5,0,-10,10
48,4,0,37,-2
48,5,0,-10,10
49,4,0,38,-2
49,5,0,-10,10
50,4,0,40,-2
50,5,0,-10,10
51,4,0,42,-2
51,5,0,-10,10
52,4,0,43,-2
52,5,0,-10,10
53,4,0,45,-2
53,5,0,-10,10
54,4,0,48,-2
54,5,0,-10,10
55,4,0,50,-2
55,5,0,-10,10
56,4,0,52,-2
56,5,0,-10,10
57,4,0,55,-2
57,5,0,-10,10
58,4,0,57,-2
58,5,0,-10,10
59,4,0,60,-2
59,5,0,-10,10
60,4,0,63,-2
60,5,0,-10,10
61,4,0,67,-3
61,5,0,-10,10
62,4,0,70,-3
62,5,0,-10,10
63,4,0,74,-3
63,5,0,-10,10
64,4,0,77,-3
64,5,0,-10,10
65,4,0,81,-3
65,5,0,-10,10
66,4,0,85,-3
66,5,0,-10,10
67,4,0,89,-3
67,5,0,-10,10
68,4,0,93,-3
68,5,0,-10,10
69,4,0,96,-3
69,5,0,-10,10
70,4,0,100,-3
70,5,0,-10,10
71,4,0,104,-3
71,5,0,-10,10
72,4,0,108,-3
72,5,0,-10,10
73,4,0,111,-3
73,5,0,-10,10
74,4,0,114,-3
74,5,0,-10,10
75,4,0,117,-2
75,5,0,-10,10
76,4,0,120,-2
76,5,0,-10,10
77,4,0,123,-2
77,5,0,-10,10
78,4,0,126,-2
78,5,0,-10,10
79,4,0,128,-2
79,5,0,-10,10
80,4,0,130,-2
80,5,0,-10,10
81,4,0,133,-2
81,5,0,-10,10
82,4,0,135,-2
82,5,0,-10,10
83,4,0,136,-2
83,5,0,-10,10
84,4,0,138,-2
84,5,0,-10,10
85,4,0,140,-2
85,5,0,-10,10
86,4,0,141,-2
86,5,0,-10,10
87,4,0,143,-2
87,5,0,-10,10
88,4,0,144,-2
88,5,0,-10,10
89,4,0,145,-2
89,5,0,-10,10
90,4,0,147,-2
90,5,0,-10,10
91,4,0,148,-1
91,5,0,-10,10
92,4,0,149,-1
92,5,0,-10,10
93,4,0,150,-1
93,5,0,-10,10
94,4,0,151,-1
94,5,0,-10,10
95,4,0,152,-1
95,5,0,-10,10
96,4,0,152,-1
96,5,0,-10,10
97,4,0,153,-1
97,5,0,-10,10
98,4,0,154,-1
98,5,0,-10,10
99,4,0,155,-1
99,5,0,-10,10
