53,4,0,166,-1
54,4,0,165,-1
55,4,0,165,-1
56,4,0,164,-1
57,4,0,164,-1
58,4,0,163,-1
59,4,0,163,-1
60,4,0,162,-1
61,4,0,162,-1
62,4,0,161,-1
63,4,0,160,-1
64,4,0,159,-1
65,4,0,158,-2
66,4,0,158,-2
67,4,0,157,-2
68,4,0,155,-2
69,4,0,154,-2
70,4,0,153,-2
71,4,0,152,-2
72,4,0,150,-2
73,4,0,148,-2
74,4,0,146,-2
75,4,0,144,-2
76,4,0,142,-3
77,4,0,139,-3
78,4,0,136,-3
79,4,0,133,-3
80,4,0,129,-3
81,4,0,125,-3
82,4,0,120,-4
83,4,0,115,-4
84,4,0,109,-4
85,4,0,103,-4
86,4,0,97,-4
87,4,0,91,-4
88,4,0,84,-4
89,4,0,78,-4
90,4,0,72,-4
91,4,0,66,-4
92,4,0,61,-4
93,4,0,56,-4
94,4,0,52,-3
95,4,0,48,-3
96,4,0,45,-3
97,4,0,42,-3
98,4,0,39,-3
99,4,0,37,-3
