12,4,0,2,-1
16,4,0,3,-1
17,4,0,3,-1
18,4,0,3,-1
19,4,0,3,-1
20,4,0,3,-1
21,4,0,3,-1
22,1,0,-17,-1
22,4,0,3,-1
23,1,0,-18,-1
23,4,0,3,-1
24,1,0,-18,-1
24,4,0,3,-1
25,1,0,-19,-1
25,4,0,3,-1
26,1,0,-20,-1
26,4,0,3,-1
27,1,0,-20,-1
27,4,0,4,-1
28,1,0,-21,-1
28,4,0,4,-1
29,1,0,-22,-1
29,4,0,4,-1
30,1,0,-23,-1
30,4,0,4,-1
31,1,0,-24,-1
31,4,0,4,-1
32,1,0,-25,-1
32,4,0,4,-1
33,1,0,-27,-1
33,4,0,4,-1
34,1,0,-28,-1
34,4,0,4,-1
35,1,0,-30,-1
35,4,0,5,-1
36,1,0,-31,-1
36,4,0,5,-1
37,1,0,-33,-1
37,4,0,5,-1
38,1,0,-36,-1
38,4,0,5,-1
39,1,0,-38,-2
39,4,0,5,-1
40,1,0,-41,-2
40,4,0,6,-1
41,1,0,-44,-2
41,4,0,6,-1
42,1,0,-47,-2
42,4,0,6,-2
43,1,0,-51,-2
43,4,0,7,-2
44,1,0,-55,-2
44,4,0,7,-2
45,1,0,-60,-2
45,4,0,7,-2
46,1,0,-65,-2
46,4,0,8,-2
47,1,0,-71,-2
47,4,0,8,-2
48,1,0,-77,-2
48,4,0,9,-2
49,1,0,-84,-2
49,4,0,10,-2
50,1,0,-90,-3
50,4,0,10,-3
51,1,0,-97,-2
51,4,0,11,-3
52,1,0,-103,-2
52,4,0,13,-3
53,1,0,-109,-2
53,4,0,14,-3
54,1,0,-115,-2
54,4,0,16,-4
55,1,0,-120,-2
55,4,0,18,-4
56,1,0,-125,-2
56,4,0,21,-5
57,1,0,-129,-2
57,4,0,25,-6
58,1,0,-133,-2
58,4,0,30,-7
59,1,0,-136,-2
59,4,0,39,-9
60,1,0,-139,-2
60,4,0,52,-11
61,1,0,-142,-2
61,4,0,72,-13
62,1,0,-144,-1
62,4,0,97,-14
63,1,0,-146,-1
63,4,0,120,-12
64,4,0,136,-10
65,4,0,146,-8
66,4,0,153,-7
67,4,0,157,-5
68,4,0,161,-5
69,4,0,163,-4
70,4,0,165,-4
71,4,0,167,-3
72,4,0,168,-3
73,4,0,169,-3
74,4,0,170,-3
75,4,0,171,-2
76,4,0,171,-2
77,4,0,172,-2
78,4,0,172,-2
79,4,0,173,-2
80,4,0,173,-2
81,4,0,173,-2
82,4,0,174,-2
83,4,0,174,-1
84,4,0,174,-1
85,4,0,175,-1
86,4,0,175,-1
87,4,0,175,-1
88,4,0,175,-1
89,4,0,175,-1
90,4,0,176,-1
91,4,0,176,-1
92,4,0,176,-1
93,4,0,176,-1
94,4,0,176,-1
95,4,0,176,-1
96,4,0,176,-1
97,4,0,176,-1
98,4,0,177,-1
99,4,0,177,-1
