1,4,1,-170,-1
2,4,1,-170,-1
3,4,1,-170,-1
4,3,0,-32,-2
4,4,1,-170,-1
5,3,0,-33,-2
5,4,1,-170,-2
6,3,0,-34,-2
6,4,1,-169,-2
7,3,0,-35,-2
7,4,1,-169,-2
8,3,0,-36,-2
8,4,1,-169,-2
9,3,0,-37,-2
9,4,1,-168,-2
10,3,0,-38,-2
10,4,1,-168,-2
11,3,0,-38,-2
11,4,1,-168,-2
12,3,0,-39,-2
12,3,1,28,-3
12,4,1,-167,-2
13,3,0,-41,-2
13,3,1,29,-3
13,4,1,-167,-2
14,3,0,-42,-2
14,3,1,30,-3
14,4,1,-167,-2
15,3,0,-43,-2
15,3,1,31,-3
15,4,1,-166,-2
16,3,0,-44,-2
16,3,1,32,-4
16,4,1,-166,-2
17,3,0,-45,-2
17,3,1,34,-4
17,4,1,-165,-2
18,3,0,-47,-2
18,3,1,35,-4
18,4,1,-165,-2
19,3,0,-48,-2
19,3,1,37,-4
19,4,1,-164,-2
20,3,0,-49,-2
20,3,1,38,-4
20,4,1,-164,-2
21,3,0,-51,-2
21,3,1,40,-4
21,4,1,-163,-2
22,3,0,-52,-2
22,3,1,42,-4
22,4,1,-163,-3
23,3,0,-54,-2
23,3,1,44,-5
23,4,1,-162,-3
24,3,0,-56,-2
24,3,1,46,-5
24,4,1,-161,-3
25,3,0,-58,-2
25,3,1,49,-5
25,4,1,-160,-3
26,3,0,-59,-2
26,3,1,51,-5
26,4,1,-159,-3
27,3,0,-61,-2
27,3,1,54,-5
27,4,1,-158,-3
28,3,0,-63,-3
28,3,1,57,-6
28,4,1,-157,-3
29,3,0,-65,-3
29,3,1,61,-6
29,4,1,-156,-3
30,3,0,-68,-3
30,3,1,64,-6
30,4,1,-155,-4
31,3,0,-70,-3
31,3,1,68,-6
31,4,1,-153,-4
32,3,0,-72,-3
32,3,1,72,-6
32,4,1,-152,-4
33,3,0,-74,-3
33,3,1,76,-6
33,4,1,-150,-4
34,3,0,-77,-3
34,3,1,80,-7
34,4,1,-148,-4
35,3,0,-79,-3
35,3,1,84,-7
35,4,1,-146,-5
36,3,0,-82,-3
36,3,1,89,-7
36,4,1,-143,-5
37,3,0,-84,-3
37,3,1,93,-7
37,4,1,-140,-5
38,3,0,-87,-3
38,3,1,98,-7
38,4,1,-137,-6
39,3,0,-89,-3
39,3,1,102,-6
39,4,1,-133,-6
40,3,0,-92,-3
40,3,1,106,-6
40,4,1,-129,-7
41,3,0,-94,-3
41,3,1,110,-6
41,4,1,-124,-7
42,3,0,-97,-3
42,3,1,114,-6
42,4,1,-119,-7
43,3,0,-99,-3
43,3,1,117,-6
43,4,1,-113,-8
44,3,0,-102,-3
44,3,1,121,-6
44,4,1,-106,-8
45,3,0,-104,-3
45,3,1,124,-6
45,4,1,-99,-8
46,3,0,-106,-3
46,3,1,127,-5
46,4,1,-92,-8
47,3,0,-109,-3
47,3,1,130,-5
47,4,1,-84,-8
48,3,1,132,-5
48,4,1,-77,-8
49,3,1,134,-5
49,4,1,-70,-8
50,3,1,137,-5
50,4,1,-64,-8
51,3,1,139,-4
51,4,0,43,-2
51,4,1,-58,-7
52,3,1,140,-4
52,4,0,45,-2
52,4,1,-53,-7
53,3,1,142,-4
53,4,0,46,-2
53,4,1,-49,-6
54,3,1,144,-4
54,4,0,47,-2
54,4,1,-45,-6
55,3,1,145,-4
55,4,0,48,-2
55,4,1,-41,-6
56,3,1,147,-4
56,4,0,50,-2
56,4,1,-38,-5
57,3,1,148,-4
57,4,0,51,-2
57,4,1,-36,-5
58,3,1,149,-3
58,4,0,53,-2
58,4,1,-33,-5
