21,2,0,63,-2
22,2,0,64,-2
23,2,0,64,-2
24,2,0,65,-2
25,2,0,66,-2
25,2,1,-54,-3
26,2,0,67,-2
26,2,1,-55,-3
27,2,0,68,-2
27,2,1,-57,-3
28,2,0,69,-2
28,2,1,-58,-3
29,2,0,70,-2
29,2,1,-60,-3
30,2,0,71,-2
30,2,1,-61,-3
31,2,0,72,-2
31,2,1,-63,-3
32,2,0,73,-2
32,2,1,-65,-3
33,2,0,74,-2
33,2,1,-66,-3
34,2,0,75,-2
34,2,1,-68,-3
35,2,0,76,-2
35,2,1,-70,-4
36,2,0,77,-2
36,2,1,-72,-4
37,2,0,78,-2
37,2,1,-73,-4
38,2,0,79,-2
38,2,1,-75,-4
39,2,0,80,-2
39,2,1,-77,-4
40,2,0,81,-2
40,2,1,-79,-4
41,2,0,82,-2
41,2,1,-81,-4
42,2,0,83,-2
42,2,1,-83,-4
43,2,0,84,-2
43,2,1,-85,-4
44,2,0,85,-2
44,2,1,-87,-4
45,2,0,86,-2
45,2,1,-89,-4
46,2,0,87,-2
46,2,1,-91,-4
47,2,0,88,-2
47,2,1,-93,-4
48,2,0,90,-2
48,2,1,-96,-4
49,2,0,91,-2
49,2,1,-98,-4
50,2,0,92,-2
50,2,1,-100,-4
51,2,0,93,-2
51,2,1,-102,-4
52,2,0,94,-2
52,2,1,-103,-4
53,2,0,95,-2
53,2,1,-105,-4
54,2,0,96,-2
54,2,1,-107,-4
55,2,0,97,-2
55,2,1,-109,-4
56,2,0,98,-2
56,2,1,-111,-4
57,2,0,99,-2
57,2,1,-113,-3
58,2,0,100,-2
58,2,1,-114,-3
58,4,0,-9,-1
59,2,0,101,-2
59,2,1,-116,-3
60,2,0,102,-2
60,2,1,-118,-3
61,2,0,103,-2
61,2,1,-119,-3
62,2,0,104,-2
62,2,1,-121,-3
63,2,0,105,-2
63,2,1,-122,-3
64,2,0,106,-2
64,2,1,-124,-3
64,4,0,-11,-1
65,2,0,107,-2
65,2,1,-125,-3
65,4,0,-12,-1
66,2,0,108,-2
66,2,1,-126,-3
66,4,0,-12,-1
67,2,0,109,-2
67,2,1,-128,-3
67,4,0,-13,-1
68,2,0,110,-2
68,2,1,-129,-3
68,4,0,-13,-1
69,2,0,111,-2
69,2,1,-130,-3
69,4,0,-14,-2
70,2,0,112,-2
70,2,1,-131,-3
70,4,0,-15,-2
71,2,0,113,-2
71,2,1,-133,-3
71,4,0,-15,-2
72,2,0,114,-2
72,2,1,-134,-3
72,4,0,-16,-2
73,2,0,115,-2
73,2,1,-135,-3
73,4,0,-17,-2
74,2,0,116,-2
74,2,1,-136,-3
74,4,0,-18,-2
75,2,0,117,-2
75,2,1,-137,-3
75,4,0,-20,-2
76,2,0,117,-2
76,2,1,-138,-3
76,4,0,-21,-2
77,2,0,118,-2
77,2,1,-138,-2
77,4,0,-23,-2
78,2,1,-139,-2
78,4,0,-25,-3
79,4,0,-27,-3
80,4,0,-30,-3
81,4,0,-33,-3
82,4,0,-37,-4
83,4,0,-42,-4
84,4,0,-49,-5
85,4,0,-56,-5
86,4,0,-65,-6
87,4,0,-76,-6
88,4,0,-87,-6
89,4,0,-99,-6
90,4,0,-110,-6
91,4,0,-120,-5
92,4,0,-128,-5
93,4,0,-135,-5
94,4,0,-140,-4
95,4,0,-145,-4
96,4,0,-148,-3
97,4,0,-151,-3
98,4,0,-154,-3
99,4,0,-156,-3
