0,5,0,33,6
1,5,0,33,6
2,5,0,33,6
3,5,0,33,6
4,5,0,33,6
5,5,0,33,6
6,5,0,33,6
7,5,0,33,6
8,5,0,33,6
9,5,0,33,6
10,5,0,33,6
11,5,0,33,6
12,2,0,-155,-2
12,5,0,33,6
13,2,0,-154,-2
13,5,0,33,6
14,2,0,-154,-2
14,5,0,33,6
15,2,0,-153,-2
15,5,0,33,6
16,2,0,-153,-2
16,5,0,33,6
17,2,0,-152,-2
17,5,0,33,6
18,2,0,-152,-2
18,5,0,33,6
19,2,0,-151,-2
19,5,0,33,6
20,2,0,-151,-2
20,5,0,33,6
21,2,0,-150,-2
21,5,0,33,6
22,2,0,-149,-2
22,5,0,33,6
23,2,0,-149,-2
23,5,0,33,6
24,2,0,-148,-2
24,5,0,33,6
25,2,0,-147,-2
25,5,0,33,6
26,2,0,-147,-2
26,5,0,33,6
27,2,0,-146,-2
27,5,0,33,6
28,2,0,-145,-2
28,5,0,33,6
29,2,0,-144,-2
29,5,0,33,6
30,2,0,-143,-2
30,5,0,33,6
31,2,0,-142,-2
31,5,0,33,6
32,2,0,-141,-3
32,5,0,33,6
33,2,0,-140,-3
33,5,0,33,6
34,2,0,-139,-3
34,5,0,33,6
35,2,0,-138,-3
35,5,0,33,6
36,2,0,-137,-3
36,5,0,33,6
37,2,0,-136,-3
37,5,0,33,6
38,2,0,-135,-3
38,5,0,33,6
39,2,0,-133,-3
39,5,0,33,6
40,2,0,-132,-3
40,5,0,33,6
41,2,0,-131,-3
41,5,0,33,6
42,2,0,-129,-3
42,5,0,33,6
43,2,0,-128,-3
43,5,0,33,6
44,2,0,-126,-3
44,5,0,33,6
45,2,0,-124,-3
45,5,0,33,6
46,2,0,-123,-3
46,5,0,33,6
47,2,0,-121,-3
47,5,0,33,6
48,2,0,-119,-4
48,5,0,33,6
49,2,0,-117,-4
49,4,0,-176,-1
49,5,0,33,6
50,2,0,-115,-4
50,4,0,-176,-1
50,5,0,33,6
51,2,0,-113,-4
51,4,0,-175,-1
51,5,0,33,6
52,2,0,-111,-4
52,4,0,-175,-1
52,5,0,33,6
53,2,0,-108,-4
53,4,0,-175,-1
53,5,0,33,6
54,2,0,-106,-4
54,4,0,-175,-1
54,5,0,33,6
55,2,0,-104,-4
55,4,0,-174,-1
55,5,0,33,6
56,2,0,-101,-4
56,4,0,-174,-1
56,5,0,33,6
57,2,0,-99,-4
57,4,0,-174,-1
57,5,0,33,6
58,2,0,-96,-4
58,4,0,-173,-1
58,5,0,33,6
59,2,0,-94,-4
59,4,0,-173,-1
59,5,0,33,6
60,2,0,-91,-4
60,4,0,-172,-1
60,5,0,33,6
61,2,0,-89,-4
61,4,0,-172,-1
61,5,0,33,6
62,2,0,-86,-4
62,4,0,-171,-2
62,5,0,33,6
63,2,0,-84,-4
63,4,0,-170,-2
63,5,0,33,6
64,2,0,-81,-4
64,4,0,-169,-2
64,5,0,33,6
65,2,0,-79,-4
65,4,0,-168,-2
65,5,0,33,6
66,2,0,-77,-4
66,4,0,-166,-2
66,5,0,33,6
67,2,0,-74,-4
67,4,0,-164,-3
67,5,0,33,6
68,2,0,-72,-4
68,4,0,-162,-3
68,5,0,33,6
69,2,0,-70,-4
69,4,0,-158,-4
69,5,0,33,6
70,2,0,-68,-4
70,4,0,-152,-5
70,5,0,33,6
71,4,0,-143,-6
71,5,0,33,6
72,4,0,-128,-8
72,5,0,33,6
73,4,0,-102,-9
73,5,0,33,6
74,4,0,-72,-9
74,5,0,33,6
75,4,0,-49,-7
75,5,0,33,6
76,4,0,-35,-6
76,5,0,33,6
77,4,0,-27,-4
77,5,0,33,6
78,4,0,-22,-4
78,5,0,33,6
79,4,0,-18,-3
79,5,0,33,6
80,4,0,-16,-3
80,5,0,33,6
81,4,0,-14,-2
81,5,0,33,6
82,4,0,-12,-2
82,5,0,33,6
83,4,0,-11,-2
83,5,0,33,6
84,4,0,-10,-2
84,5,0,33,6
85,4,0,-9,-2
85,5,0,33,6
86,4,0,-8,-1
86,5,0,33,6
87,4,0,-8,-1
87,5,0,33,6
88,4,0,-7,-1
88,5,0,33,6
89,4,0,-7,-1
89,5,0,33,6
90,4,0,-6,-1
90,5,0,33,6
91,4,0,-6,-1
91,5,0,33,6
92,4,0,-6,-1
92,5,0,33,6
93,4,0,-5,-1
93,5,0,33,6
94,4,0,-5,-1
94,5,0,33,6
95,4,0,-5,-1
95,5,0,33,6
96,4,0,-5,-1
96,5,0,33,6
97,4,0,-4,-1
97,5,0,33,6
98,5,0,33,6
99,5,0,33,6
