frame,class,snr_a_db
0,6,-490.07
1,6,-16.39
2,6,-14.01
3,6,-13.5
4,6,-13.08
5,6,-12.66
6,6,-12.43
7,6,-11.37
8,6,-12.07
9,6,-11.45
10,6,-12.55
11,6,-11.26
12,6,-10.56
13,6,-9.99
14,6,-10.33
15,6,-8.99
16,6,-9.42
17,6,-9.49
18,6,-8.43
19,6,-8.32
20,6,-8.69
21,6,-8.25
22,6,-8.0
23,6,-9.18
24,6,-8.73
25,6,-8.21
26,6,-8.58
27,6,-8.87
28,6,-8.54
29,6,-9.13
30,6,-7.43
31,6,-7.7
32,6,-7.16
33,6,-7.24
34,6,-7.55
35,6,-8.82
36,6,-6.97
37,6,-4.21
38,6,-4.37
39,6,-2.95
40,6,-3.29
41,6,-1.96
42,6,-4.93
43,6,-4.42
44,6,-3.95
45,6,-3.73
46,6,-1.54
47,6,0.09
48,6,-0.73
49,6,-1.01
50,6,2.11
51,6,1.79
52,6,2.66
53,6,3.72
54,6,5.63
55,6,5.29
56,6,7.88
57,6,9.73
58,6,11.35
59,6,13.94
60,6,14.23
61,6,13.82
62,6,13.03
63,6,10.67
64,6,10.01
65,6,8.41
66,6,5.94
67,6,4.86
68,6,3.66
69,6,-0.58
70,6,2.43
71,6,1.68
72,6,-0.34
73,6,0.35
74,6,1.63
75,6,0.7
76,6,-1.58
77,6,-3.46
78,6,-2.66
79,6,-3.07
80,6,-2.28
81,6,-1.77
82,6,-2.25
83,6,-3.07
84,6,-3.89
85,6,-5.28
86,6,-5.85
87,6,-6.16
88,6,-6.56
89,6,-7.55
90,6,-8.54
91,6,-9.84
92,6,-9.71
93,6,-8.4
94,6,-7.49
95,6,-8.96
96,6,-9.31
97,6,-9.03
98,6,-8.82
99,6,-9.63
