frame,class,snr_a_db
0,4,-497.85
1,4,0.89
2,4,4.39
3,4,4.0
4,4,5.49
5,4,4.9
6,4,6.11
7,4,5.38
8,4,5.62
9,4,5.5
10,4,6.05
11,4,7.02
12,4,4.96
13,4,5.64
14,4,2.99
15,4,5.97
16,4,5.76
17,4,6.61
18,4,5.93
19,4,6.48
20,4,6.28
21,4,6.21
22,4,5.59
23,4,5.34
24,4,5.27
25,4,6.1
26,4,6.67
27,4,5.71
28,4,5.35
29,4,5.98
30,4,5.31
31,4,6.82
32,4,5.56
33,4,6.27
34,4,7.39
35,4,8.0
36,4,7.47
37,4,7.95
38,4,9.01
39,4,8.05
40,4,8.66
41,4,9.22
42,4,9.04
43,4,10.25
44,4,10.72
45,4,11.05
46,4,11.14
47,4,11.0
48,4,12.59
49,4,13.83
50,4,13.95
51,4,13.62
52,4,14.11
53,4,15.3
54,4,15.57
55,4,15.93
56,4,15.97
57,4,16.35
58,4,17.19
59,4,16.86
60,4,16.45
61,4,17.11
62,4,17.09
63,4,16.53
64,4,17.53
65,4,17.48
66,4,17.57
67,4,18.84
68,4,18.64
69,4,16.51
70,4,18.52
71,4,18.77
72,4,18.18
73,4,19.3
74,4,18.96
75,4,18.2
76,4,20.15
77,4,18.97
78,4,19.81
79,4,18.28
80,4,19.01
81,4,17.74
82,4,18.65
83,4,19.24
84,4,19.05
85,4,17.38
86,4,17.28
87,4,17.36
88,4,17.05
89,4,17.28
90,4,16.68
91,4,16.37
92,4,15.95
93,4,16.6
94,4,15.8
95,4,16.03
96,4,14.12
97,4,14.69
98,4,14.65
99,4,14.48
0,4,-4.92
1,4,5.66
2,4,5.6
3,4,5.37
4,4,6.68
5,4,6.41
6,4,7.19
7,4,5.92
8,4,6.11
9,4,6.75
10,4,6.15
11,4,7.65
12,4,6.75
13,4,7.8
14,4,6.12
15,4,7.83
16,4,8.66
17,4,9.52
18,4,9.31
19,4,9.82
20,4,9.53
21,4,10.23
22,4,10.22
23,4,10.73
24,4,11.03
25,4,11.25
26,4,12.24
27,4,11.61
28,4,12.23
29,4,12.44
30,4,12.09
31,4,13.37
32,4,13.7
33,4,12.89
34,4,13.71
35,4,14.4
36,4,14.1
37,4,13.37
38,4,14.81
39,4,13.85
40,4,13.89
41,4,15.16
42,4,13.66
43,4,14.81
44,4,13.99
45,4,13.89
46,4,13.48
47,4,14.52
48,4,14.11
49,4,13.69
50,4,13.69
51,4,13.44
52,4,13.18
53,4,12.56
54,4,13.07
55,4,12.12
56,4,12.28
57,4,12.2
58,4,12.23
59,4,11.64
60,4,11.09
61,4,11.24
62,4,9.44
63,4,9.71
64,4,10.27
65,4,9.21
66,4,8.74
67,4,9.14
68,4,8.01
69,4,6.1
70,4,6.5
71,4,7.36
72,4,7.04
73,4,6.83
74,4,6.75
75,4,6.22
76,4,7.44
77,4,6.87
78,4,6.19
79,4,5.43
80,4,6.12
81,4,5.07
82,4,5.94
83,4,6.65
84,4,6.56
85,4,5.87
86,4,5.19
87,4,4.8
88,4,4.84
89,4,5.04
90,4,4.78
91,4,5.38
92,4,4.99
93,4,5.88
94,4,5.06
95,4,5.59
96,4,4.49
97,4,4.82
98,4,4.6
99,4,5.5
0,4,-497.85
1,4,4.1
2,4,4.74
3,4,4.91
4,4,5.91
5,4,6.17
6,4,6.43
7,4,5.98
8,4,5.41
9,4,6.16
10,4,6.1
11,4,7.29
12,4,5.74
13,4,5.59
14,4,4.32
15,4,6.23
16,4,7.24
17,4,7.22
18,4,6.9
19,4,6.64
20,4,7.0
21,4,7.56
22,4,7.88
23,4,7.68
24,4,7.37
25,4,8.07
26,4,8.84
27,4,8.12
28,4,8.54
29,4,9.04
30,4,9.35
31,4,10.61
32,4,9.47
33,4,9.86
34,4,11.22
35,4,11.29
36,4,11.07
37,4,10.76
38,4,12.25
39,4,11.96
40,4,12.0
41,4,13.18
42,4,12.83
43,4,13.45
44,4,13.85
45,4,13.59
46,4,13.48
47,4,13.45
48,4,13.9
49,4,14.55
50,4,15.23
51,4,14.64
52,4,14.87
53,4,14.93
54,4,15.53
55,4,15.32
56,4,15.48
57,4,15.61
58,4,15.63
59,4,16.51
60,4,16.12
61,4,17.06
62,4,15.36
63,4,16.43
64,4,16.57
65,4,17.35
66,4,16.2
67,4,17.06
68,4,17.5
69,4,15.06
70,4,16.76
71,4,17.74
72,4,17.17
73,4,17.51
74,4,18.04
75,4,17.52
76,4,18.99
77,4,18.58
78,4,19.74
79,4,18.93
80,4,17.95
81,4,17.81
82,4,18.63
83,4,19.47
84,4,18.36
85,4,18.33
86,4,18.21
87,4,16.8
88,4,17.61
89,4,16.74
90,4,17.39
91,4,16.62
92,4,17.35
93,4,18.05
94,4,16.79
95,4,16.82
96,4,15.51
97,4,17.09
98,4,16.43
99,4,16.05
