frame,class,snr_a_db
0,6,-29.57
1,6,-25.96
2,6,-25.17
3,6,-24.93
4,6,-25.46
5,6,-25.84
6,6,-25.6
7,6,-25.36
8,6,-26.77
9,6,-25.92
10,6,-25.6
11,6,-25.63
12,6,-25.83
13,6,-24.21
14,6,-24.33
15,6,-24.43
16,6,-24.57
17,6,-25.03
18,6,-24.98
19,6,-23.71
20,6,-22.03
21,6,-21.84
22,6,-21.05
23,6,-21.15
24,6,-22.26
25,6,-21.03
26,6,-20.0
27,6,-18.79
28,6,-19.09
29,6,-18.17
30,6,-19.23
31,6,-19.62
32,6,-19.87
33,6,-20.23
34,6,-20.61
35,6,-20.68
36,6,-20.44
37,6,-20.43
38,6,-19.34
39,6,-17.43
40,6,-16.08
41,6,-16.44
42,6,-17.67
43,6,-17.48
44,6,-17.44
45,6,-15.89
46,6,-13.82
47,6,-13.19
48,6,-13.93
49,6,-14.02
50,6,-13.96
51,6,-11.87
52,6,-12.56
53,6,-12.9
54,6,-10.52
55,6,-9.62
56,6,-10.0
57,6,-8.03
58,6,-8.51
59,6,-6.9
60,6,-6.39
61,6,-3.99
62,6,-2.51
63,6,-1.02
64,6,-2.29
65,6,-2.37
66,6,-2.61
67,6,-4.28
68,6,-5.46
69,6,-7.65
70,6,-7.18
71,6,-10.72
72,6,-9.43
73,6,-10.73
74,6,-9.94
75,6,-10.49
76,6,-13.03
77,6,-11.47
78,6,-13.36
79,6,-13.86
80,6,-13.76
81,6,-12.86
82,6,-12.44
83,6,-14.26
84,6,-16.3
85,6,-17.35
86,6,-17.0
87,6,-16.4
88,6,-15.41
89,6,-16.52
90,6,-17.49
91,6,-18.82
92,6,-19.59
93,6,-20.65
94,6,-19.96
95,6,-21.24
96,6,-20.35
97,6,-20.49
98,6,-19.91
99,6,-19.19
