frame,class,snr_a_db
0,4,-500.62
1,4,-11.18
2,4,0.23
3,4,-1.76
4,4,0.95
5,4,-0.45
6,4,-0.55
7,4,-1.1
8,4,0.1
9,4,-0.22
10,4,-0.62
11,4,-0.02
12,4,0.5
13,4,0.4
14,4,-0.31
15,4,0.55
16,4,0.46
17,4,1.19
18,4,0.07
19,4,0.35
20,4,0.61
21,4,1.09
22,4,1.24
23,4,1.53
24,4,0.9
25,4,1.83
26,4,1.48
27,4,1.91
28,4,2.24
29,4,2.45
30,4,1.82
31,4,1.54
32,4,1.72
33,4,2.81
34,4,2.85
35,4,3.95
36,4,3.62
37,4,3.35
38,4,5.25
39,4,4.62
40,4,6.43
41,4,5.92
42,4,7.04
43,4,7.58
44,4,8.81
45,4,8.2
46,4,8.61
47,4,8.83
48,4,10.19
49,4,10.19
50,4,10.64
51,4,11.57
52,4,11.25
53,4,11.95
54,4,13.47
55,4,12.13
56,4,14.91
57,4,15.8
58,4,16.23
59,4,17.72
60,4,19.37
61,4,19.36
62,4,21.57
63,4,22.07
64,4,24.77
65,4,26.05
66,4,28.34
67,4,29.36
68,4,29.45
69,4,25.96
70,4,24.56
71,4,22.54
72,4,20.96
73,4,20.03
74,4,18.93
75,4,17.42
76,4,16.5
77,4,16.2
78,4,15.09
79,4,14.27
80,4,12.62
81,4,13.15
82,4,11.5
83,4,12.16
84,4,11.7
85,4,9.66
86,4,10.43
87,4,10.67
88,4,9.05
89,4,8.35
90,4,8.37
91,4,8.16
92,4,7.92
93,4,6.2
94,4,5.64
95,4,5.73
96,4,4.99
97,4,4.8
98,4,3.15
99,4,3.62
0,4,-500.62
1,4,-4.69
2,4,-1.95
3,4,-3.45
4,4,-1.53
5,4,-1.13
6,4,-2.32
7,4,-2.17
8,4,-1.72
9,4,-1.63
10,4,-2.36
11,4,-1.57
12,4,-1.49
13,4,-1.7
14,4,-2.8
15,4,-1.33
16,4,-1.35
17,4,-1.03
18,4,-1.2
19,4,-1.41
20,4,-0.69
21,4,-0.84
22,4,-1.1
23,4,0.1
24,4,-1.53
25,4,-0.68
26,4,-0.47
27,4,-0.59
28,4,0.08
29,4,0.52
30,4,-0.02
31,4,-0.62
32,4,0.31
33,4,0.92
34,4,1.15
35,4,1.55
36,4,1.59
37,4,1.27
38,4,2.7
39,4,1.77
40,4,3.65
41,4,3.04
42,4,3.36
43,4,3.91
44,4,5.32
45,4,4.15
46,4,4.58
47,4,4.34
48,4,5.05
49,4,5.72
50,4,5.78
51,4,6.36
52,4,6.24
53,4,7.58
54,4,7.53
55,4,6.11
56,4,7.76
57,4,7.94
58,4,8.26
59,4,8.86
60,4,8.68
61,4,8.5
62,4,8.69
63,4,8.62
64,4,8.54
65,4,9.36
66,4,9.76
67,4,11.02
68,4,10.8
69,4,10.0
70,4,11.4
71,4,11.24
72,4,11.95
73,4,12.58
74,4,12.83
75,4,12.85
76,4,13.1
77,4,13.19
78,4,13.55
79,4,13.58
80,4,13.46
81,4,14.69
82,4,14.32
83,4,14.46
84,4,14.35
85,4,14.32
86,4,13.39
87,4,15.49
88,4,13.68
89,4,14.33
90,4,14.67
91,4,15.35
92,4,14.92
93,4,13.77
94,4,13.57
95,4,13.91
96,4,13.68
97,4,13.89
98,4,11.31
99,4,12.55
0,5,9.22
1,5,6.68
2,5,3.78
3,5,3.48
4,5,8.56
5,5,13.48
6,5,6.99
7,5,7.49
8,5,8.29
9,5,15.94
10,5,14.31
11,5,9.13
12,5,11.89
13,5,12.7
14,5,18.53
15,5,12.88
16,5,12.58
17,5,13.33
18,5,20.02
19,5,19.28
20,5,13.38
21,5,15.16
22,5,12.76
23,5,23.22
24,5,15.67
25,5,15.34
26,5,15.59
27,5,21.16
28,5,20.27
29,5,13.87
30,5,14.48
31,5,12.21
32,5,21.42
33,5,15.46
34,5,12.0
35,5,11.86
36,5,17.18
37,5,15.13
38,5,8.87
39,5,7.63
40,5,5.48
41,5,13.89
42,5,9.41
43,5,8.37
44,5,8.76
45,5,16.24
46,5,16.8
47,5,12.16
48,5,14.9
49,5,13.89
50,5,23.56
51,5,18.48
52,5,16.53
53,5,18.25
54,5,22.58
55,5,24.06
56,5,18.0
57,5,18.98
58,5,16.6
59,5,25.95
60,5,19.69
61,5,14.22
62,5,15.02
63,5,17.04
64,5,18.89
65,5,11.63
66,5,11.56
67,5,11.43
68,5,22.65
69,5,18.22
70,5,16.92
71,5,19.56
72,5,21.71
73,5,27.88
74,5,20.29
75,5,21.14
76,5,20.08
77,5,28.15
78,5,25.47
79,5,19.56
80,5,20.21
81,5,22.01
82,5,26.17
83,5,17.56
84,5,16.52
85,5,16.4
86,5,22.99
87,5,21.68
88,5,14.32
89,5,15.58
90,5,19.34
91,5,23.71
92,5,16.9
93,5,14.91
94,5,15.4
95,5,23.16
96,5,21.19
97,5,15.3
98,5,15.43
99,5,14.89
