frame,class,snr_a_db
0,4,-504.18
1,4,-503.9
2,4,-9.37
3,4,-7.6
4,4,-8.38
5,4,-9.24
6,4,-7.88
7,4,-7.57
8,4,-7.69
9,4,-7.15
10,4,-7.18
11,4,-7.98
12,4,-7.84
13,4,-6.85
14,4,-7.16
15,4,-7.28
16,4,-6.91
17,4,-6.86
18,4,-6.98
19,4,-7.56
20,4,-7.59
21,4,-6.89
22,4,-6.1
23,4,-6.94
24,4,-7.01
25,4,-6.52
26,4,-6.95
27,4,-8.09
28,4,-6.54
29,4,-6.67
30,4,-5.57
31,4,-6.16
32,4,-5.47
33,4,-5.81
34,4,-5.84
35,4,-6.57
36,4,-6.74
37,4,-6.05
38,4,-6.01
39,4,-5.92
40,4,-5.6
41,4,-6.48
42,4,-4.86
43,4,-5.3
44,4,-5.32
45,4,-4.6
46,4,-4.78
47,4,-5.18
48,4,-4.3
49,4,-4.35
50,4,-2.98
51,4,-3.08
52,4,-3.65
53,4,-3.31
54,4,-0.92
55,4,-1.92
56,4,-1.13
57,4,-1.0
58,4,-0.03
59,4,0.22
60,4,0.92
61,4,1.43
62,4,1.89
63,4,2.1
64,4,2.79
65,4,3.37
66,4,3.56
67,4,3.16
68,4,4.02
69,4,4.89
70,4,3.84
71,4,4.64
72,4,5.68
73,4,5.52
74,4,7.0
75,4,6.93
76,4,7.47
77,4,8.48
78,4,8.1
79,4,9.31
80,4,9.74
81,4,9.24
82,4,7.81
83,4,9.57
84,4,9.24
85,4,10.57
86,4,9.8
87,4,9.06
88,4,8.0
89,4,8.83
90,4,8.97
91,4,8.26
92,4,8.31
93,4,8.49
94,4,7.39
95,4,5.77
96,4,6.02
97,4,6.0
98,4,4.97
99,4,4.33
0,4,-0.81
1,4,3.66
2,4,3.46
3,4,3.89
4,4,3.05
5,4,2.65
6,4,3.47
7,4,4.61
8,4,3.29
9,4,3.9
10,4,4.05
11,4,3.22
12,4,3.69
13,4,5.67
14,4,4.49
15,4,4.99
16,4,5.53
17,4,5.76
18,4,5.39
19,4,4.52
20,4,5.53
21,4,5.27
22,4,6.28
23,4,6.18
24,4,5.23
25,4,6.39
26,4,6.19
27,4,6.52
28,4,6.33
29,4,6.5
30,4,7.18
31,4,7.41
32,4,7.81
33,4,7.57
34,4,7.52
35,4,7.46
36,4,7.43
37,4,7.23
38,4,8.02
39,4,8.0
40,4,7.95
41,4,7.26
42,4,7.46
43,4,7.91
44,4,7.15
45,4,8.11
46,4,7.55
47,4,8.28
48,4,7.84
49,4,6.86
50,4,8.38
51,4,7.86
52,4,7.24
53,4,6.89
54,4,9.2
55,4,7.4
56,4,7.85
57,4,7.11
58,4,6.83
59,4,7.28
60,4,7.21
61,4,6.49
62,4,6.9
63,4,6.33
64,4,7.19
65,4,6.1
66,4,6.36
67,4,6.2
68,4,4.91
69,4,5.57
70,4,5.31
71,4,5.63
72,4,6.03
73,4,4.49
74,4,6.01
75,4,4.36
76,4,3.95
77,4,4.25
78,4,3.52
79,4,3.75
80,4,5.07
81,4,3.99
82,4,2.77
83,4,4.54
84,4,3.7
85,4,4.99
86,4,3.79
87,4,3.19
88,4,2.15
89,4,3.53
90,4,4.03
91,4,3.52
92,4,3.02
93,4,2.92
94,4,4.14
95,4,2.65
96,4,2.66
97,4,3.12
98,4,1.73
99,4,2.0
0,4,-504.18
1,4,-12.55
2,4,-2.93
3,4,-2.05
4,4,-2.05
5,4,-3.23
6,4,-2.15
7,4,-1.9
8,4,-2.48
9,4,-1.39
10,4,-2.34
11,4,-2.55
12,4,-2.75
13,4,-1.39
14,4,-1.33
15,4,-0.98
16,4,-1.18
17,4,-1.15
18,4,-1.04
19,4,-0.95
20,4,-1.27
21,4,-1.32
22,4,-1.1
23,4,-1.43
24,4,-1.31
25,4,-0.99
26,4,-0.26
27,4,-0.98
28,4,-1.35
29,4,-0.34
30,4,-0.2
31,4,-0.04
32,4,0.79
33,4,0.91
34,4,0.71
35,4,1.0
36,4,0.9
37,4,1.11
38,4,2.75
39,4,2.57
40,4,3.56
41,4,3.09
42,4,4.06
43,4,4.92
44,4,4.8
45,4,6.82
46,4,7.07
47,4,6.72
48,4,7.74
49,4,7.43
50,4,9.11
51,4,8.97
52,4,9.5
53,4,9.17
54,4,11.22
55,4,10.76
56,4,12.16
57,4,11.79
58,4,12.81
59,4,13.98
60,4,14.39
61,4,15.64
62,4,16.71
63,4,18.18
64,4,19.32
65,4,20.23
66,4,22.19
67,4,24.26
68,4,26.74
69,4,28.67
70,4,26.72
71,4,25.51
72,4,23.63
73,4,20.99
74,4,20.43
75,4,18.91
76,4,16.5
77,4,16.08
78,4,15.13
79,4,14.36
80,4,14.9
81,4,12.58
82,4,11.45
83,4,10.9
84,4,10.3
85,4,10.46
86,4,9.91
87,4,8.27
88,4,7.52
89,4,8.6
90,4,8.95
91,4,7.36
92,4,7.25
93,4,7.03
94,4,5.85
95,4,5.63
96,4,4.69
97,4,5.17
98,4,2.94
99,4,3.68
