frame,class,snr_a_db
0,5,-515.05
1,5,-515.08
2,5,-2.39
3,5,-0.2
4,5,-0.53
5,5,-1.16
6,5,-0.1
7,5,-0.58
8,5,-0.12
9,5,0.49
10,5,0.65
11,5,0.53
12,5,-0.85
13,5,0.94
14,5,2.38
15,5,1.57
16,5,2.58
17,5,5.5
18,5,8.94
19,5,7.01
20,5,4.66
21,5,3.82
22,5,3.88
23,5,3.96
24,5,3.71
25,5,6.87
26,5,10.41
27,5,7.81
28,5,7.66
29,5,7.83
30,5,7.72
31,5,10.72
32,5,11.3
33,5,11.84
34,5,11.37
35,5,11.34
36,5,12.38
37,5,13.87
38,5,13.07
39,5,16.79
40,5,17.22
41,5,16.64
42,5,17.42
43,5,15.88
44,5,14.96
45,5,17.58
46,5,16.03
47,5,15.97
48,5,12.27
49,5,13.27
50,5,9.23
51,5,8.62
52,5,8.59
53,5,7.93
54,5,9.86
55,5,11.21
56,5,9.96
57,5,7.77
58,5,7.02
59,5,4.86
60,5,5.05
61,5,6.42
62,5,9.66
63,5,7.47
64,5,6.32
65,5,4.4
66,5,2.44
67,5,2.77
68,5,0.85
69,5,2.28
70,5,3.66
71,5,4.84
72,5,3.45
73,5,1.92
74,5,0.39
75,5,-0.6
76,5,2.12
77,5,4.43
78,5,6.08
79,5,1.42
80,5,1.01
81,5,0.02
82,5,-0.83
83,5,-0.75
84,5,-2.55
85,5,0.7
86,5,-0.59
87,5,-0.93
88,5,-2.76
89,5,-2.66
90,5,-2.92
91,5,-2.06
92,5,-0.63
93,5,4.13
94,5,-2.22
95,5,-2.69
96,5,-3.61
97,5,-4.01
98,5,-3.72
99,5,-3.46
0,5,-515.05
1,5,-515.08
2,5,-9.82
3,5,-3.05
4,5,0.25
5,5,0.56
6,5,0.38
7,5,-1.33
8,5,-2.41
9,5,-1.07
10,5,-1.44
11,5,-1.5
12,5,-0.39
13,5,4.28
14,5,0.85
15,5,-0.24
16,5,-0.63
17,5,-1.22
18,5,2.84
19,5,3.7
20,5,2.12
21,5,1.18
22,5,0.91
23,5,0.3
24,5,1.13
25,5,2.44
26,5,2.39
27,5,5.16
28,5,4.14
29,5,3.68
30,5,4.91
31,5,4.3
32,5,4.98
33,5,6.42
34,5,5.21
35,5,6.98
36,5,5.5
37,5,5.35
38,5,5.86
39,5,6.81
40,5,7.36
41,5,10.23
42,5,9.13
43,5,9.15
44,5,6.68
45,5,9.73
46,5,13.3
47,5,14.59
48,5,14.23
49,5,15.21
50,5,14.69
51,5,14.48
52,5,14.77
53,5,15.89
54,5,17.83
55,5,17.29
56,5,15.81
57,5,15.98
58,5,14.35
59,5,12.44
60,5,11.76
61,5,11.67
62,5,13.22
63,5,10.74
64,5,9.72
65,5,7.49
66,5,6.18
67,5,6.92
68,5,5.76
69,5,7.77
70,5,7.66
71,5,6.97
72,5,5.96
73,5,5.38
74,5,2.89
75,5,3.41
76,5,4.92
77,5,9.52
78,5,7.69
79,5,5.26
80,5,3.78
81,5,1.27
82,5,2.68
83,5,1.45
84,5,1.99
85,5,2.75
86,5,6.17
87,5,2.86
88,5,1.72
89,5,0.7
90,5,-0.72
91,5,0.46
92,5,2.58
93,5,3.83
94,5,1.36
95,5,-1.69
96,5,-1.6
97,5,-1.17
98,5,-3.13
99,5,-1.76
0,5,-515.05
1,5,-515.08
2,5,-515.78
3,5,-5.73
4,5,-5.38
5,5,-4.52
6,5,-4.48
7,5,-3.61
8,5,-5.0
9,5,-3.83
10,5,-3.82
11,5,-4.02
12,5,-4.61
13,5,-2.66
14,5,-3.2
15,5,-3.24
16,5,-2.6
17,5,-0.98
18,5,1.56
19,5,0.1
20,5,0.19
21,5,-0.32
