frame,class,snr_a_db
0,6,-33.79
1,6,-29.56
2,6,-29.59
3,6,-28.15
4,6,-28.26
5,6,-29.12
6,6,-27.85
7,6,-28.28
8,6,-27.49
9,6,-27.43
10,6,-26.8
11,6,-26.93
12,6,-26.32
13,6,-25.72
14,6,-25.38
15,6,-24.54
16,6,-23.37
17,6,-23.83
18,6,-23.45
19,6,-23.05
20,6,-22.51
21,6,-25.05
22,6,-25.28
23,6,-24.6
24,6,-25.26
25,6,-25.92
26,6,-23.59
27,6,-23.47
28,6,-23.24
29,6,-22.16
30,6,-21.93
31,6,-21.47
32,6,-21.39
33,6,-19.92
34,6,-18.74
35,6,-17.96
36,6,-17.5
37,6,-19.93
38,6,-18.84
39,6,-17.57
40,6,-15.29
41,6,-13.76
42,6,-12.52
43,6,-12.7
44,6,-11.11
45,6,-9.01
46,6,-9.33
47,6,-9.25
48,6,-8.64
49,6,-8.75
50,6,-9.46
51,6,-8.48
52,6,-9.09
53,6,-11.64
54,6,-13.55
55,6,-13.2
56,6,-12.56
57,6,-17.05
58,6,-17.21
59,6,-18.06
60,6,-18.19
61,6,-17.3
62,6,-17.01
63,6,-17.01
64,6,-18.92
65,6,-20.01
66,6,-21.29
67,6,-22.36
68,6,-21.98
69,6,-23.05
70,6,-22.12
71,6,-22.21
72,6,-22.58
73,6,-22.89
74,6,-22.16
75,6,-21.52
76,6,-21.97
77,6,-22.89
78,6,-22.81
79,6,-23.97
80,6,-24.9
81,6,-24.02
82,6,-23.66
83,6,-24.31
84,6,-26.09
85,6,-25.99
86,6,-25.83
87,6,-26.24
88,6,-27.31
89,6,-26.04
90,6,-26.84
91,6,-26.96
92,6,-28.51
93,6,-28.51
94,6,-29.77
95,6,-29.46
96,6,-29.01
97,6,-29.33
98,6,-27.93
99,6,-30.02
