frame,class,snr_a_db
0,4,-375.47
1,4,5.01
2,4,4.95
3,4,5.14
4,4,5.46
5,4,6.1
6,4,5.4
7,4,4.79
8,4,6.35
9,4,5.94
10,4,5.18
11,4,4.98
12,4,6.81
13,4,7.22
14,4,6.91
15,4,6.12
16,4,6.64
17,4,6.58
18,4,7.29
19,4,6.52
20,4,7.84
21,4,8.24
22,4,7.54
23,4,8.6
24,4,9.75
25,4,10.01
26,4,10.35
27,4,11.3
28,4,12.1
29,4,13.23
30,4,11.74
31,4,12.08
32,4,12.5
33,4,12.35
34,4,14.18
35,4,14.23
36,4,14.74
37,4,14.56
38,4,15.94
39,4,14.59
40,4,15.23
41,4,15.68
42,4,15.49
43,4,16.8
44,4,17.69
45,4,17.55
46,4,18.29
47,4,17.73
48,4,19.04
49,4,20.19
50,4,19.56
51,4,22.2
52,4,21.25
53,4,23.04
54,4,23.05
55,4,23.84
56,4,24.9
57,4,26.07
58,4,26.44
59,4,26.34
60,4,27.23
61,4,27.18
62,4,27.53
63,4,27.44
64,4,26.53
65,4,25.68
66,4,26.24
67,4,25.06
68,4,24.25
69,4,23.41
70,4,23.61
71,4,22.72
72,4,21.18
73,4,20.92
74,4,19.1
75,4,18.93
76,4,19.91
77,4,19.34
78,4,17.76
79,4,17.36
80,4,16.7
81,4,16.29
82,4,15.33
83,4,15.22
84,4,15.09
85,4,15.77
86,4,15.11
87,4,15.23
88,4,14.25
89,4,13.75
90,4,13.81
91,4,12.99
92,4,12.87
93,4,12.13
94,4,12.45
95,4,11.88
96,4,9.71
97,4,10.38
98,4,10.04
99,4,9.48
