frame,class,snr_a_db
0,4,15.91
1,4,21.97
2,4,22.02
3,4,20.35
4,4,21.08
5,4,20.51
6,4,22.41
7,4,21.5
8,4,21.07
9,4,21.15
10,4,21.83
11,4,22.21
12,4,22.51
13,4,22.31
14,4,23.38
15,4,23.22
16,4,22.63
17,4,23.37
18,4,23.26
19,4,23.2
20,4,23.24
21,4,24.06
22,4,23.98
23,4,23.53
24,4,24.61
25,4,25.61
26,4,25.2
27,4,25.46
28,4,25.81
29,4,26.3
30,4,26.56
31,4,26.7
32,4,26.89
33,4,26.38
34,4,27.24
35,4,28.06
36,4,27.52
37,4,28.11
38,4,28.8
39,4,27.77
40,4,27.71
41,4,29.35
42,4,29.44
43,4,30.47
44,4,28.65
45,4,29.46
46,4,30.87
47,4,31.85
48,4,32.64
49,4,32.13
50,4,33.02
51,4,33.53
52,4,34.87
53,4,34.47
54,4,35.86
55,4,35.61
56,4,37.44
57,4,36.73
58,4,37.27
59,4,39.14
60,4,40.79
61,4,41.63
62,4,43.32
63,4,43.57
64,4,44.66
65,4,44.65
66,4,43.55
67,4,42.62
68,4,41.92
69,4,40.0
70,4,39.95
71,4,38.6
72,4,37.44
73,4,37.02
74,4,35.25
75,4,35.71
76,4,35.15
77,4,34.59
78,4,33.53
79,4,33.05
80,4,32.57
81,4,32.36
82,4,31.24
83,4,31.13
84,4,31.03
85,4,30.3
86,4,29.41
87,4,30.31
88,4,29.5
89,4,29.42
90,4,29.02
91,4,29.41
92,4,27.74
93,4,29.29
94,4,27.51
95,4,27.34
96,4,26.82
97,4,26.75
98,4,26.61
99,4,26.2
0,4,-488.88
1,4,6.55
2,4,10.85
3,4,9.61
4,4,10.05
5,4,9.65
6,4,9.21
7,4,9.3
8,4,9.13
9,4,9.09
10,4,9.61
11,4,9.93
12,4,9.87
13,4,10.52
14,4,10.88
15,4,10.77
16,4,10.16
17,4,10.47
18,4,10.54
19,4,10.43
20,4,10.38
21,4,10.78
22,4,10.74
23,4,9.81
24,4,11.55
25,4,10.66
26,4,10.91
27,4,10.86
28,4,10.88
29,4,11.08
30,4,11.86
31,4,11.48
32,4,10.88
33,4,10.88
34,4,11.01
35,4,11.74
36,4,11.79
37,4,11.34
38,4,12.91
39,4,10.92
40,4,11.48
41,4,12.66
42,4,12.11
43,4,12.69
44,4,11.9
45,4,12.59
46,4,13.83
47,4,14.08
48,4,14.05
49,4,15.4
50,4,15.18
51,4,15.57
52,4,16.51
53,4,16.51
54,4,18.36
55,4,16.84
56,4,19.32
57,4,17.89
58,4,19.11
59,4,19.3
60,4,20.68
61,4,21.27
62,4,21.46
63,4,20.95
64,4,21.1
65,4,22.1
66,4,22.19
67,4,22.23
68,4,22.69
69,4,23.77
70,4,25.0
71,4,26.2
72,4,25.67
73,4,27.35
74,4,26.17
75,4,27.57
76,4,29.16
77,4,30.0
78,4,31.04
79,4,31.62
80,4,32.86
81,4,33.5
82,4,34.61
83,4,34.92
84,4,35.25
85,4,34.74
86,4,34.16
87,4,33.69
88,4,32.16
89,4,31.63
90,4,30.01
91,4,30.14
92,4,27.82
93,4,28.45
94,4,26.89
95,4,25.96
96,4,24.9
97,4,24.35
98,4,24.42
99,4,23.84
0,1,-488.88
1,1,-487.91
2,1,-487.93
3,1,-489.04
4,1,-488.8
5,1,-489.0
6,1,-488.54
7,1,-489.06
8,1,-489.12
9,1,-489.09
10,1,-489.18
11,1,-488.7
12,1,-488.46
13,1,-488.55
14,1,-488.26
15,1,-488.26
16,1,-488.52
17,1,-488.36
18,1,-488.56
19,1,-488.92
20,1,-488.59
21,1,-488.63
22,1,-488.18
23,1,-488.97
24,1,-488.34
25,1,-488.43
26,1,-488.35
27,1,-488.73
28,1,-488.49
29,1,-488.38
30,1,-488.18
31,1,-488.53
32,1,-488.76
33,1,-489.11
34,1,-488.56
35,1,-488.01
36,1,-489.05
37,1,-488.71
38,1,-488.13
39,1,-489.08
40,1,-489.37
41,1,-488.99
42,1,-488.62
43,1,-488.5
44,1,-489.97
45,1,-489.62
46,1,-488.97
47,1,-488.53
48,1,-488.52
49,1,-488.44
50,1,-488.43
51,1,-488.64
52,1,-488.07
53,1,-488.76
54,1,-487.86
55,1,-489.21
56,1,-488.02
57,1,-489.11
58,1,54.99
59,1,58.3
60,1,58.67
61,1,58.84
62,1,58.81
63,1,57.99
64,1,57.98
65,1,56.59
66,1,-488.9
67,1,-489.11
68,1,-488.69
69,1,-488.63
70,1,-488.26
71,1,-488.61
72,1,-489.14
73,1,-488.38
74,1,-489.06
75,1,-488.52
76,1,-488.78
77,1,-488.5
78,1,-488.44
79,1,-488.62
80,1,-488.63
81,1,-488.3
82,1,-489.12
83,1,-488.4
84,1,-488.53
85,1,-489.34
86,1,-488.52
87,1,-488.38
88,1,-488.58
89,1,-488.73
90,1,-488.62
91,1,-487.97
92,1,-489.12
93,1,-487.72
94,1,-489.09
95,1,-488.8
96,1,-489.22
97,1,-489.21
98,1,-488.61
99,1,-488.55
