frame,class,snr_a_db
0,4,-504.85
1,4,-9.8
2,4,-7.86
3,4,-7.93
4,4,-7.72
5,4,-7.67
6,4,-7.26
7,4,-7.05
8,4,-7.13
9,4,-7.83
10,4,-6.68
11,4,-6.37
12,4,-7.18
13,4,-5.21
14,4,-5.87
15,4,-6.09
16,4,-6.75
17,4,-5.88
18,4,-4.55
19,4,-5.15
20,4,-4.35
21,4,-4.67
22,4,-3.2
23,4,-4.09
24,4,-4.46
25,4,-2.9
26,4,-2.9
27,4,-2.18
28,4,-2.32
29,4,-1.56
30,4,-1.16
31,4,-1.19
32,4,-1.06
33,4,-0.68
34,4,-0.06
35,4,-0.38
36,4,0.49
37,4,0.46
38,4,0.23
39,4,1.32
40,4,0.88
41,4,1.19
42,4,0.6
43,4,0.97
44,4,1.35
45,4,2.49
46,4,2.75
47,4,4.21
48,4,3.14
49,4,3.88
50,4,4.69
51,4,4.71
52,4,5.79
53,4,6.05
54,4,6.83
55,4,7.09
56,4,7.42
57,4,7.98
58,4,7.99
59,4,9.1
60,4,10.0
61,4,11.11
62,4,10.94
63,4,11.48
64,4,13.38
65,4,14.0
66,4,14.89
67,4,15.57
68,4,17.43
69,4,18.3
70,4,20.54
71,4,21.05
72,4,20.27
73,4,20.06
74,4,18.82
75,4,16.6
76,4,15.14
77,4,14.53
78,4,12.97
79,4,12.15
80,4,11.58
81,4,11.08
82,4,9.03
83,4,9.36
84,4,8.34
85,4,8.38
86,4,6.96
87,4,6.31
88,4,6.54
89,4,6.37
90,4,5.86
91,4,5.96
92,4,3.93
93,4,4.19
94,4,3.15
95,4,3.53
96,4,2.58
97,4,1.37
98,4,2.48
99,4,1.36
0,4,-504.85
1,4,-8.33
2,4,-6.22
3,4,-6.73
4,4,-6.21
5,4,-5.77
6,4,-6.14
7,4,-5.98
8,4,-6.3
9,4,-7.37
10,4,-6.44
11,4,-6.41
12,4,-6.34
13,4,-6.08
14,4,-5.93
15,4,-6.78
16,4,-6.93
17,4,-5.21
18,4,-4.9
19,4,-5.19
20,4,-3.83
21,4,-4.45
22,4,-2.96
23,4,-2.99
24,4,-3.35
25,4,-2.05
26,4,-0.89
27,4,-1.37
28,4,-1.45
29,4,0.41
30,4,0.63
31,4,1.35
32,4,0.99
33,4,2.83
34,4,2.28
35,4,2.92
36,4,3.89
37,4,4.56
38,4,5.09
39,4,6.11
40,4,4.92
41,4,6.42
42,4,6.09
43,4,5.49
44,4,5.91
45,4,6.98
46,4,7.84
47,4,9.42
48,4,9.41
49,4,9.75
50,4,11.17
51,4,12.47
52,4,12.42
53,4,12.48
54,4,15.07
55,4,15.89
56,4,16.43
57,4,18.54
58,4,20.15
59,4,24.01
60,4,26.25
61,4,27.88
62,4,25.1
63,4,21.69
64,4,19.7
65,4,17.35
66,4,15.95
67,4,14.76
68,4,13.78
69,4,12.47
70,4,11.97
71,4,11.95
72,4,11.1
73,4,10.61
74,4,9.12
75,4,8.11
76,4,7.33
77,4,6.34
78,4,7.4
79,4,6.51
80,4,6.86
81,4,6.41
82,4,4.95
83,4,5.18
84,4,5.64
85,4,4.47
86,4,3.31
87,4,3.58
88,4,2.76
89,4,2.58
90,4,1.34
91,4,1.52
92,4,-0.08
93,4,-0.63
94,4,-0.81
95,4,-1.33
96,4,-1.5
97,4,-2.46
98,4,-1.97
99,4,-2.8
0,2,-7.82
1,2,1.66
2,2,1.3
3,2,0.85
4,2,0.59
5,2,-0.67
6,2,-505.18
7,2,-504.92
8,2,-505.25
9,2,-505.86
10,2,-14.47
11,2,-4.17
12,2,-5.39
13,2,-6.43
14,2,-8.41
15,2,-12.33
16,2,-434.62
17,2,-505.93
18,2,-504.97
19,2,-505.72
20,2,-22.94
21,2,-9.08
22,2,-5.77
23,2,-4.54
24,2,-3.64
25,2,-2.57
26,2,-378.1
27,2,-505.6
28,2,-506.04
29,2,-504.96
30,2,-13.22
31,2,4.99
32,2,5.32
33,2,6.61
34,2,7.06
35,2,6.6
36,2,-115.2
37,2,-505.54
38,2,-505.53
39,2,-505.07
40,2,-19.36
41,2,10.13
42,2,10.43
43,2,10.39
44,2,10.42
45,2,10.77
46,2,-11.5
47,2,-504.44
48,2,-505.38
49,2,-505.0
50,2,-193.24
51,2,10.97
52,2,11.89
53,2,11.71
54,2,11.7
55,2,11.81
56,2,-0.37
57,2,-505.15
58,2,-506.09
59,2,-505.18
60,2,-505.54
61,2,8.48
62,2,9.48
63,2,8.89
64,2,8.89
65,2,8.01
66,2,1.21
67,2,-506.39
68,2,-505.44
69,2,-505.82
70,2,-505.35
71,2,1.07
72,2,3.29
73,2,3.38
74,2,1.91
75,2,0.87
76,2,-4.14
77,2,-505.6
78,2,-504.71
79,2,-505.6
80,2,-504.82
81,2,-17.9
82,2,-17.0
83,2,-25.59
84,2,-22.27
85,2,-15.05
86,2,-14.22
87,2,-505.54
88,2,-505.87
89,2,-505.13
90,2,-505.58
91,2,-12.69
92,2,-2.91
93,2,-2.06
94,2,-1.43
95,2,-0.53
96,2,-0.98
97,2,-190.15
98,2,-505.06
99,2,-505.46
