frame,class,snr_a_db
0,4,-171.89
1,4,7.79
2,4,9.11
3,4,8.79
4,4,9.83
5,4,8.72
6,4,9.6
7,4,9.05
8,4,9.23
9,4,9.79
10,4,11.07
11,4,10.1
12,4,10.19
13,4,10.72
14,4,11.02
15,4,11.38
16,4,11.5
17,4,12.62
18,4,12.38
19,4,12.24
20,4,13.99
21,4,11.25
22,4,13.17
23,4,13.52
24,4,13.23
25,4,13.52
26,4,14.69
27,4,14.85
28,4,14.72
29,4,15.05
30,4,15.65
31,4,15.37
32,4,16.47
33,4,16.97
34,4,17.08
35,4,16.74
36,4,17.21
37,4,18.02
38,4,17.8
39,4,18.72
40,4,18.58
41,4,18.74
42,4,18.25
43,4,19.72
44,4,19.1
45,4,18.93
46,4,19.56
47,4,19.76
48,4,20.23
49,4,20.43
50,4,21.44
51,4,21.18
52,4,21.34
53,4,22.6
54,4,22.85
55,4,21.78
56,4,23.63
57,4,24.0
58,4,23.69
59,4,23.76
60,4,25.29
61,4,25.73
62,4,26.0
63,4,26.08
64,4,26.32
65,4,26.47
66,4,27.01
67,4,28.24
68,4,28.73
69,4,27.84
70,4,28.87
71,4,27.59
72,4,29.05
73,4,29.46
74,4,28.66
75,4,28.39
76,4,28.37
77,4,28.48
78,4,27.83
79,4,27.59
80,4,27.1
81,4,26.36
82,4,26.11
83,4,25.69
84,4,25.84
85,4,25.26
86,4,24.33
87,4,23.31
88,4,23.7
89,4,23.37
90,4,22.96
91,4,22.02
92,4,21.91
93,4,21.06
94,4,21.24
95,4,20.54
96,4,20.85
97,4,19.79
98,4,19.23
99,4,19.9
0,5,24.14
1,5,20.73
2,5,16.13
3,5,17.76
4,5,17.33
5,5,23.99
6,5,15.11
7,5,15.52
8,5,15.29
9,5,22.83
10,5,20.12
11,5,13.08
12,5,15.73
13,5,16.64
14,5,22.15
15,5,14.23
16,5,14.11
17,5,13.72
18,5,21.22
19,5,17.85
20,5,14.06
21,5,12.95
22,5,16.13
23,5,19.79
24,5,13.22
25,5,12.3
26,5,11.65
27,5,19.5
28,5,15.92
29,5,12.45
30,5,11.85
31,5,15.37
32,5,18.51
33,5,13.68
34,5,12.17
35,5,10.52
36,5,18.76
37,5,15.92
38,5,12.39
39,5,12.68
40,5,16.86
41,5,19.14
42,5,13.87
43,5,13.45
44,5,11.56
45,5,19.74
46,5,16.42
47,5,12.64
48,5,13.0
49,5,17.75
50,5,20.15
51,5,13.53
52,5,12.98
53,5,11.83
54,5,21.16
55,5,16.33
56,5,12.8
57,5,13.83
58,5,18.2
59,5,19.3
60,5,13.63
61,5,14.03
62,5,11.99
63,5,20.66
64,5,16.26
65,5,12.62
66,5,13.2
67,5,18.14
68,5,20.18
69,5,12.85
70,5,13.24
71,5,10.42
72,5,20.63
73,5,16.37
74,5,12.38
75,5,12.56
76,5,17.63
77,5,18.6
78,5,13.34
79,5,12.59
80,5,10.27
81,5,19.54
82,5,15.05
83,5,12.16
84,5,11.99
85,5,17.59
86,5,18.07
87,5,13.12
88,5,12.97
89,5,10.95
90,5,19.38
91,5,15.25
92,5,12.25
93,5,12.02
94,5,18.15
95,5,19.05
96,5,13.88
97,5,13.8
98,5,12.47
99,5,21.61
