frame,class,snr_a_db
0,7,-503.72
1,7,0.21
2,7,4.34
3,7,6.49
4,7,5.54
5,7,5.4
6,7,7.53
7,7,5.93
8,7,2.44
9,7,5.78
10,7,5.44
11,7,5.33
12,7,1.57
13,7,6.75
14,7,7.48
15,7,7.74
16,7,2.56
17,7,2.65
18,7,4.19
19,7,4.58
20,7,3.84
21,7,4.6
22,7,4.4
23,7,5.1
24,7,6.72
25,7,6.93
26,7,5.83
27,7,5.3
28,7,6.39
29,7,6.5
30,7,6.13
31,7,6.35
32,7,10.8
33,7,15.29
34,7,15.12
35,7,15.17
36,7,12.02
37,7,12.2
38,7,11.21
39,7,12.08
40,7,15.64
41,7,14.81
42,7,13.94
43,7,16.1
44,7,17.17
45,7,19.24
46,7,19.25
47,7,20.65
48,7,18.44
49,7,21.49
50,7,21.64
51,7,22.84
52,7,25.15
53,7,23.81
54,7,21.89
55,7,23.69
56,7,22.91
57,7,24.05
58,7,23.28
59,7,21.71
60,7,20.21
61,7,17.23
62,7,14.72
63,7,13.98
64,7,14.71
65,7,12.58
66,7,12.97
67,7,15.98
68,7,14.24
69,7,11.84
70,7,12.97
71,7,14.63
72,7,14.64
73,7,13.91
74,7,13.14
75,7,9.5
76,7,7.25
77,7,7.5
78,7,5.51
79,7,5.88
80,7,5.23
81,7,8.88
82,7,13.19
83,7,11.28
84,7,9.79
85,7,9.69
86,7,8.1
87,7,10.34
88,7,9.21
89,7,5.63
90,7,4.85
91,7,4.78
92,7,5.68
93,7,7.54
94,7,5.74
95,7,2.3
96,7,2.31
97,7,2.13
98,7,5.78
99,7,7.83
