frame,class,snr_a_db
0,4,-503.96
1,4,-503.88
2,4,-5.91
3,4,-4.41
4,4,-4.86
5,4,-5.85
6,4,-5.12
7,4,-4.9
8,4,-5.21
9,4,-4.92
10,4,-4.7
11,4,-4.63
12,4,-5.19
13,4,-5.39
14,4,-4.45
15,4,-4.36
16,4,-4.76
17,4,-3.71
18,4,-3.63
19,4,-3.78
20,4,-3.34
21,4,-3.82
22,4,-4.04
23,4,-4.45
24,4,-5.18
25,4,-5.68
26,4,-4.33
27,4,-3.29
28,4,-3.37
29,4,-4.0
30,4,-4.35
31,4,-4.26
32,4,-3.38
33,4,-4.81
34,4,-4.0
35,4,-4.05
36,4,-3.48
37,4,-2.43
38,4,-2.57
39,4,-2.97
40,4,-3.04
41,4,-3.63
42,4,-2.47
43,4,-2.53
44,4,-2.03
45,4,-1.93
46,4,-2.1
47,4,-2.06
48,4,-3.11
49,4,-1.58
50,4,-1.14
51,4,-0.93
52,4,-0.24
53,4,0.16
54,4,-0.02
55,4,0.31
56,4,1.62
57,4,1.12
58,4,1.29
59,4,2.84
60,4,1.99
61,4,2.41
62,4,3.55
63,4,4.78
64,4,5.02
65,4,4.95
66,4,5.72
67,4,5.87
68,4,6.72
69,4,7.02
70,4,7.32
71,4,7.57
72,4,7.5
73,4,7.34
74,4,8.72
75,4,9.66
76,4,11.13
77,4,11.82
78,4,12.26
79,4,11.68
80,4,13.49
81,4,15.31
82,4,14.63
83,4,16.02
84,4,17.4
85,4,18.48
86,4,20.33
87,4,22.57
88,4,23.42
89,4,23.3
90,4,21.45
91,4,20.9
92,4,19.63
93,4,18.63
94,4,17.43
95,4,16.54
96,4,14.77
97,4,15.09
98,4,14.1
99,4,12.73
0,0,27.32
1,0,27.55
2,0,26.71
3,0,27.4
4,0,26.82
5,0,26.81
6,0,27.12
7,0,27.44
8,0,27.46
9,0,27.69
10,0,27.79
11,0,28.06
12,0,27.54
13,0,27.4
14,0,28.2
15,0,27.72
16,0,27.53
17,0,28.77
18,0,28.67
19,0,28.72
20,0,29.3
21,0,28.83
22,0,28.43
23,0,28.36
24,0,27.34
25,0,27.57
26,0,27.85
27,0,29.23
28,0,29.11
29,0,28.49
30,0,28.07
31,0,28.39
32,0,29.39
33,0,28.09
34,0,28.53
35,0,27.65
36,0,28.53
37,0,29.48
38,0,29.11
39,0,29.08
40,0,28.79
41,0,28.44
42,0,28.94
43,0,29.12
44,0,29.84
45,0,29.05
46,0,29.02
47,0,28.95
48,0,27.68
49,0,29.35
50,0,28.7
51,0,28.87
52,0,29.16
53,0,29.21
54,0,29.19
55,0,29.06
56,0,29.67
57,0,28.93
58,0,28.1
59,0,28.87
60,0,28.31
61,0,27.92
62,0,28.48
63,0,28.78
64,0,28.69
65,0,28.15
66,0,28.36
67,0,29.1
68,0,28.77
69,0,29.16
70,0,28.66
71,0,28.94
72,0,28.59
73,0,28.18
74,0,29.0
75,0,29.3
76,0,29.78
77,0,30.04
78,0,29.89
79,0,29.67
80,0,29.79
81,0,30.61
82,0,29.89
83,0,30.18
84,0,30.92
85,0,30.57
86,0,30.71
87,0,31.9
88,0,31.65
89,0,31.26
90,0,30.93
91,0,31.33
92,0,31.49
93,0,31.49
94,0,31.91
95,0,31.96
96,0,31.35
97,0,32.11
98,0,32.29
99,0,32.15
0,1,-503.96
1,1,-503.88
2,1,-504.8
3,1,-504.22
4,1,-504.91
5,1,-505.04
6,1,-504.81
7,1,-504.59
8,1,-504.68
9,1,-504.52
10,1,-504.54
11,1,-504.31
12,1,-504.89
13,1,-505.12
14,1,-504.38
15,1,41.61
16,1,43.38
17,1,44.84
18,1,44.85
19,1,45.13
20,1,46.08
21,1,45.92
22,1,45.64
23,1,45.84
24,1,45.18
25,1,45.8
26,1,36.13
27,1,-503.98
28,1,-504.15
29,1,-504.82
30,1,-505.25
31,1,-504.96
32,1,-504.01
33,1,-505.33
34,1,-504.93
35,1,-505.82
36,1,-504.97
37,1,-504.05
38,1,-504.43
39,1,-504.48
40,1,-504.78
41,1,-505.13
42,1,-504.65
43,1,-504.46
44,1,-503.74
45,1,-504.52
46,1,-504.54
47,1,-504.6
48,1,-505.88
49,1,-504.16
50,1,-504.77
51,1,-504.57
52,1,-504.26
53,1,-504.19
54,1,-504.15
55,1,-504.25
56,1,-503.62
57,1,-504.36
58,1,-505.11
59,1,-504.32
60,1,-504.89
61,1,-505.23
62,1,-504.65
63,1,-504.41
64,1,-504.44
65,1,-505.03
66,1,-504.9
67,1,-504.14
68,1,-504.51
69,1,-504.25
70,1,-504.79
71,1,-504.57
72,1,-505.06
73,1,-505.54
74,1,-504.85
75,1,-504.67
76,1,-504.31
77,1,-504.22
78,1,-504.47
79,1,-504.82
80,1,-504.82
81,1,-504.18
82,1,-505.0
83,1,-504.89
84,1,-504.22
85,1,-504.73
86,1,-504.67
87,1,-503.62
88,1,-503.94
89,1,-504.44
90,1,-504.87
91,1,-504.55
92,1,-504.49
93,1,-504.56
94,1,-504.21
95,1,-504.23
96,1,-504.9
97,1,-504.22
98,1,-504.08
99,1,-504.3
