frame,class,snr_a_db
0,5,-506.65
1,5,-506.97
2,5,-234.23
3,5,2.37
4,5,2.49
5,5,4.99
6,5,6.7
7,5,2.92
8,5,2.32
9,5,2.01
10,5,2.14
11,5,3.45
12,5,3.58
13,5,5.62
14,5,9.06
15,5,4.64
16,5,4.66
17,5,4.28
18,5,5.03
19,5,7.4
20,5,10.2
21,5,8.11
22,5,6.59
23,5,6.37
24,5,4.8
25,5,5.79
26,5,4.47
27,5,5.85
28,5,9.26
29,5,6.15
30,5,8.67
31,5,5.95
32,5,6.6
33,5,8.62
34,5,9.26
35,5,13.44
36,5,10.3
37,5,9.3
38,5,6.96
39,5,8.05
40,5,8.0
41,5,9.74
42,5,10.52
43,5,13.96
44,5,12.52
45,5,18.6
46,5,21.14
47,5,18.34
48,5,13.46
49,5,12.98
50,5,15.88
51,5,23.24
52,5,26.73
53,5,25.63
54,5,15.16
55,5,13.11
56,5,16.55
57,5,22.03
58,5,27.55
59,5,27.46
60,5,18.92
61,5,19.55
62,5,17.85
63,5,20.48
64,5,23.72
65,5,21.61
66,5,19.59
67,5,18.03
68,5,15.82
69,5,15.34
70,5,16.16
71,5,14.28
72,5,16.07
73,5,14.3
74,5,16.44
75,5,13.19
76,5,14.11
77,5,11.09
78,5,13.57
79,5,14.33
80,5,14.51
81,5,15.01
82,5,12.42
83,5,11.0
84,5,9.96
85,5,8.21
86,5,8.62
87,5,8.88
88,5,9.96
89,5,11.71
90,5,11.77
91,5,10.38
92,5,8.48
93,5,7.13
94,5,7.03
95,5,8.57
96,5,10.55
97,5,8.18
98,5,7.06
99,5,5.68
0,5,-506.65
1,5,-506.97
2,5,-506.89
3,5,-0.4
4,5,2.23
5,5,2.83
6,5,4.64
7,5,4.52
8,5,4.28
9,5,3.5
10,5,3.63
11,5,3.94
12,5,2.79
13,5,3.01
14,5,6.23
15,5,6.23
16,5,7.17
17,5,5.13
18,5,4.37
19,5,4.94
20,5,5.14
21,5,7.2
22,5,9.41
23,5,6.87
24,5,5.63
25,5,4.73
26,5,3.74
27,5,4.59
28,5,6.08
29,5,7.64
30,5,10.86
31,5,8.57
32,5,8.15
33,5,5.79
34,5,6.0
35,5,9.39
36,5,12.0
37,5,10.31
38,5,8.6
39,5,7.76
40,5,9.02
41,5,8.6
42,5,8.79
43,5,8.81
44,5,10.22
45,5,14.34
46,5,12.22
47,5,10.75
48,5,10.49
49,5,8.46
50,5,14.47
51,5,13.17
52,5,12.49
53,5,11.7
54,5,13.18
55,5,10.95
56,5,11.98
57,5,12.72
58,5,15.87
59,5,17.54
60,5,17.36
61,5,17.14
62,5,14.32
63,5,14.8
64,5,18.76
65,5,19.22
66,5,19.57
67,5,20.54
68,5,19.38
69,5,19.43
70,5,20.06
71,5,20.25
72,5,20.35
73,5,23.13
74,5,24.73
75,5,23.61
76,5,21.15
77,5,19.74
78,5,20.91
79,5,20.41
80,5,21.77
81,5,23.17
82,5,21.04
83,5,19.75
84,5,16.61
85,5,17.12
86,5,15.2
87,5,14.85
88,5,15.1
89,5,16.38
90,5,17.29
91,5,15.68
92,5,16.31
93,5,13.28
94,5,12.81
95,5,12.36
96,5,15.83
97,5,17.29
98,5,14.72
99,5,13.5
0,5,-506.65
1,5,-506.97
2,5,-506.89
3,5,-505.87
4,5,0.42
5,5,0.61
6,5,2.35
7,5,1.03
8,5,0.72
9,5,0.48
10,5,2.06
11,5,2.33
12,5,1.39
13,5,2.47
14,5,2.68
15,5,1.06
16,5,2.62
17,5,4.32
18,5,5.52
19,5,7.86
20,5,7.09
21,5,3.71
22,5,3.06
23,5,3.42
24,5,3.09
25,5,2.72
26,5,6.62
27,5,6.19
28,5,6.48
29,5,4.65
30,5,4.81
31,5,4.28
32,5,6.07
33,5,7.77
34,5,9.57
35,5,7.1
36,5,6.96
37,5,4.47
38,5,4.16
39,5,5.42
40,5,6.06
41,5,7.59
42,5,9.52
43,5,8.32
44,5,7.01
45,5,7.09
46,5,7.38
47,5,11.36
48,5,12.99
49,5,9.97
50,5,9.57
51,5,7.37
52,5,8.3
53,5,7.76
54,5,8.97
55,5,8.05
56,5,10.96
57,5,11.17
58,5,10.7
59,5,10.36
60,5,10.45
61,5,11.83
62,5,11.12
63,5,18.18
64,5,15.35
65,5,12.22
66,5,11.11
67,5,12.79
68,5,13.4
69,5,12.48
70,5,16.78
71,5,18.44
72,5,16.09
73,5,15.84
74,5,15.61
75,5,15.45
76,5,16.79
77,5,18.03
78,5,20.81
79,5,20.4
80,5,18.59
81,5,18.0
82,5,19.05
83,5,20.53
84,5,20.55
85,5,22.96
86,5,25.2
87,5,23.65
88,5,22.25
89,5,20.89
90,5,21.35
91,5,21.0
92,5,22.36
93,5,20.63
94,5,19.5
95,5,18.56
96,5,17.21
97,5,17.11
98,5,14.38
99,5,14.96
0,5,-506.65
1,5,-506.97
2,5,-506.89
3,5,-505.87
4,5,-6.69
5,5,0.02
6,5,0.97
7,5,-0.67
8,5,0.77
9,5,3.86
10,5,4.52
11,5,4.19
12,5,0.69
13,5,2.4
14,5,1.78
15,5,-0.31
16,5,2.75
17,5,4.89
18,5,6.25
19,5,3.87
20,5,1.74
21,5,1.23
22,5,2.48
23,5,3.88
24,5,6.25
25,5,5.4
26,5,2.52
27,5,2.0
28,5,3.15
29,5,2.37
30,5,2.76
31,5,4.53
32,5,3.7
33,5,3.05
34,5,3.32
35,5,3.25
36,5,4.19
37,5,1.74
38,5,3.22
39,5,6.62
40,5,4.45
41,5,5.25
42,5,5.2
43,5,5.15
44,5,4.3
45,5,4.28
46,5,7.48
47,5,6.76
48,5,7.43
49,5,5.75
50,5,5.26
51,5,4.65
52,5,6.56
53,5,11.92
54,5,10.94
55,5,8.69
56,5,6.98
57,5,5.93
58,5,5.96
59,5,7.21
60,5,7.41
61,5,10.93
62,5,9.38
63,5,9.83
64,5,9.16
65,5,7.36
66,5,7.82
67,5,12.56
68,5,13.31
69,5,11.23
70,5,11.14
71,5,11.0
72,5,10.81
73,5,9.04
74,5,10.76
75,5,12.44
76,5,12.08
77,5,13.3
78,5,14.47
79,5,13.36
80,5,11.2
81,5,15.46
82,5,15.72
83,5,20.21
84,5,15.13
85,5,15.42
86,5,15.23
87,5,14.27
88,5,16.74
89,5,16.78
90,5,17.56
91,5,22.06
92,5,22.39
93,5,19.44
94,5,20.06
95,5,20.08
96,5,22.75
97,5,23.82
98,5,24.05
99,5,23.8
