frame,class,snr_a_db
0,5,-510.97
1,5,-4.67
2,5,0.9
3,5,1.88
4,5,1.76
5,5,1.15
6,5,2.68
7,5,4.53
8,5,7.08
9,5,6.06
10,5,4.0
11,5,3.75
12,5,3.4
13,5,4.02
14,5,2.91
15,5,3.09
16,5,5.18
17,5,7.79
18,5,8.67
19,5,8.98
20,5,7.19
21,5,6.4
22,5,5.48
23,5,5.48
24,5,7.06
25,5,9.52
26,5,11.42
27,5,12.3
28,5,8.85
29,5,7.94
30,5,7.44
31,5,11.23
32,5,16.82
33,5,18.49
34,5,19.05
35,5,19.11
36,5,19.88
37,5,19.81
38,5,21.26
39,5,22.33
40,5,24.11
41,5,23.45
42,5,19.82
43,5,19.79
44,5,20.2
45,5,20.02
46,5,20.55
47,5,18.1
48,5,17.55
49,5,16.37
50,5,15.97
51,5,16.39
52,5,17.09
53,5,17.84
54,5,15.65
55,5,14.78
56,5,13.84
57,5,12.65
58,5,11.27
59,5,10.6
60,5,12.36
61,5,10.58
62,5,13.64
63,5,12.7
64,5,11.64
65,5,11.72
66,5,9.4
67,5,9.38
68,5,6.42
69,5,7.31
70,5,7.45
71,5,6.6
72,5,6.09
73,5,11.21
74,5,8.23
75,5,9.67
76,5,6.45
77,5,5.57
78,5,3.77
79,5,3.52
80,5,2.94
81,5,8.03
82,5,6.1
83,5,9.8
84,5,7.34
85,5,5.56
86,5,3.4
87,5,2.88
88,5,3.02
89,5,3.53
90,5,2.37
91,5,1.64
92,5,2.86
93,5,2.9
94,5,4.72
95,5,3.52
96,5,3.16
97,5,1.96
98,5,1.69
99,5,0.59
0,5,-510.97
1,5,-510.92
2,5,-0.24
3,5,0.66
4,5,0.85
5,5,1.52
6,5,1.57
7,5,2.96
8,5,2.45
9,5,1.59
10,5,2.81
11,5,2.08
12,5,2.41
13,5,1.57
14,5,2.3
15,5,2.21
16,5,4.42
17,5,8.66
18,5,6.74
19,5,5.29
20,5,5.32
21,5,4.04
22,5,3.74
23,5,4.63
24,5,4.03
25,5,5.51
26,5,9.87
27,5,9.48
28,5,9.58
29,5,7.51
30,5,6.3
31,5,5.52
32,5,6.08
33,5,5.91
34,5,9.45
35,5,10.67
36,5,11.07
37,5,9.33
38,5,8.61
39,5,8.7
40,5,8.49
41,5,8.33
42,5,8.93
43,5,10.14
44,5,12.24
45,5,11.61
46,5,15.96
47,5,12.67
48,5,11.88
49,5,10.47
50,5,12.22
51,5,11.76
52,5,14.48
53,5,16.92
54,5,18.68
55,5,17.52
56,5,15.56
57,5,15.51
58,5,15.47
59,5,16.91
60,5,19.03
61,5,17.77
62,5,17.94
63,5,19.81
64,5,20.83
65,5,21.05
66,5,19.36
67,5,18.91
68,5,17.16
69,5,16.27
70,5,17.93
71,5,22.98
72,5,20.49
73,5,20.18
74,5,16.91
75,5,13.74
76,5,14.16
77,5,11.47
78,5,10.8
79,5,10.52
80,5,11.52
81,5,12.39
82,5,12.44
83,5,15.13
84,5,13.61
85,5,10.61
86,5,10.21
87,5,9.84
88,5,10.33
89,5,8.8
90,5,12.4
91,5,11.08
92,5,12.8
93,5,9.3
94,5,8.25
95,5,7.8
96,5,7.86
97,5,6.54
98,5,4.77
99,5,7.0
0,5,-510.97
1,5,-510.92
2,5,-9.64
3,5,1.11
4,5,-0.96
5,5,-1.16
6,5,-0.86
7,5,0.41
8,5,-1.09
9,5,0.25
10,5,3.64
11,5,4.4
12,5,3.06
13,5,1.24
14,5,1.24
15,5,0.97
16,5,-0.23
17,5,-0.08
18,5,1.37
19,5,1.35
20,5,3.03
21,5,4.55
22,5,5.64
23,5,2.43
24,5,2.47
25,5,2.87
26,5,2.9
27,5,2.25
28,5,6.05
29,5,7.41
30,5,7.96
31,5,5.31
32,5,4.24
33,5,3.78
34,5,2.99
35,5,4.4
36,5,3.3
37,5,3.72
38,5,7.28
39,5,6.73
40,5,10.14
41,5,8.81
42,5,6.75
43,5,5.59
44,5,5.06
45,5,5.96
46,5,8.88
47,5,10.18
48,5,12.82
49,5,8.03
50,5,6.89
51,5,7.2
52,5,8.42
53,5,7.07
54,5,7.4
55,5,8.88
56,5,8.91
57,5,11.39
58,5,13.18
59,5,13.53
60,5,10.98
61,5,10.36
62,5,10.19
63,5,11.69
64,5,10.28
65,5,10.23
66,5,12.66
67,5,12.56
68,5,12.85
69,5,12.28
70,5,12.71
71,5,14.16
72,5,14.09
73,5,13.93
74,5,16.11
75,5,17.17
76,5,20.62
77,5,20.39
78,5,17.67
79,5,18.35
80,5,19.98
81,5,19.64
82,5,20.72
83,5,23.25
84,5,24.96
85,5,22.03
86,5,19.36
87,5,17.94
88,5,16.77
89,5,15.05
90,5,15.09
91,5,13.92
92,5,13.53
93,5,13.64
94,5,14.35
95,5,14.25
96,5,14.11
97,5,12.56
98,5,9.81
99,5,10.61
0,5,-510.97
1,5,-510.92
2,5,-510.8
3,5,-4.43
4,5,-1.62
5,5,-3.13
6,5,-1.51
7,5,-2.64
8,5,-1.34
9,5,-2.12
10,5,-1.95
11,5,-1.52
12,5,-1.61
13,5,-1.09
14,5,-1.25
15,5,-0.22
16,5,1.51
17,5,3.32
18,5,4.83
19,5,2.42
20,5,0.72
21,5,-0.44
22,5,-0.39
23,5,-0.54
24,5,-0.57
25,5,-0.44
26,5,3.22
27,5,2.08
28,5,3.05
29,5,2.6
30,5,1.07
31,5,0.87
32,5,0.21
33,5,0.59
34,5,6.11
35,5,4.25
36,5,4.9
37,5,3.36
38,5,4.11
39,5,1.76
40,5,2.62
41,5,2.33
42,5,2.06
43,5,1.78
44,5,4.32
45,5,4.26
46,5,7.63
47,5,6.54
48,5,3.57
49,5,3.37
50,5,2.69
51,5,3.42
52,5,7.55
53,5,6.47
54,5,10.39
55,5,7.76
56,5,4.77
57,5,5.55
58,5,4.09
59,5,5.11
60,5,5.99
61,5,6.67
62,5,5.88
63,5,7.02
64,5,9.39
65,5,8.34
66,5,8.21
67,5,6.24
68,5,5.43
69,5,7.2
70,5,7.9
71,5,8.65
72,5,12.73
73,5,11.63
74,5,9.5
75,5,10.12
76,5,9.46
77,5,10.15
78,5,9.41
79,5,9.26
80,5,12.57
81,5,13.43
82,5,15.53
83,5,15.13
84,5,12.1
85,5,11.82
86,5,13.71
87,5,12.46
88,5,15.33
89,5,17.73
90,5,22.16
91,5,19.65
92,5,19.18
93,5,18.18
94,5,17.53
95,5,18.21
96,5,19.33
97,5,19.87
98,5,19.28
99,5,21.94
