22,3,1,163,-2
23,3,1,163,-3
24,3,1,162,-3
25,3,1,162,-3
26,3,1,161,-3
27,3,1,160,-3
28,3,1,160,-3
29,3,1,159,-3
30,3,1,158,-3
31,3,1,157,-3
32,3,1,156,-3
33,3,1,155,-4
34,3,1,154,-4
35,3,1,153,-4
36,3,1,152,-4
37,3,1,150,-4
38,3,1,149,-5
39,3,1,147,-5
40,3,1,145,-5
41,3,1,143,-5
42,3,1,140,-6
43,3,1,138,-6
44,3,1,135,-6
45,3,0,-37,-2
45,3,1,132,-6
46,3,0,-39,-2
46,3,1,128,-7
47,3,0,-40,-2
47,3,1,124,-7
48,3,0,-42,-2
48,3,1,120,-8
49,3,0,-43,-2
49,3,1,115,-8
50,3,0,-45,-3
50,3,1,110,-8
51,3,0,-47,-3
51,3,1,104,-8
52,3,0,-49,-3
52,3,1,98,-9
53,3,0,-51,-3
53,3,1,92,-9
54,3,0,-54,-3
54,3,1,86,-9
55,3,0,-56,-3
55,3,1,80,-9
56,3,0,-59,-3
56,3,1,75,-8
57,3,0,-62,-3
57,3,1,69,-8
58,3,0,-65,-3
58,3,1,64,-8
59,3,0,-68,-3
59,3,1,59,-7
60,3,0,-71,-3
60,3,1,55,-7
61,3,0,-74,-3
61,3,1,51,-7
62,3,0,-78,-3
62,3,1,48,-6
63,3,0,-81,-4
63,3,1,45,-6
64,3,0,-85,-4
64,3,1,42,-6
65,3,0,-89,-4
65,3,1,39,-5
66,3,0,-92,-4
66,3,1,37,-5
67,3,0,-96,-4
67,3,1,35,-5
68,3,0,-100,-3
68,3,1,33,-5
69,3,0,-103,-3
69,3,1,31,-5
70,3,1,30,-4
