1,4,1,-5,-1
2,4,1,-5,-1
3,4,1,-5,-1
4,4,1,-5,-1
5,4,1,-6,-1
6,4,1,-6,-2
7,4,0,179,0
7,4,1,-6,-2
8,4,1,-6,-2
9,4,1,-6,-2
10,4,1,-6,-2
11,4,0,179,0
11,4,1,-6,-2
12,4,1,-7,-2
13,4,1,-7,-2
14,4,1,-7,-2
15,4,1,-7,-2
16,4,1,-7,-2
17,4,0,179,0
17,4,1,-8,-2
18,4,1,-8,-2
19,4,1,-8,-2
20,4,1,-8,-2
21,4,1,-9,-2
22,4,1,-9,-2
23,4,1,-9,-2
24,4,1,-10,-3
25,4,1,-10,-3
26,4,1,-10,-3
27,4,0,179,-1
27,4,1,-11,-3
28,4,0,179,-1
28,4,1,-11,-3
29,4,0,178,-1
29,4,1,-12,-3
30,4,0,178,-1
30,4,1,-13,-3
31,4,0,178,-1
31,4,1,-13,-4
32,4,0,178,-1
32,4,1,-14,-4
33,4,0,178,-1
33,4,1,-15,-4
34,4,0,178,-1
34,4,1,-16,-4
35,4,0,178,-1
35,4,1,-17,-4
36,1,0,-145,-1
36,4,0,178,-1
36,4,1,-18,-5
37,1,0,-143,-1
37,4,0,178,-1
37,4,1,-20,-5
38,1,0,-141,-1
38,4,0,178,-1
38,4,1,-21,-6
39,1,0,-138,-1
39,4,0,178,-1
39,4,1,-23,-6
40,1,0,-135,-1
40,4,0,178,-1
40,4,1,-25,-7
41,1,0,-132,-1
41,4,0,178,-1
41,4,1,-28,-7
42,1,0,-128,-1
42,4,0,178,-1
42,4,1,-31,-8
43,1,0,-124,-1
43,4,0,178,-1
43,4,1,-35,-9
44,1,0,-120,-1
44,4,0,178,-1
44,4,1,-41,-10
45,1,0,-115,-1
45,4,0,178,-1
45,4,1,-47,-11
46,1,0,-110,-1
46,4,0,178,-1
46,4,1,-55,-12
47,1,0,-105,-1
47,4,0,178,-1
47,4,1,-65,-14
48,1,0,-99,-1
48,4,0,178,-1
48,4,1,-77,-15
49,1,0,-93,-1
49,4,0,177,-1
49,4,1,-90,-15
50,1,0,-87,-1
50,4,0,177,-1
50,4,1,-103,-15
51,1,0,-81,-1
51,4,0,177,-1
51,4,1,-115,-14
52,1,0,-76,-1
52,4,0,177,-1
52,4,1,-125,-12
53,1,0,-70,-1
53,4,0,177,-1
53,4,1,-133,-11
54,1,0,-65,-1
54,4,0,177,-1
54,4,1,-139,-10
55,1,0,-61,-1
55,4,0,177,-1
55,4,1,-144,-9
56,1,0,-56,-1
56,4,0,177,-1
56,4,1,-148,-8
57,1,0,-53,-1
57,4,0,177,-1
57,4,1,-151,-7
58,1,0,-49,-1
58,4,0,176,-1
58,4,1,-154,-7
59,1,0,-46,-1
59,4,0,176,-2
59,4,1,-156,-6
60,1,0,-43,-1
60,4,0,176,-2
60,4,1,-158,-6
61,1,0,-41,-1
61,4,0,176,-2
61,4,1,-160,-5
62,1,0,-38,-1
62,4,0,176,-2
62,4,1,-161,-5
63,1,0,-36,-1
63,4,0,175,-2
63,4,1,-163,-5
64,1,0,-34,-1
64,4,0,175,-2
64,4,1,-164,-4
65,4,0,175,-2
65,4,1,-165,-4
66,4,0,174,-2
66,4,1,-166,-4
67,4,0,174,-3
67,4,1,-166,-4
68,4,0,173,-3
68,4,1,-167,-3
69,4,0,172,-3
69,4,1,-168,-3
70,4,0,172,-3
70,4,1,-168,-3
71,4,0,171,-4
71,4,1,-169,-3
72,4,0,169,-4
72,4,1,-169,-3
73,4,0,167,-5
73,4,1,-170,-3
74,4,0,165,-6
74,4,1,-170,-3
75,4,0,161,-7
75,4,1,-170,-3
76,4,0,155,-9
76,4,1,-171,-2
77,4,0,145,-13
77,4,1,-171,-2
78,4,0,123,-19
78,4,1,-171,-2
79,4,0,84,-22
79,4,1,-172,-2
80,4,0,50,-17
80,4,1,-172,-2
81,4,0,32,-12
81,4,1,-172,-2
82,4,0,23,-9
82,4,1,-172,-2
83,4,0,18,-7
83,4,1,-173,-2
84,4,0,15,-6
84,4,1,-173,-2
85,4,0,13,-5
85,4,1,-173,-2
86,4,0,11,-4
86,4,1,-173,-2
87,4,0,10,-4
87,4,1,-173,-2
88,4,0,8,-3
88,4,1,-174,-2
89,4,0,8,-3
89,4,1,-174,-2
90,4,0,7,-3
90,4,1,-174,-2
91,4,0,6,-3
91,4,1,-174,-2
92,4,0,6,-2
92,4,1,-174,-2
93,4,0,6,-2
93,4,1,-174,-2
94,4,0,5,-2
94,4,1,-174,-1
95,4,0,5,-2
95,4,1,-175,-1
96,4,0,5,-2
96,4,1,-175,-1
97,4,0,4,-2
97,4,1,-175,-1
98,4,0,4,-2
98,4,1,-175,-1
99,4,0,4,-2
99,4,1,-175,-1
