10,1,0,6,-1
11,1,0,7,-1
12,1,0,7,-1
13,1,0,7,-1
14,1,0,7,-1
15,1,0,7,-1
16,1,0,7,-1
17,1,0,7,-1
18,1,0,8,-1
19,1,0,8,-1
20,1,0,8,-1
21,1,0,8,-1
22,1,0,8,-1
23,1,0,8,-1
24,1,0,9,-1
25,1,0,9,-1
26,1,0,9,-1
27,1,0,9,-1
28,1,0,10,-1
29,1,0,10,-1
30,1,0,10,-1
30,4,2,8,-1
31,1,0,11,-1
31,4,0,-36,-3
31,4,2,8,-1
32,1,0,11,-1
32,4,2,9,-2
33,1,0,11,-1
33,4,2,9,-2
34,1,0,12,-1
34,4,2,10,-2
35,1,0,12,-1
35,4,1,-176,-1
35,4,2,11,-2
36,1,0,12,-1
36,4,0,-43,-3
36,4,1,-176,-1
36,4,2,11,-2
37,1,0,13,-1
37,4,0,-45,-3
37,4,1,-175,-1
37,4,2,12,-2
38,1,0,13,-1
38,4,0,-47,-3
38,4,1,-175,-1
38,4,2,14,-2
39,1,0,14,-1
39,4,0,-49,-3
39,4,1,-175,-1
39,4,2,15,-3
40,1,0,14,-1
40,4,0,-51,-3
40,4,1,-175,-1
40,4,2,17,-3
41,1,0,15,-1
41,4,0,-53,-4
41,4,1,-174,-1
41,4,2,19,-3
42,1,0,16,-1
42,4,0,-55,-4
42,4,1,-174,-1
42,4,2,22,-4
43,1,0,16,-1
43,4,0,-57,-4
43,4,1,-174,-1
43,4,2,25,-4
44,1,0,17,-1
44,4,0,-60,-4
44,4,1,-174,-1
44,4,2,30,-5
45,1,0,18,-1
45,4,0,-62,-4
45,4,1,-173,-1
45,4,2,37,-6
46,1,0,19,-2
46,4,0,-65,-4
46,4,1,-173,-1
46,4,2,47,-7
47,1,0,20,-2
47,4,0,-68,-4
47,4,1,-172,-1
47,4,2,61,-9
48,1,0,21,-2
48,4,0,-71,-4
48,4,1,-172,-2
48,4,2,81,-10
49,1,0,22,-2
49,4,0,-74,-4
49,4,1,-171,-2
49,4,2,103,-10
50,1,0,24,-2
50,4,0,-77,-4
50,4,1,-171,-2
50,4,2,122,-9
51,1,0,25,-2
51,4,0,-80,-4
51,4,1,-170,-2
51,4,2,135,-7
52,1,0,27,-2
52,4,0,-83,-4
52,4,1,-169,-2
52,4,2,144,-6
53,1,0,29,-2
53,4,0,-87,-4
53,4,1,-168,-2
53,4,2,151,-5
54,1,0,32,-3
54,4,0,-90,-4
54,4,1,-166,-3
54,4,2,155,-4
55,1,0,34,-3
55,4,0,-94,-4
55,4,1,-164,-3
55,4,2,159,-4
56,1,0,38,-3
56,4,0,-97,-4
56,4,1,-162,-3
56,4,2,161,-3
57,1,0,41,-3
57,4,0,-100,-4
57,4,1,-159,-4
57,4,2,163,-3
58,1,0,46,-3
58,4,0,-103,-4
58,4,1,-154,-5
58,4,2,165,-3
59,1,0,51,-4
59,4,0,-107,-4
59,4,1,-148,-6
59,4,2,166,-2
60,1,0,57,-4
60,4,0,-110,-4
60,4,1,-138,-7
60,4,2,167,-2
61,1,0,64,-4
61,4,0,-112,-4
61,4,1,-122,-9
61,4,2,168,-2
62,1,0,72,-5
62,4,0,-115,-4
62,4,1,-98,-11
62,4,2,169,-2
63,1,0,80,-5
63,4,0,-118,-4
63,4,1,-71,-10
63,4,2,170,-2
64,1,0,89,-5
64,4,0,-121,-4
64,4,1,-51,-9
64,4,2,171,-2
65,1,0,98,-5
65,4,0,-123,-4
65,4,1,-38,-7
65,4,2,171,-2
66,4,0,-125,-4
66,4,1,-30,-6
66,4,2,172,-1
67,4,0,-127,-4
67,4,1,-24,-5
68,4,0,-129,-3
68,4,1,-20,-4
69,4,0,-131,-3
69,4,1,-18,-3
70,4,0,-133,-3
70,4,1,-15,-3
71,4,0,-135,-3
71,4,1,-14,-3
72,4,0,-137,-3
72,4,1,-12,-2
73,4,0,-138,-3
73,4,1,-11,-2
74,4,1,-10,-2
75,4,1,-10,-2
76,4,1,-9,-2
77,4,1,-8,-2
78,4,1,-8,-2
79,4,1,-7,-1
80,4,1,-7,-1
81,4,1,-7,-1
82,4,1,-6,-1
83,4,1,-6,-1
84,4,1,-6,-1
85,4,1,-5,-1
86,4,1,-5,-1
87,4,1,-5,-1
88,4,1,-5,-1
89,4,1,-5,-1
90,4,1,-4,-1
