23,4,1,-15,-1
24,4,1,-15,-1
25,4,0,-167,-1
25,4,1,-15,-1
26,4,0,-167,-1
26,4,1,-16,-1
27,4,0,-167,-1
27,4,1,-17,-1
28,4,0,-167,-1
28,4,1,-17,-1
29,4,0,-167,-1
29,4,1,-18,-1
30,4,0,-166,-1
30,4,1,-18,-1
31,4,0,-166,-1
31,4,1,-19,-1
32,4,0,-166,-1
32,4,1,-20,-1
33,4,0,-166,-1
33,4,1,-21,-1
34,4,0,-165,-1
34,4,1,-22,-1
35,4,0,-165,-1
35,4,1,-23,-1
36,4,0,-165,-1
36,4,1,-24,-1
37,4,0,-164,-1
37,4,1,-25,-1
38,4,0,-164,-1
38,4,1,-26,-1
39,4,0,-164,-2
39,4,1,-28,-1
40,4,0,-164,-2
40,4,1,-29,-1
41,4,0,-163,-2
41,4,1,-31,-1
42,4,0,-163,-2
42,4,1,-33,-1
43,4,0,-162,-2
43,4,1,-36,-1
44,4,0,-162,-2
44,4,1,-38,-1
45,4,0,-162,-2
45,4,1,-41,-1
46,4,0,-161,-2
46,4,1,-44,-2
47,4,0,-161,-2
47,4,1,-48,-2
48,4,0,-160,-2
48,4,1,-52,-2
49,4,0,-160,-2
49,4,1,-56,-2
50,4,0,-159,-2
50,4,1,-62,-2
51,4,0,-159,-2
51,4,1,-67,-2
52,4,0,-158,-2
52,4,1,-73,-2
53,4,0,-158,-2
53,4,1,-80,-2
54,4,0,-157,-2
54,4,1,-87,-2
55,4,0,-156,-2
55,4,1,-94,-2
56,4,0,-156,-2
56,4,1,-101,-2
57,4,0,-155,-2
57,4,1,-107,-2
58,4,0,-154,-2
58,4,1,-113,-2
59,4,0,-154,-2
59,4,1,-119,-2
60,4,0,-153,-3
60,4,1,-124,-2
61,4,0,-152,-3
61,4,1,-128,-2
62,4,0,-151,-3
62,4,1,-132,-2
63,4,0,-150,-3
63,4,1,-136,-2
64,4,0,-149,-3
64,4,1,-139,-1
65,4,0,-148,-3
65,4,1,-142,-1
66,4,0,-146,-3
66,4,1,-144,-1
67,4,0,-145,-3
67,4,1,-146,-1
68,4,0,-144,-3
68,4,1,-148,-1
69,4,0,-142,-3
69,4,1,-150,-1
70,4,0,-141,-3
70,4,1,-152,-1
71,4,0,-139,-4
71,4,1,-153,-1
72,4,0,-137,-4
72,4,1,-154,-1
73,4,0,-135,-4
73,4,1,-156,-1
74,4,0,-133,-4
74,4,1,-157,-1
75,4,0,-131,-4
75,4,1,-158,-1
76,4,0,-128,-4
76,4,1,-159,-1
77,4,0,-126,-4
77,4,1,-160,-1
78,4,0,-123,-5
78,4,1,-160,-1
79,4,0,-120,-5
79,4,1,-161,-1
80,4,0,-117,-5
80,4,1,-162,-1
81,4,0,-114,-5
81,4,1,-162,-1
82,4,0,-110,-5
82,4,1,-163,-1
83,4,0,-106,-5
83,4,1,-164,-1
84,4,0,-103,-5
84,4,1,-164,-1
85,4,0,-99,-5
85,4,1,-165,-1
86,4,0,-95,-5
86,4,1,-165,-1
87,4,0,-91,-5
88,4,0,-87,-5
89,4,0,-83,-5
90,4,0,-79,-5
91,4,0,-75,-5
92,4,0,-71,-5
93,4,0,-68,-5
94,4,0,-64,-5
95,4,0,-61,-5
96,4,0,-58,-5
97,4,0,-55,-4
98,4,0,-53,-4
99,4,0,-50,-4
