8,4,1,-4,-2
9,4,1,-5,-2
10,4,1,-5,-2
11,4,1,-5,-2
12,4,1,-5,-2
13,4,1,-5,-2
14,4,1,-5,-2
15,4,1,-5,-2
16,4,1,-5,-2
17,4,1,-5,-2
18,4,0,1,-1
18,4,1,-5,-2
19,4,0,1,-1
19,4,1,-6,-2
20,4,0,1,-1
20,4,1,-6,-2
21,4,0,1,-1
21,4,1,-6,-2
22,4,0,1,-1
22,4,1,-6,-2
23,4,0,1,-2
23,4,1,-6,-2
24,4,0,1,-2
24,4,1,-6,-2
25,4,0,1,-2
25,4,1,-6,-2
26,4,0,1,-2
26,4,1,-7,-3
27,4,0,1,-2
27,4,1,-7,-3
28,4,0,2,-2
28,4,1,-7,-3
29,4,0,2,-2
29,4,1,-7,-3
30,4,0,2,-2
30,4,1,-7,-3
31,4,0,2,-2
31,4,1,-8,-3
32,3,0,-44,-1
32,4,0,2,-2
32,4,1,-8,-3
33,3,0,-45,-1
33,4,0,2,-3
33,4,1,-8,-3
34,3,0,-46,-1
34,4,0,2,-3
34,4,1,-8,-3
35,3,0,-47,-1
35,4,0,2,-3
35,4,1,-9,-3
36,3,0,-48,-1
36,4,0,3,-3
36,4,1,-9,-3
37,3,0,-49,-1
37,4,0,3,-4
37,4,1,-9,-4
38,3,0,-50,-1
38,4,0,3,-4
38,4,1,-10,-4
39,3,0,-51,-1
39,4,0,4,-5
39,4,1,-10,-4
40,3,0,-52,-1
40,4,0,4,-5
40,4,1,-11,-4
41,3,0,-53,-1
41,4,0,5,-6
41,4,1,-11,-4
42,3,0,-55,-1
42,4,0,6,-8
42,4,1,-12,-4
43,3,0,-56,-1
43,4,0,8,-10
43,4,1,-12,-5
44,3,0,-57,-1
44,4,0,11,-13
44,4,1,-13,-5
45,3,0,-59,-1
45,4,0,16,-19
45,4,1,-13,-5
46,3,0,-60,-1
46,4,0,34,-35
46,4,1,-14,-5
47,3,0,-62,-1
47,4,0,114,-49
47,4,1,-15,-6
48,3,0,-63,-1
48,4,0,157,-26
48,4,1,-16,-6
49,3,0,-65,-1
49,4,0,167,-16
49,4,1,-17,-6
50,3,0,-67,-1
50,4,0,171,-12
50,4,1,-18,-7
51,3,0,-68,-1
51,4,0,173,-9
51,4,1,-20,-7
52,3,0,-70,-1
52,4,0,174,-7
52,4,1,-21,-8
53,3,0,-72,-1
53,4,0,175,-6
53,4,1,-23,-9
54,3,0,-73,-1
54,4,0,176,-5
54,4,1,-25,-9
55,3,0,-75,-1
55,4,0,176,-5
55,4,1,-28,-10
56,3,0,-77,-1
56,4,0,177,-4
56,4,1,-31,-11
57,3,0,-79,-1
57,4,0,177,-4
57,4,1,-35,-12
58,3,0,-81,-1
58,4,0,177,-3
58,4,1,-40,-14
59,3,0,-83,-1
59,4,0,178,-3
59,4,1,-46,-15
60,3,0,-85,-1
60,4,0,178,-3
60,4,1,-53,-17
61,3,0,-87,-1
61,4,0,178,-3
61,4,1,-63,-19
62,3,0,-89,-1
62,4,0,178,-3
62,4,1,-74,-20
63,3,0,-90,-1
63,4,0,178,-2
63,4,1,-87,-21
64,3,0,-92,-1
64,4,0,178,-2
64,4,1,-100,-21
65,3,0,-94,-1
65,4,0,178,-2
65,4,1,-112,-20
66,3,0,-96,-1
66,4,0,178,-2
66,4,1,-122,-18
67,3,0,-98,-1
67,4,0,178,-2
67,4,1,-131,-16
68,3,0,-100,-1
68,4,0,179,-2
68,4,1,-137,-15
69,3,0,-102,-1
69,4,0,179,-2
69,4,1,-143,-13
70,3,0,-104,-1
70,4,0,179,-2
70,4,1,-147,-12
71,3,0,-106,-1
71,4,0,179,-2
71,4,1,-150,-11
72,3,0,-107,-1
72,4,0,179,-2
72,4,1,-153,-10
73,3,0,-109,-1
73,4,0,179,-1
73,4,1,-156,-9
74,3,0,-111,-1
74,4,0,179,-1
74,4,1,-158,-8
75,3,0,-112,-1
75,4,0,179,-1
75,4,1,-159,-8
76,3,0,-114,-1
76,4,0,179,-1
76,4,1,-161,-7
77,3,0,-116,-1
77,4,1,-162,-7
78,3,0,-117,-1
78,4,1,-163,-6
79,3,0,-119,-1
79,4,1,-164,-6
80,3,0,-120,-1
80,4,1,-165,-6
81,3,0,-122,-1
81,4,1,-166,-5
82,3,0,-123,-1
82,4,1,-167,-5
83,4,1,-167,-5
84,4,1,-168,-5
85,4,1,-169,-4
86,4,1,-169,-4
87,4,1,-169,-4
88,4,1,-170,-4
89,4,1,-170,-4
90,4,1,-171,-4
91,4,1,-171,-3
92,4,1,-171,-3
93,4,1,-172,-3
94,4,1,-172,-3
95,4,1,-172,-3
96,4,1,-172,-3
97,4,1,-173,-3
98,4,1,-173,-3
99,4,1,-173,-3
