2,4,0,1,0
3,4,0,1,0
4,4,0,1,0
5,4,0,1,-1
6,4,0,1,-1
7,4,0,1,-1
8,4,0,1,-1
9,4,0,1,-1
10,4,0,1,-1
11,4,0,1,-1
12,4,0,1,-1
13,4,0,1,-1
14,4,0,1,-1
15,4,0,1,-1
16,4,0,1,-1
17,4,0,1,-1
18,4,0,1,-1
19,4,0,1,-1
20,4,0,1,-1
21,4,0,1,-1
22,4,0,1,-1
23,4,0,1,-1
24,4,0,1,-1
25,4,0,1,-1
26,4,0,2,-1
27,4,0,2,-1
28,4,0,2,-1
29,4,0,2,-1
30,4,0,2,-1
31,4,0,2,-1
32,4,0,2,-1
33,4,0,2,-1
34,4,0,2,-1
35,4,0,2,-1
36,4,0,2,-1
37,4,0,2,-1
38,4,0,2,-1
39,4,0,2,-1
40,1,0,73,-2
40,4,0,2,-1
41,1,0,69,-2
41,4,0,2,-1
42,1,0,66,-2
42,4,0,2,-1
43,1,0,62,-2
43,4,0,2,-1
44,1,0,59,-2
44,4,0,2,-1
45,1,0,56,-2
45,4,0,2,-1
46,1,0,53,-2
46,4,0,2,-1
47,1,0,51,-2
47,4,0,2,-1
48,1,0,48,-2
48,4,0,2,-1
49,1,0,46,-1
49,4,0,2,-1
50,1,0,44,-1
50,4,0,2,-1
51,1,0,42,-1
51,4,0,2,-1
52,1,0,40,-1
52,4,0,3,-1
53,1,0,39,-1
53,4,0,3,-1
54,1,0,37,-1
54,4,0,3,-1
55,1,0,35,-1
55,4,0,3,-1
56,1,0,34,-1
56,4,0,3,-1
57,1,0,33,-1
57,4,0,3,-1
58,1,0,32,-1
58,4,0,3,-1
59,1,0,31,-1
59,4,0,3,-1
60,1,0,29,-1
60,4,0,3,-1
61,1,0,28,-1
61,4,0,3,-2
62,1,0,28,-1
62,4,0,4,-2
63,1,0,27,-1
63,4,0,4,-2
64,1,0,26,-1
64,4,0,4,-2
65,1,0,25,-1
65,4,0,4,-2
66,1,0,24,-1
66,4,0,4,-2
67,1,0,24,-1
67,4,0,4,-2
68,1,0,23,-1
68,4,0,5,-2
69,1,0,22,-1
69,4,0,5,-2
70,1,0,22,-1
70,4,0,5,-2
71,1,0,21,-1
71,4,0,5,-2
72,1,0,21,-1
72,4,0,6,-2
73,1,0,20,-1
73,4,0,6,-3
74,1,0,20,-1
74,4,0,6,-3
75,1,0,19,-1
75,4,0,7,-3
76,1,0,19,-1
76,4,0,7,-3
77,1,0,18,-1
77,4,0,8,-4
78,1,0,18,-1
78,4,0,9,-4
79,1,0,18,-1
79,4,0,9,-4
80,4,0,10,-5
81,4,0,12,-5
82,4,0,13,-6
83,4,0,16,-7
84,4,0,19,-8
85,4,0,23,-10
86,4,0,30,-12
87,4,0,41,-16
88,4,0,61,-21
89,4,0,92,-24
90,4,0,122,-21
91,4,0,140,-16
92,4,0,151,-12
93,4,0,157,-10
94,4,0,161,-8
95,4,0,164,-7
96,4,0,166,-6
97,4,0,168,-5
98,4,0,169,-5
99,4,0,170,-4
