2,5,0,7,0
3,5,0,7,0
3,5,1,4,0
4,5,0,7,0
4,5,1,5,0
4,5,2,3,0
5,5,0,8,0
5,5,1,5,0
5,5,2,3,0
6,5,0,8,0
6,5,1,5,0
6,5,2,3,0
7,5,0,8,0
7,5,1,5,0
7,5,2,3,0
8,5,0,8,0
8,5,1,5,0
8,5,2,3,0
9,5,0,8,0
9,5,1,5,0
9,5,2,3,0
10,5,0,9,0
10,5,1,5,0
10,5,2,3,0
11,5,0,9,0
11,5,1,5,0
11,5,2,4,0
12,5,0,9,0
12,5,1,5,0
12,5,2,4,0
13,5,0,9,0
13,5,1,5,0
13,5,2,4,0
14,5,0,9,0
14,5,1,5,0
14,5,2,4,0
15,5,0,10,0
15,5,1,5,0
15,5,2,4,0
16,5,0,10,0
16,5,1,5,0
16,5,2,4,0
17,5,0,10,0
17,5,1,5,0
17,5,2,4,0
18,5,0,11,0
18,5,1,6,0
18,5,2,4,0
19,5,0,11,0
19,5,1,6,0
19,5,2,4,0
20,5,0,11,0
20,5,1,6,0
20,5,2,4,0
21,5,0,12,0
21,5,1,6,0
21,5,2,4,0
22,5,0,12,0
22,5,1,6,0
22,5,2,4,0
23,5,0,13,0
23,5,1,6,0
23,5,2,4,0
24,5,0,13,0
24,5,1,6,0
24,5,2,4,0
25,5,0,14,0
25,5,1,6,0
25,5,2,4,0
26,5,0,14,0
26,5,1,6,0
26,5,2,4,0
27,5,0,15,0
27,5,1,7,0
27,5,2,4,0
28,5,0,15,0
28,5,1,7,0
28,5,2,4,0
29,5,0,16,0
29,5,1,7,0
29,5,2,4,0
30,5,0,17,0
30,5,1,7,0
30,5,2,4,0
31,5,0,18,0
31,5,1,7,0
31,5,2,4,0
32,5,0,18,0
32,5,1,7,0
32,5,2,4,0
33,5,0,20,0
33,5,1,7,0
33,5,2,5,0
34,5,0,21,0
34,5,1,8,0
34,5,2,5,0
35,5,0,22,0
35,5,1,8,0
35,5,2,5,0
36,5,0,23,0
36,5,1,8,0
36,5,2,5,0
37,5,0,25,0
37,5,1,8,0
37,5,2,5,0
38,5,0,27,0
38,5,1,8,0
38,5,2,5,0
39,5,0,29,0
39,5,1,8,0
39,5,2,5,0
40,5,0,31,0
40,5,1,9,0
40,5,2,5,0
41,5,0,34,0
41,5,1,9,0
41,5,2,5,0
42,5,0,37,0
42,5,1,9,0
42,5,2,5,0
43,5,0,41,0
43,5,1,9,0
43,5,2,5,0
44,5,0,46,0
44,5,1,10,0
44,5,2,5,0
45,5,0,51,0
45,5,1,10,0
45,5,2,5,0
46,5,0,57,0
46,5,1,10,0
46,5,2,5,0
47,5,0,64,0
47,5,1,11,0
47,5,2,6,0
48,5,0,72,0
48,5,1,11,0
48,5,2,6,0
49,5,0,81,0
49,5,1,11,0
49,5,2,6,0
50,5,0,90,0
50,5,1,12,0
50,5,2,6,0
51,5,0,99,0
51,5,1,12,0
51,5,2,6,0
52,5,0,108,0
52,5,1,12,0
52,5,2,6,0
53,5,0,116,0
53,5,1,13,0
53,5,2,6,0
54,5,0,123,0
54,5,1,13,0
54,5,2,6,0
55,5,0,129,0
55,5,1,14,0
55,5,2,6,0
56,5,0,134,0
56,5,1,14,0
56,5,2,6,0
57,5,0,138,0
57,5,1,15,0
57,5,2,7,0
58,5,0,142,0
58,5,1,16,0
58,5,2,7,0
59,5,0,145,0
59,5,1,17,0
59,5,2,7,0
60,5,0,148,0
60,5,1,17,0
60,5,2,7,0
61,5,0,150,0
61,5,1,18,0
61,5,2,7,0
62,5,0,152,0
62,5,1,19,0
62,5,2,7,0
63,5,0,154,0
63,5,1,20,0
63,5,2,7,0
64,5,0,156,0
64,5,1,22,0
64,5,2,8,0
65,5,0,157,0
65,5,1,23,0
65,5,2,8,0
66,5,0,158,0
66,5,1,25,0
66,5,2,8,0
67,5,0,160,0
67,5,1,26,0
67,5,2,8,0
68,5,0,161,0
68,5,1,28,0
68,5,2,8,0
69,5,0,162,0
69,5,1,31,0
69,5,2,9,0
70,5,0,162,0
70,5,1,33,0
