37,4,0,-175,-1
54,4,0,-173,-2
55,4,0,-173,-2
56,4,0,-173,-2
57,4,0,-172,-2
58,4,0,-172,-2
59,4,0,-172,-2
60,4,0,-171,-2
61,4,0,-171,-2
62,4,0,-171,-2
63,4,0,-170,-2
64,4,0,-170,-2
65,4,0,-170,-3
66,4,0,-169,-3
67,4,0,-169,-3
68,4,0,-168,-3
69,4,0,-167,-3
70,4,0,-167,-3
71,4,0,-166,-3
72,4,0,-165,-4
73,4,0,-164,-4
74,4,0,-163,-4
75,4,0,-162,-4
76,4,0,-160,-5
77,4,0,-159,-5
78,4,0,-157,-6
79,4,0,-154,-6
80,4,0,-151,-7
81,4,0,-148,-7
82,4,0,-143,-8
83,4,0,-138,-9
84,4,0,-131,-10
85,4,0,-122,-12
86,4,0,-112,-13
87,4,0,-99,-14
88,4,0,-86,-14
89,4,0,-73,-13
90,4,0,-62,-12
91,4,0,-52,-11
92,4,0,-45,-10
93,4,0,-39,-9
94,4,0,-34,-8
95,4,0,-30,-7
96,4,0,-27,-6
97,4,0,-25,-6
98,4,0,-23,-5
99,4,0,-21,-5
