1,4,1,-2,-1
2,4,1,-2,-1
3,4,1,-2,-1
4,4,1,-2,-1
5,4,1,-2,-1
6,4,1,-2,-1
7,4,1,-2,-1
8,4,1,-2,-1
9,4,1,-2,-1
10,4,1,-2,-1
11,4,1,-2,-1
12,4,1,-2,-1
13,2,0,104,-4
13,4,1,-2,-1
14,2,0,104,-4
14,4,1,-2,-1
15,2,0,104,-4
15,4,1,-2,-1
16,2,0,103,-4
16,4,1,-2,-1
17,2,0,103,-4
17,4,1,-2,-1
18,2,0,102,-4
18,4,1,-2,-1
19,2,0,102,-4
19,4,1,-2,-1
20,2,0,102,-4
20,4,1,-2,-1
21,2,0,101,-4
21,4,1,-2,-1
22,2,0,101,-4
22,4,1,-3,-1
23,2,0,101,-4
23,4,1,-3,-1
24,2,0,100,-4
24,4,1,-3,-1
25,2,0,100,-4
25,4,1,-3,-1
26,2,0,99,-4
26,4,1,-3,-1
27,2,0,99,-4
27,4,1,-3,-1
28,2,0,98,-4
28,4,1,-3,-1
29,2,0,98,-4
29,4,1,-3,-1
30,2,0,98,-4
30,4,1,-3,-1
31,2,0,97,-4
31,4,1,-3,-1
32,2,0,97,-4
32,4,1,-3,-1
33,0,0,-159,0
33,2,0,96,-4
33,4,1,-4,-1
34,0,0,-158,0
34,2,0,96,-4
34,4,1,-4,-2
35,0,0,-157,0
35,2,0,96,-4
35,4,1,-4,-2
36,0,0,-156,0
36,2,0,95,-4
36,4,1,-4,-2
37,0,0,-155,0
37,2,0,95,-4
37,4,1,-4,-2
38,0,0,-154,-1
38,2,0,94,-4
38,4,1,-5,-2
39,0,0,-153,-1
39,2,0,94,-4
39,4,1,-5,-2
40,0,0,-152,-1
40,2,0,94,-4
40,4,1,-5,-2
41,0,0,-150,-1
41,2,0,93,-4
41,4,1,-5,-2
42,0,0,-148,-1
42,2,0,93,-4
42,4,1,-6,-2
43,0,0,-147,-1
43,2,0,92,-4
43,4,1,-6,-2
44,0,0,-145,-1
44,2,0,92,-4
44,4,1,-6,-3
45,0,0,-142,-1
45,2,0,92,-4
45,4,1,-7,-3
46,0,0,-140,-1
46,2,0,91,-4
46,4,1,-7,-3
47,0,0,-137,-1
47,2,0,91,-4
47,4,1,-8,-3
48,0,0,-134,-1
48,2,0,90,-4
48,4,1,-9,-4
49,0,0,-130,-1
49,2,0,90,-4
49,4,1,-10,-4
50,0,0,-127,-1
50,2,0,89,-4
50,4,0,-1,-1
50,4,1,-11,-4
51,0,0,-122,-1
51,2,0,89,-4
51,4,1,-12,-5
52,0,0,-118,-1
52,2,0,89,-4
52,4,1,-14,-6
53,0,0,-113,-1
53,2,0,88,-4
53,4,1,-16,-7
54,0,0,-107,-1
54,2,0,88,-4
54,4,1,-20,-8
55,0,0,-101,-1
55,2,0,87,-4
55,4,0,-1,-1
55,4,1,-25,-10
56,0,0,-95,-1
56,2,0,87,-4
56,4,0,-1,-2
56,4,1,-33,-12
57,0,0,-89,-1
57,2,0,87,-4
57,4,0,-1,-2
57,4,1,-48,-17
58,0,0,-83,-1
58,2,0,86,-4
58,4,0,-1,-2
58,4,1,-74,-21
59,0,0,-77,-1
59,2,0,86,-4
59,4,0,-1,-2
59,4,1,-108,-21
60,0,0,-71,-1
60,2,0,85,-4
60,4,0,-1,-2
60,4,1,-133,-16
61,0,0,-66,-1
61,2,0,85,-4
61,4,0,-1,-2
61,4,1,-147,-12
62,0,0,-61,-1
62,2,0,85,-4
62,4,0,-1,-2
62,4,1,-155,-10
63,0,0,-57,-1
63,2,0,84,-4
63,4,0,-1,-2
63,4,1,-160,-8
64,0,0,-53,-1
64,2,0,84,-4
64,4,0,-1,-2
64,4,1,-163,-7
65,0,0,-49,-1
65,2,0,83,-4
65,4,0,-1,-2
65,4,1,-166,-6
66,0,0,-46,-1
66,2,0,83,-4
66,4,0,-1,-2
66,4,1,-168,-5
67,0,0,-43,-1
67,2,0,82,-4
67,4,0,-2,-2
67,4,1,-169,-4
68,0,0,-40,-1
68,2,0,82,-4
68,4,0,-2,-3
68,4,1,-170,-4
69,0,0,-38,-1
69,2,0,82,-4
69,4,0,-2,-3
69,4,1,-171,-4
70,0,0,-36,-1
70,2,0,81,-4
70,4,0,-2,-3
70,4,1,-172,-3
71,0,0,-34,-1
71,2,0,81,-4
71,4,0,-2,-3
71,4,1,-172,-3
72,0,0,-32,-1
72,2,0,80,-4
72,4,0,-2,-3
72,4,1,-173,-3
73,0,0,-31,-1
73,4,0,-2,-4
