2,4,0,-178,0
2,4,1,-179,-1
3,4,0,-178,0
3,4,1,-179,-1
4,4,0,-178,0
4,4,1,-179,-1
5,4,0,-178,0
5,4,1,-179,-1
6,4,0,-178,0
6,4,1,-179,-1
7,4,0,-178,0
7,4,1,-179,-1
8,4,0,-178,0
8,4,1,-179,-1
9,4,0,-178,0
9,4,1,-179,-1
10,4,0,-178,0
10,4,1,-179,-1
11,4,0,-178,0
11,4,1,-179,-1
12,4,0,-178,0
12,4,1,-179,-1
13,4,0,-178,0
13,4,1,-179,-1
14,4,0,-178,0
14,4,1,-179,-1
15,4,0,-177,0
15,4,1,-179,-1
16,4,0,-177,0
16,4,1,-179,-1
17,4,0,-177,0
17,4,1,-179,-1
18,4,0,-177,0
18,4,1,-179,-1
19,4,0,-177,0
19,4,1,-179,-1
20,4,0,-177,0
20,4,1,-179,-1
21,4,0,-177,0
21,4,1,-179,-1
22,4,0,-177,0
22,4,1,-179,-1
23,4,0,-177,0
23,4,1,-179,-1
24,4,0,-177,0
24,4,1,-179,-1
25,4,0,-177,0
25,4,1,-178,-1
26,4,0,-177,0
26,4,1,-178,-1
27,4,0,-177,0
27,4,1,-178,-1
28,4,0,-177,0
28,4,1,-178,-1
29,4,0,-177,0
29,4,1,-178,-1
30,4,0,-177,0
30,4,1,-178,-1
31,4,0,-177,0
31,4,1,-178,-1
32,4,0,-177,0
32,4,1,-178,-1
33,4,0,-176,0
33,4,1,-178,-1
34,4,0,-176,0
34,4,1,-178,-1
35,4,0,-176,0
35,4,1,-178,-1
36,4,0,-176,0
36,4,1,-178,-1
37,4,0,-176,0
37,4,1,-178,-1
38,4,0,-176,0
38,4,1,-178,-2
39,4,0,-176,0
39,4,1,-178,-2
40,4,0,-176,0
40,4,1,-178,-2
41,4,0,-176,0
41,4,1,-177,-2
42,4,0,-176,0
42,4,1,-177,-2
43,4,0,-175,0
43,4,1,-177,-2
44,4,0,-175,0
44,4,1,-177,-2
45,4,0,-175,-1
45,4,1,-177,-2
46,4,0,-175,-1
46,4,1,-177,-2
47,4,0,-175,-1
47,4,1,-176,-2
48,4,0,-175,-1
48,4,1,-176,-2
49,4,0,-174,-1
49,4,1,-176,-3
50,1,0,-106,-2
50,4,0,-174,-1
50,4,1,-176,-3
51,1,0,-109,-2
51,4,0,-174,-1
51,4,1,-175,-3
52,1,0,-112,-2
52,4,0,-174,-1
52,4,1,-175,-3
53,1,0,-115,-2
53,4,0,-173,-1
53,4,1,-174,-4
54,1,0,-118,-2
54,4,0,-173,-1
54,4,1,-174,-4
55,1,0,-120,-2
55,4,0,-173,-1
55,4,1,-173,-5
56,1,0,-123,-2
56,4,0,-173,-1
56,4,1,-172,-5
57,1,0,-125,-2
57,4,0,-172,-1
57,4,1,-171,-6
58,1,0,-127,-2
58,4,0,-172,-1
58,4,1,-169,-7
59,1,0,-129,-2
59,4,0,-171,-1
59,4,1,-167,-9
60,1,0,-131,-2
60,4,0,-171,-1
60,4,1,-163,-11
61,1,0,-133,-2
61,4,0,-170,-1
61,4,1,-156,-15
62,1,0,-135,-1
62,4,0,-170,-1
62,4,1,-142,-22
63,1,0,-137,-1
63,4,0,-169,-1
63,4,1,-106,-32
64,1,0,-138,-1
64,4,0,-168,-1
64,4,1,-56,-29
65,1,0,-140,-1
65,4,0,-167,-1
65,4,1,-32,-19
66,1,0,-141,-1
66,4,0,-166,-1
66,4,1,-21,-13
67,1,0,-142,-1
67,4,0,-164,-2
67,4,1,-16,-10
68,1,0,-143,-1
68,4,0,-163,-2
68,4,1,-13,-8
69,1,0,-145,-1
69,4,0,-161,-2
69,4,1,-10,-7
70,1,0,-146,-1
70,4,0,-158,-2
70,4,1,-9,-6
71,1,0,-147,-1
71,4,0,-155,-2
71,4,1,-8,-5
72,1,0,-148,-1
72,4,0,-150,-3
72,4,1,-7,-5
73,1,0,-149,-1
73,4,0,-144,-3
73,4,1,-6,-4
74,4,0,-136,-4
74,4,1,-6,-4
75,4,0,-123,-5
75,4,1,-5,-3
76,4,0,-107,-6
76,4,1,-5,-3
77,4,0,-86,-6
77,4,1,-4,-3
78,4,0,-67,-5
78,4,1,-4,-3
79,4,0,-52,-5
79,4,1,-4,-3
80,4,0,-42,-4
80,4,1,-4,-2
81,4,0,-34,-3
81,4,1,-3,-2
82,4,0,-29,-3
82,4,1,-3,-2
83,4,0,-25,-2
83,4,1,-3,-2
84,4,0,-22,-2
84,4,1,-3,-2
85,4,0,-19,-2
85,4,1,-3,-2
86,4,0,-17,-2
86,4,1,-3,-2
87,4,0,-16,-2
87,4,1,-3,-2
88,4,0,-14,-1
88,4,1,-2,-2
89,4,0,-13,-1
89,4,1,-2,-2
90,4,0,-12,-1
90,4,1,-2,-1
91,4,0,-11,-1
91,4,1,-2,-1
92,4,0,-11,-1
92,4,1,-2,-1
93,4,0,-10,-1
93,4,1,-2,-1
94,4,0,-9,-1
94,4,1,-2,-1
95,4,0,-9,-1
95,4,1,-2,-1
96,4,0,-8,-1
96,4,1,-2,-1
97,4,0,-8,-1
97,4,1,-2,-1
98,4,0,-8,-1
98,4,1,-2,-1
99,4,0,-7,-1
99,4,1,-2,-1
