38,1,0,173,-1
39,1,0,172,-1
40,1,0,172,-1
41,1,0,172,-1
42,1,0,171,-1
43,1,0,171,-2
44,1,0,171,-2
45,1,0,170,-2
46,1,0,170,-2
47,1,0,169,-2
48,1,0,169,-2
49,1,0,168,-2
50,1,0,168,-2
51,1,0,167,-2
52,1,0,166,-2
53,1,0,165,-3
54,1,0,164,-3
55,1,0,163,-3
55,4,0,173,-2
56,1,0,162,-3
56,4,0,172,-2
57,1,0,160,-3
57,4,0,172,-2
58,1,0,158,-4
58,4,0,172,-2
59,1,0,156,-4
59,4,0,171,-2
60,1,0,154,-4
60,4,0,171,-2
61,1,0,150,-5
61,4,0,170,-3
62,1,0,146,-6
62,4,0,170,-3
63,1,0,141,-6
63,4,0,169,-3
64,1,0,134,-7
64,4,0,169,-3
65,1,0,126,-8
65,4,0,168,-3
66,1,0,115,-9
66,4,0,167,-3
67,1,0,102,-10
67,4,0,166,-4
68,1,0,88,-10
68,4,0,165,-4
69,1,0,74,-9
69,4,0,164,-4
70,1,0,62,-9
70,4,0,162,-5
71,4,0,161,-5
72,4,0,158,-6
73,4,0,156,-6
74,4,0,152,-7
75,4,0,148,-8
76,4,0,142,-9
77,4,0,134,-11
78,4,0,124,-12
79,4,0,110,-14
80,4,0,93,-15
81,4,0,76,-14
82,4,0,61,-13
83,4,0,50,-11
84,4,0,41,-10
85,4,0,35,-9
86,4,0,30,-8
87,4,0,26,-7
88,4,0,23,-6
89,4,0,21,-5
90,4,0,19,-5
91,4,0,17,-4
92,4,0,16,-4
93,4,0,15,-4
94,4,0,14,-4
95,4,0,13,-3
96,4,0,12,-3
97,4,0,11,-3
98,4,0,11,-3
99,4,0,10,-3
