19,4,1,-171,-2
20,4,1,-170,-2
21,4,1,-170,-2
22,4,1,-169,-2
23,4,1,-169,-2
24,4,1,-168,-2
25,4,1,-168,-3
26,4,1,-167,-3
27,4,1,-166,-3
28,4,1,-165,-3
29,4,1,-164,-3
30,4,1,-163,-4
31,4,1,-161,-4
32,4,1,-160,-4
33,4,1,-158,-4
33,4,2,-4,-1
34,4,1,-156,-5
34,4,2,-4,-1
35,4,1,-153,-5
35,4,2,-4,-1
36,4,1,-150,-6
36,4,2,-4,-1
37,4,1,-145,-7
37,4,2,-4,-1
38,4,1,-140,-8
38,4,2,-4,-1
39,4,1,-133,-9
39,4,2,-4,-1
40,4,1,-124,-10
40,4,2,-4,-1
41,4,1,-113,-11
41,4,2,-5,-1
42,4,1,-100,-12
42,4,2,-5,-1
43,4,1,-85,-12
43,4,2,-5,-1
44,4,1,-72,-11
44,4,2,-5,-1
45,4,1,-60,-10
45,4,2,-5,-1
46,4,1,-50,-9
46,4,2,-6,-1
47,4,1,-43,-8
47,4,2,-6,-1
48,4,1,-37,-7
48,4,2,-6,-1
49,4,1,-32,-6
49,4,2,-6,-1
50,4,1,-29,-6
50,4,2,-7,-1
51,4,1,-26,-5
51,4,2,-7,-1
52,4,1,-23,-5
52,4,2,-7,-1
53,4,1,-21,-4
53,4,2,-8,-2
54,4,1,-20,-4
54,4,2,-8,-2
55,4,0,-5,-3
55,4,1,-18,-4
55,4,2,-9,-2
56,4,0,-6,-3
56,4,1,-17,-3
56,4,2,-9,-2
57,4,0,-7,-4
57,4,1,-16,-3
57,4,2,-10,-2
58,4,0,-8,-4
58,4,1,-15,-3
58,4,2,-11,-2
59,4,0,-9,-5
59,4,1,-14,-3
59,4,2,-12,-2
60,4,0,-10,-6
60,4,1,-13,-3
60,4,2,-13,-3
61,4,0,-12,-7
61,4,1,-12,-3
61,4,2,-14,-3
62,4,0,-16,-9
62,4,1,-12,-2
62,4,2,-16,-3
63,4,0,-22,-12
63,4,1,-11,-2
63,4,2,-18,-4
64,4,0,-33,-18
64,4,1,-11,-2
64,4,2,-21,-4
65,4,0,-62,-27
65,4,1,-10,-2
65,4,2,-24,-5
66,4,0,-114,-28
66,4,1,-10,-2
66,4,2,-29,-6
67,4,0,-144,-19
67,4,1,-9,-2
67,4,2,-36,-7
68,4,0,-157,-13
68,4,1,-9,-2
68,4,2,-46,-8
69,4,0,-163,-9
69,4,2,-62,-10
70,4,0,-167,-8
70,4,2,-83,-11
71,4,0,-169,-6
71,4,2,-106,-11
72,4,0,-171,-5
72,4,2,-125,-9
73,4,0,-172,-5
73,4,2,-138,-8
74,4,0,-173,-4
74,4,2,-147,-6
75,4,0,-174,-4
75,4,2,-153,-5
76,4,2,-157,-4
77,4,2,-160,-4
78,4,2,-163,-3
79,4,2,-164,-3
80,4,2,-166,-3
81,4,2,-167,-3
82,4,2,-168,-2
83,4,2,-169,-2
84,4,2,-170,-2
85,4,2,-171,-2
86,4,2,-171,-2
87,4,2,-172,-2
88,4,2,-172,-2
89,4,2,-173,-1
90,4,2,-173,-1
91,4,2,-173,-1
92,4,2,-174,-1
93,4,2,-174,-1
94,4,2,-174,-1
95,4,2,-174,-1
96,4,2,-175,-1
97,4,2,-175,-1
98,4,2,-175,-1
99,4,2,-175,-1
