12,2,0,103,-2
13,2,0,103,-2
14,2,0,103,-2
15,2,0,102,-2
16,2,0,102,-2
17,2,0,102,-2
18,2,0,101,-2
19,2,0,101,-2
20,2,0,101,-2
21,2,0,100,-2
22,2,0,100,-2
23,2,0,100,-2
24,2,0,99,-2
25,2,0,99,-2
26,2,0,98,-2
27,2,0,98,-2
28,2,0,98,-2
29,2,0,97,-2
30,2,0,97,-2
31,2,0,97,-2
32,2,0,96,-2
33,2,0,96,-2
34,2,0,96,-2
35,2,0,95,-2
36,2,0,95,-2
37,2,0,95,-2
38,2,0,94,-2
39,2,0,94,-2
40,2,0,94,-2
41,2,0,93,-2
42,2,0,93,-2
43,2,0,92,-2
44,2,0,92,-2
45,2,0,92,-2
46,2,0,91,-2
47,2,0,91,-2
48,2,0,91,-2
49,2,0,90,-2
50,2,0,90,-2
51,2,0,90,-2
52,2,0,89,-2
53,2,0,89,-2
54,2,0,89,-2
55,2,0,88,-2
56,2,0,88,-2
57,2,0,87,-2
58,2,0,87,-2
59,2,0,87,-2
60,2,0,86,-2
61,2,0,86,-2
62,2,0,86,-2
63,2,0,85,-2
64,2,0,85,-2
65,2,0,85,-2
66,2,0,84,-2
