33,4,1,-2,-2
34,4,1,-2,-2
35,4,1,-2,-2
36,4,1,-2,-2
37,4,1,-3,-2
38,4,1,-3,-3
39,4,1,-3,-3
40,4,1,-3,-3
41,4,1,-3,-3
42,4,1,-4,-4
43,4,1,-4,-4
44,4,0,11,-2
44,4,1,-5,-5
45,4,0,12,-2
45,4,1,-6,-5
46,3,0,66,-1
46,4,0,12,-2
46,4,1,-7,-6
47,3,0,67,-1
47,4,0,12,-2
47,4,1,-8,-8
48,3,0,68,-1
48,4,0,13,-2
48,4,1,-10,-10
49,3,0,69,-1
49,4,0,13,-2
49,4,1,-14,-14
50,3,0,70,-1
50,4,0,14,-2
50,4,1,-23,-21
51,3,0,72,-1
51,4,0,14,-2
51,4,1,-50,-37
52,3,0,73,-1
52,4,0,15,-2
52,4,1,-124,-39
53,3,0,74,-1
53,4,0,15,-2
53,4,1,-155,-22
54,3,0,75,-1
54,4,0,16,-3
54,4,1,-165,-15
55,3,0,76,-1
55,4,0,16,-3
55,4,1,-169,-11
56,3,0,77,-1
56,4,0,17,-3
56,4,1,-171,-8
57,3,0,78,-1
57,4,0,18,-3
57,4,1,-173,-7
58,3,0,80,-1
58,4,0,18,-3
58,4,1,-174,-6
59,3,0,81,-1
59,4,0,19,-3
59,4,1,-175,-5
60,3,0,82,-1
60,4,0,20,-3
60,4,1,-175,-4
61,3,0,83,-1
61,4,0,21,-3
61,4,1,-176,-4
62,3,0,84,-1
62,4,0,22,-4
62,4,1,-176,-4
63,3,0,86,-1
63,4,0,24,-4
63,4,1,-177,-3
64,3,0,87,-1
64,4,0,25,-4
64,4,1,-177,-3
65,3,0,88,-1
65,4,0,26,-4
65,4,1,-177,-3
66,3,0,89,-1
66,4,0,28,-4
66,4,1,-177,-3
67,3,0,90,-1
67,4,0,30,-5
67,4,1,-178,-2
68,3,0,92,-1
68,4,0,32,-5
68,4,1,-178,-2
69,3,0,93,-1
69,4,0,35,-5
69,4,1,-178,-2
70,3,0,94,-1
70,4,0,37,-6
70,4,1,-178,-2
71,3,0,95,-1
71,4,0,41,-6
71,4,1,-178,-2
72,3,0,96,-1
72,4,0,44,-7
72,4,1,-178,-2
73,3,0,98,-1
73,4,0,49,-7
74,3,0,99,-1
74,4,0,53,-8
75,3,0,100,-1
75,4,0,59,-8
76,3,0,101,-1
76,4,0,65,-9
77,3,0,102,-1
77,4,0,72,-9
78,3,0,103,-1
78,4,0,80,-9
79,3,0,105,-1
79,4,0,87,-9
80,3,0,106,-1
80,4,0,95,-9
81,3,0,107,-1
81,4,0,103,-9
82,3,0,108,-1
82,4,0,110,-9
83,3,0,109,-1
83,4,0,117,-8
84,3,0,110,-1
84,4,0,123,-8
85,4,0,128,-7
86,4,0,133,-7
87,4,0,137,-6
88,4,0,140,-6
89,4,0,143,-6
90,4,0,146,-5
91,4,0,148,-5
92,4,0,150,-5
93,4,0,152,-4
94,4,0,154,-4
95,4,0,155,-4
96,4,0,156,-4
97,4,0,158,-4
98,4,0,159,-3
99,4,0,160,-3
