1,4,0,176,0
2,4,0,176,0
2,4,1,-2,-1
3,4,0,176,0
3,4,1,-2,-1
4,4,0,176,0
4,4,1,-2,-1
5,4,0,176,-1
5,4,1,-2,-1
6,4,0,176,-1
6,4,1,-2,-1
7,4,0,176,-1
7,4,1,-2,-1
8,4,0,176,-1
8,4,1,-2,-1
9,4,0,176,-1
9,4,1,-2,-1
10,4,0,176,-1
10,4,1,-2,-1
11,4,0,176,-1
11,4,1,-2,-1
12,4,0,176,-1
12,4,1,-2,-1
13,4,0,176,-1
13,4,1,-3,-1
14,4,0,176,-1
14,4,1,-3,-1
15,4,0,176,-1
15,4,1,-3,-1
16,4,0,176,-1
16,4,1,-3,-1
17,4,0,175,-1
17,4,1,-3,-1
18,4,0,175,-1
18,4,1,-3,-1
19,4,0,175,-1
19,4,1,-3,-1
20,4,0,175,-1
20,4,1,-3,-1
21,4,0,175,-1
21,4,1,-4,-1
22,4,0,175,-1
22,4,1,-4,-1
23,4,0,175,-1
23,4,1,-4,-1
24,4,0,175,-1
24,4,1,-4,-1
25,4,0,175,-1
25,4,1,-5,-1
26,4,0,175,-1
26,4,1,-5,-1
27,4,0,175,-1
27,4,1,-5,-2
28,4,0,175,-1
28,4,1,-6,-2
29,4,0,174,-1
29,4,1,-6,-2
30,4,0,174,-1
30,4,1,-7,-2
31,4,0,174,-1
31,4,1,-8,-2
32,4,0,174,-1
32,4,1,-9,-3
33,4,0,174,-1
33,4,1,-10,-3
34,4,0,174,-1
34,4,1,-12,-3
35,4,0,174,-1
35,4,1,-14,-4
36,4,0,174,-1
36,4,1,-17,-5
37,4,0,173,-1
37,4,1,-23,-7
38,4,0,173,-1
38,4,1,-33,-9
39,4,0,173,-1
39,4,1,-54,-13
40,4,0,173,-1
40,4,1,-95,-16
41,4,0,173,-1
41,4,1,-131,-13
42,4,0,172,-1
42,4,1,-149,-9
43,4,0,172,-1
43,4,1,-158,-6
44,4,0,172,-1
44,4,1,-163,-5
45,4,0,172,-1
45,4,1,-166,-4
46,4,0,172,-1
46,4,1,-168,-3
47,4,0,171,-1
47,4,1,-170,-3
48,4,0,171,-1
48,4,1,-171,-3
49,4,0,171,-1
49,4,1,-172,-2
50,4,0,170,-1
50,4,1,-173,-2
51,4,0,170,-1
51,4,1,-173,-2
52,4,0,170,-1
52,4,1,-174,-2
53,4,0,169,-1
53,4,1,-174,-2
54,4,0,169,-1
54,4,1,-175,-2
55,4,0,169,-2
55,4,1,-175,-1
56,4,0,168,-2
56,4,1,-175,-1
57,4,0,168,-2
57,4,1,-176,-1
58,4,0,167,-2
58,4,1,-176,-1
59,4,0,166,-2
59,4,1,-176,-1
60,4,0,166,-2
60,4,1,-176,-1
61,4,0,165,-2
61,4,1,-177,-1
62,4,0,164,-2
62,4,1,-177,-1
63,4,0,163,-2
63,4,1,-177,-1
64,4,0,162,-2
64,4,1,-177,-1
65,4,0,161,-2
65,4,1,-177,-1
66,4,0,160,-3
66,4,1,-177,-1
67,4,0,159,-3
67,4,1,-177,-1
68,4,0,157,-3
68,4,1,-177,-1
69,4,0,155,-3
69,4,1,-177,-1
70,4,0,153,-3
70,4,1,-178,-1
71,4,0,150,-4
71,4,1,-178,-1
72,4,0,147,-4
72,4,1,-178,-1
73,4,0,143,-5
73,4,1,-178,-1
74,4,0,138,-5
74,4,1,-178,-1
75,4,0,133,-6
75,4,1,-178,-1
76,4,0,126,-6
76,4,1,-178,-1
77,4,0,118,-7
77,4,1,-178,-1
78,4,0,108,-7
78,4,1,-178,-1
79,4,0,97,-8
79,4,1,-178,-1
80,4,0,86,-8
80,4,1,-178,-1
81,4,0,75,-7
81,4,1,-178,-1
82,4,0,65,-7
82,4,1,-178,-1
83,4,0,57,-6
83,4,1,-178,-1
84,4,0,50,-6
84,4,1,-178,0
85,4,0,44,-5
85,4,1,-178,0
86,4,0,39,-5
86,4,1,-178,0
87,4,0,35,-4
87,4,1,-178,0
88,4,0,31,-4
88,4,1,-178,0
89,4,0,29,-4
89,4,1,-179,0
90,4,0,26,-3
90,4,1,-179,0
91,4,0,24,-3
91,4,1,-179,0
92,4,0,23,-3
92,4,1,-179,0
93,4,0,21,-3
93,4,1,-179,0
94,4,0,20,-3
94,4,1,-179,0
95,4,0,18,-2
95,4,1,-179,0
96,4,0,17,-2
96,4,1,-179,0
97,4,0,16,-2
97,4,1,-179,0
98,4,0,16,-2
98,4,1,-179,0
99,4,0,15,-2
99,4,1,-179,0
