47,4,0,-21,-2
47,4,1,-5,-1
48,4,0,-22,-2
48,4,1,-5,-1
49,4,0,-22,-2
49,4,1,-5,-1
50,4,0,-23,-2
50,4,1,-5,-1
51,4,0,-24,-2
51,4,1,-6,-1
52,4,0,-25,-2
52,4,1,-6,-1
53,4,0,-26,-2
53,4,1,-6,-1
54,4,0,-27,-2
54,4,1,-6,-1
55,4,0,-28,-2
55,4,1,-6,-1
56,4,0,-29,-2
56,4,1,-7,-1
57,4,0,-30,-2
57,4,1,-7,-1
58,4,0,-32,-2
58,4,1,-7,-1
59,4,0,-33,-2
59,4,1,-7,-1
60,4,0,-35,-3
60,4,1,-8,-1
61,4,0,-37,-3
61,4,1,-8,-1
62,4,0,-39,-3
62,4,1,-8,-1
63,4,0,-41,-3
63,4,1,-9,-1
64,4,0,-43,-3
64,4,1,-9,-1
65,4,0,-46,-3
65,4,1,-10,-1
66,4,0,-48,-3
66,4,1,-10,-1
67,4,0,-52,-3
67,4,1,-11,-1
68,4,0,-55,-4
68,4,1,-12,-1
69,4,0,-58,-4
69,4,1,-12,-1
70,4,0,-62,-4
70,4,1,-13,-1
71,4,0,-66,-4
71,4,1,-14,-2
72,4,0,-71,-4
72,4,1,-15,-2
73,4,0,-76,-4
73,4,1,-17,-2
74,4,0,-81,-4
74,4,1,-18,-2
75,4,0,-86,-4
75,4,1,-20,-2
76,4,0,-91,-4
76,4,1,-22,-2
77,4,0,-96,-4
77,4,1,-25,-3
78,4,0,-101,-4
78,4,1,-29,-3
79,4,0,-106,-4
79,4,1,-34,-3
80,4,0,-110,-4
80,4,1,-40,-4
81,4,0,-114,-4
81,4,1,-49,-5
82,4,0,-119,-4
82,4,1,-60,-5
83,4,0,-122,-4
83,4,1,-75,-6
84,4,0,-126,-4
84,4,1,-92,-6
85,4,0,-129,-3
85,4,1,-109,-6
86,4,0,-132,-3
86,4,1,-123,-5
87,4,0,-135,-3
87,4,1,-133,-5
88,4,0,-137,-3
88,4,1,-141,-4
89,4,0,-139,-3
89,4,1,-147,-3
90,4,0,-141,-3
90,4,1,-151,-3
91,4,0,-143,-3
91,4,1,-155,-3
92,4,0,-145,-3
92,4,1,-158,-2
93,4,0,-147,-2
93,4,1,-160,-2
94,4,0,-148,-2
94,4,1,-162,-2
95,4,0,-149,-2
95,4,1,-163,-2
96,4,0,-151,-2
96,4,1,-165,-2
97,4,0,-152,-2
97,4,1,-166,-2
98,4,0,-153,-2
98,4,1,-167,-1
99,4,0,-154,-2
99,4,1,-168,-1
