0,5,0,132,5
1,5,0,132,5
2,5,0,132,5
3,5,0,132,5
4,5,0,132,5
5,5,0,132,5
6,5,0,132,5
7,5,0,132,5
8,5,0,132,5
9,5,0,132,5
10,5,0,132,5
11,5,0,132,5
12,5,0,132,5
13,5,0,132,5
14,5,0,132,5
15,5,0,132,5
16,5,0,132,5
17,5,0,132,5
18,5,0,132,5
19,5,0,132,5
20,5,0,132,5
21,5,0,132,5
22,5,0,132,5
23,5,0,132,5
24,5,0,132,5
25,5,0,132,5
26,5,0,132,5
27,5,0,132,5
28,5,0,132,5
29,5,0,132,5
30,5,0,132,5
31,5,0,132,5
32,5,0,132,5
33,5,0,132,5
34,5,0,132,5
35,5,0,132,5
36,5,0,132,5
37,5,0,132,5
38,5,0,132,5
39,5,0,132,5
40,5,0,132,5
41,5,0,132,5
42,5,0,132,5
43,5,0,132,5
44,5,0,132,5
45,5,0,132,5
46,5,0,132,5
47,5,0,132,5
48,5,0,132,5
49,5,0,132,5
50,5,0,132,5
51,5,0,132,5
52,5,0,132,5
53,5,0,132,5
54,5,0,132,5
55,5,0,132,5
56,5,0,132,5
57,5,0,132,5
58,4,0,-10,-1
58,5,0,132,5
59,4,0,-10,-1
59,5,0,132,5
60,4,0,-12,-2
60,5,0,132,5
61,4,0,-13,-2
61,5,0,132,5
62,4,0,-15,-2
62,5,0,132,5
63,4,0,-17,-2
63,5,0,132,5
64,4,0,-19,-3
64,5,0,132,5
65,4,0,-23,-3
65,5,0,132,5
66,4,0,-29,-4
66,5,0,132,5
67,4,0,-38,-5
67,5,0,132,5
68,4,0,-53,-6
68,5,0,132,5
69,4,0,-76,-8
69,5,0,132,5
70,4,0,-104,-8
70,5,0,132,5
71,4,0,-127,-6
71,5,0,132,5
72,4,0,-141,-5
72,5,0,132,5
73,4,0,-150,-4
73,5,0,132,5
74,4,0,-156,-3
74,5,0,132,5
75,4,0,-160,-3
75,5,0,132,5
76,4,0,-162,-2
76,5,0,132,5
77,4,0,-165,-2
77,5,0,132,5
78,4,0,-166,-2
78,5,0,132,5
79,4,0,-168,-2
79,5,0,132,5
80,4,0,-169,-2
80,5,0,132,5
81,4,0,-170,-1
81,5,0,132,5
82,5,0,132,5
83,5,0,132,5
84,5,0,132,5
85,5,0,132,5
86,5,0,132,5
87,5,0,132,5
88,5,0,132,5
89,5,0,132,5
90,5,0,132,5
91,5,0,132,5
92,5,0,132,5
93,5,0,132,5
94,5,0,132,5
95,5,0,132,5
96,5,0,132,5
97,5,0,132,5
98,5,0,132,5
99,5,0,132,5
