42,0,0,-155,-1
43,0,0,-154,-1
44,0,0,-153,-1
45,0,0,-151,-1
46,0,0,-149,-1
47,0,0,-147,-1
48,0,0,-145,-2
49,0,0,-143,-2
50,0,0,-140,-2
51,0,0,-137,-2
52,0,0,-134,-2
53,0,0,-130,-2
54,0,0,-125,-2
55,0,0,-120,-2
56,0,0,-115,-2
57,0,0,-109,-3
58,0,0,-103,-3
59,0,0,-96,-3
60,0,0,-89,-3
61,0,0,-82,-3
62,0,0,-76,-3
63,0,0,-69,-3
64,0,0,-64,-2
72,4,0,170,-1
73,4,0,169,-1
74,4,0,168,-1
75,4,0,166,-1
76,4,0,165,-2
77,4,0,162,-2
78,4,0,159,-2
79,4,0,155,-2
80,4,0,149,-3
81,4,0,140,-4
82,4,0,125,-5
83,4,0,102,-6
84,4,0,75,-6
85,4,0,54,-5
86,4,0,40,-4
87,4,0,31,-3
88,4,0,25,-3
89,4,0,21,-2
90,4,0,18,-2
91,4,0,16,-2
92,4,0,14,-1
93,4,0,13,-1
94,4,0,11,-1
95,4,0,11,-1
96,4,0,10,-1
