2,4,0,-178,-1
3,4,0,-178,-1
4,4,0,-178,-1
5,4,0,-178,-1
6,4,0,-178,-1
7,4,0,-178,-1
8,4,0,-178,-1
9,4,0,-177,-1
10,4,0,-177,-1
11,4,0,-177,-1
12,4,0,-177,-1
13,4,0,-177,-1
13,4,2,8,0
14,4,0,-177,-1
14,4,1,-1,-1
14,4,2,8,0
15,4,0,-177,-1
15,4,1,-1,-1
15,4,2,8,0
16,4,0,-177,-1
16,4,1,-1,-1
16,4,2,8,0
17,4,0,-177,-1
17,4,1,-1,-1
17,4,2,8,0
18,4,0,-177,-1
18,4,1,-1,-1
18,4,2,9,0
19,4,0,-177,-1
19,4,1,-1,-1
19,4,2,9,0
20,4,0,-177,-1
20,4,1,-2,-1
20,4,2,9,0
21,4,0,-177,-1
21,4,1,-2,-1
21,4,2,9,0
22,4,0,-177,-1
22,4,1,-2,-1
22,4,2,9,0
23,4,0,-177,-1
23,4,1,-2,-1
23,4,2,9,0
24,4,0,-177,-1
24,4,1,-2,-1
24,4,2,9,0
25,4,0,-177,-1
25,4,1,-2,-1
25,4,2,10,0
26,4,0,-177,-1
26,4,1,-2,-1
26,4,2,10,0
27,4,0,-177,-1
27,4,1,-2,-1
27,4,2,10,0
28,4,0,-177,-1
28,4,1,-2,-2
28,4,2,10,0
29,4,0,-177,-1
29,4,1,-2,-2
29,4,2,11,0
30,4,0,-177,-1
30,4,1,-3,-2
30,4,2,11,0
31,4,0,-176,-1
31,4,1,-3,-2
31,4,2,11,0
32,4,0,-176,-1
32,4,1,-3,-2
32,4,2,11,0
33,4,0,-176,-1
33,4,1,-3,-2
33,4,2,11,0
34,4,0,-176,-1
34,4,1,-4,-2
34,4,2,12,0
35,4,0,-176,-1
35,4,1,-4,-3
35,4,2,12,0
36,4,0,-176,-1
36,4,1,-4,-3
36,4,2,12,0
37,4,0,-176,-1
37,4,1,-5,-3
37,4,2,13,0
38,2,0,71,-2
38,4,0,-176,-1
38,4,1,-6,-4
38,4,2,13,0
39,2,0,71,-2
39,4,0,-176,-1
39,4,1,-7,-5
39,4,2,13,0
40,2,0,70,-2
40,4,0,-176,-1
40,4,1,-8,-6
40,4,2,14,0
41,2,0,70,-2
41,4,0,-176,-1
41,4,1,-11,-7
41,4,2,14,0
42,2,0,70,-2
42,4,0,-176,-1
42,4,1,-15,-10
42,4,2,15,0
43,2,0,69,-2
43,4,0,-175,-1
43,4,1,-24,-16
43,4,2,15,0
44,2,0,69,-2
44,4,0,-175,-1
44,4,1,-55,-29
44,4,2,15,-1
45,2,0,68,-2
45,4,0,-175,-1
45,4,1,-129,-28
45,4,2,16,-1
46,2,0,68,-2
46,4,0,-175,-1
46,4,1,-156,-15
46,4,2,16,-1
47,2,0,67,-2
47,4,0,-175,-2
47,4,1,-165,-10
47,4,2,17,-1
48,2,0,67,-2
48,4,0,-175,-2
48,4,1,-169,-7
48,4,2,18,-1
49,2,0,67,-2
49,4,0,-175,-2
49,4,1,-171,-6
49,4,2,18,-1
50,2,0,66,-2
50,4,0,-175,-2
50,4,1,-173,-5
50,4,2,19,-1
51,2,0,66,-2
51,4,0,-174,-2
51,4,1,-174,-4
51,4,2,20,-1
52,2,0,65,-2
52,4,0,-174,-2
52,4,1,-175,-4
52,4,2,20,-1
53,2,0,65,-2
53,4,0,-174,-2
53,4,1,-175,-3
53,4,2,21,-1
54,2,0,65,-2
54,4,0,-174,-2
54,4,1,-176,-3
54,4,2,22,-1
55,2,0,64,-2
55,4,0,-174,-2
55,4,1,-176,-3
55,4,2,23,-1
56,2,0,64,-2
56,4,0,-173,-2
56,4,1,-177,-2
56,4,2,24,-1
57,2,0,63,-2
