27,0,0,-168,0
28,0,0,-168,0
29,0,0,-168,0
30,0,0,-167,0
31,0,0,-167,0
32,0,0,-167,0
33,0,0,-166,0
34,0,0,-166,0
35,0,0,-165,0
36,0,0,-165,0
37,0,0,-165,0
38,0,0,-164,0
39,0,0,-164,0
40,0,0,-163,0
41,0,0,-162,0
42,0,0,-162,0
43,0,0,-161,0
44,0,0,-160,-1
45,0,0,-160,-1
46,0,0,-159,-1
47,0,0,-158,-1
48,0,0,-157,-1
49,0,0,-156,-1
50,0,0,-155,-1
51,0,0,-153,-1
52,0,0,-152,-1
53,0,0,-150,-1
54,0,0,-149,-1
55,0,0,-147,-1
56,0,0,-145,-1
57,0,0,-142,-1
58,0,0,-140,-1
59,0,0,-137,-1
60,0,0,-133,-1
61,0,0,-130,-1
62,0,0,-126,-1
63,0,0,-121,-1
64,0,0,-116,-1
65,0,0,-110,-1
66,0,0,-105,-1
67,0,0,-98,-2
68,0,0,-92,-2
69,0,0,-86,-2
70,0,0,-79,-1
71,0,0,-73,-1
72,0,0,-68,-1
73,0,0,-62,-1
74,0,0,-58,-1
75,0,0,-53,-1
76,0,0,-50,-1
77,0,0,-46,-1
