40,0,1,47,-2
41,0,1,51,-2
42,0,1,56,-2
42,4,0,-1,-1
43,0,1,62,-2
43,4,0,-1,-1
44,0,1,68,-2
44,4,0,-1,-1
45,0,1,74,-2
45,4,0,-1,-1
46,0,1,82,-2
46,4,0,-1,-1
47,0,0,-146,-2
47,0,1,89,-2
47,4,0,-1,-1
48,0,0,-144,-2
48,0,1,96,-2
48,4,0,-2,-1
49,0,0,-143,-2
49,0,1,104,-2
49,4,0,-2,-1
50,0,0,-142,-2
50,0,1,110,-2
50,4,0,-2,-1
51,0,0,-141,-2
51,0,1,117,-2
51,4,0,-2,-1
52,0,0,-139,-2
52,0,1,122,-2
52,4,0,-2,-1
53,0,0,-138,-2
53,0,1,127,-2
53,4,0,-2,-1
54,0,0,-136,-2
54,0,1,132,-2
54,4,0,-2,-1
55,0,0,-135,-2
55,0,1,135,-2
55,4,0,-2,-1
56,0,0,-133,-2
56,0,1,139,-2
56,4,0,-2,-2
57,0,0,-131,-2
57,0,1,142,-1
57,4,0,-3,-2
58,0,0,-129,-2
58,0,1,144,-1
58,4,0,-3,-2
59,0,0,-127,-2
59,0,1,147,-1
59,4,0,-3,-2
60,0,0,-125,-2
60,0,1,149,-1
60,4,0,-4,-2
61,0,0,-123,-2
61,0,1,151,-1
61,4,0,-4,-3
62,0,0,-121,-2
62,0,1,152,-1
62,4,0,-5,-3
63,0,0,-118,-3
63,0,1,154,-1
63,4,0,-6,-3
64,0,0,-116,-3
64,0,1,155,-1
64,4,0,-7,-4
65,0,0,-113,-3
65,0,1,156,-1
65,4,0,-9,-5
66,0,0,-110,-3
66,0,1,158,-1
66,4,0,-12,-7
67,0,0,-107,-3
67,0,1,159,-1
67,4,0,-19,-11
68,0,0,-104,-3
68,0,1,160,-1
68,4,0,-42,-23
69,0,0,-101,-3
69,0,1,160,-1
69,4,0,-123,-28
70,0,0,-98,-3
70,0,1,161,-1
70,4,0,-157,-14
71,0,0,-95,-3
71,0,1,162,-1
71,4,0,-166,-9
72,0,0,-91,-3
72,0,1,163,-1
72,4,0,-170,-6
73,0,0,-88,-3
73,0,1,163,-1
73,4,0,-172,-5
74,0,0,-85,-3
74,0,1,164,-1
74,4,0,-174,-4
75,0,0,-82,-3
75,0,1,164,-1
75,4,0,-175,-3
76,0,0,-79,-3
76,0,1,165,-1
76,4,0,-175,-3
77,0,0,-76,-3
77,0,1,165,-1
77,4,0,-176,-3
78,0,0,-73,-3
78,4,0,-176,-2
79,0,0,-70,-3
79,4,0,-177,-2
80,0,0,-67,-3
80,4,0,-177,-2
81,0,0,-64,-3
81,4,0,-177,-2
82,0,0,-62,-3
82,4,0,-177,-2
83,0,0,-59,-2
83,4,0,-178,-1
84,0,0,-57,-2
84,4,0,-178,-1
85,0,0,-55,-2
85,4,0,-178,-1
86,0,0,-53,-2
86,4,0,-178,-1
87,0,0,-51,-2
87,4,0,-178,-1
88,0,0,-49,-2
88,4,0,-178,-1
89,0,0,-47,-2
89,4,0,-178,-1
90,4,0,-178,-1
91,4,0,-178,-1
92,4,0,-179,-1
93,4,0,-179,-1
94,4,0,-179,-1
95,4,0,-179,-1
96,4,0,-179,-1
97,4,0,-179,-1
98,4,0,-179,-1
99,4,0,-179,-1
