11,3,0,-134,-2
12,3,0,-133,-2
13,3,0,-131,-3
14,3,0,-129,-3
15,3,0,-127,-3
16,3,0,-125,-3
17,3,0,-123,-3
18,3,0,-121,-3
19,3,0,-119,-3
20,3,0,-117,-3
21,3,0,-114,-3
22,3,0,-112,-3
23,3,0,-109,-3
24,3,0,-106,-3
25,3,0,-104,-3
26,3,0,-101,-3
27,3,0,-98,-3
28,3,0,-95,-3
29,3,0,-92,-3
30,3,0,-89,-3
31,3,0,-86,-3
50,3,1,96,-2
51,3,1,98,-2
52,3,1,100,-2
53,3,1,102,-2
53,4,0,170,-2
54,3,1,104,-2
54,4,0,169,-2
55,3,1,105,-2
55,4,0,168,-2
56,3,1,107,-2
56,4,0,167,-2
57,3,1,109,-2
57,4,0,166,-2
58,3,1,110,-2
58,4,0,164,-3
59,3,1,112,-1
59,4,0,163,-3
60,3,1,114,-1
60,4,0,160,-3
61,3,1,115,-1
61,4,0,157,-4
62,3,1,117,-1
62,4,0,153,-4
63,3,1,118,-1
63,4,0,147,-5
64,3,1,120,-1
64,4,0,139,-6
65,3,1,121,-1
65,4,0,127,-8
66,3,1,123,-1
66,4,0,110,-9
67,3,1,124,-1
67,4,0,89,-10
68,3,1,125,-1
68,4,0,68,-9
69,3,1,127,-1
69,4,0,52,-8
70,3,1,128,-1
70,4,0,41,-6
71,3,1,129,-1
71,4,0,33,-5
72,3,1,130,-1
72,4,0,27,-4
73,3,1,131,-1
73,4,0,23,-4
74,3,1,132,-1
74,4,0,20,-3
75,3,1,133,-1
75,4,0,18,-3
76,3,1,134,-1
76,4,0,16,-3
77,3,1,135,-1
77,4,0,15,-2
78,3,1,136,-1
78,4,0,13,-2
79,4,0,12,-2
80,4,0,11,-2
81,4,0,11,-2
